Net,PSNR,Params,Generation
"[1, 4, 1, 4, 2, 2, 2, 7, 0, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 3, 1]",31.236649,318688.0,1
"[4, 4, 3, 5, 2, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 4, 7, 0, 2, 0]",30.206429,119072.0,1
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",29.990297,105392.0,1
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 6, 2, 1, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",30.331269,105392.0,1
"[2, 7, 6, 7, 1, 1, 6, 2, 6, 2, 3, 1, 5, 2, 6, 4, 0, 0, 5, 0, 3, 4, 0, 1, 3, 2, 3, 2]",31.155521,880752.0,1
"[4, 7, 6, 1, 3, 6, 6, 7, 6, 5, 5, 6, 3, 6, 2, 3, 3, 3, 6, 0, 4, 6, 0, 4, 6, 1, 6, 4]",31.016504,149680.0,1
"[0, 4, 1, 6, 1, 2, 4, 5, 0, 0, 6, 3, 0, 5, 6, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.914012,159072.0,1
"[1, 4, 0, 5, 7, 3, 4, 0, 7, 2, 1, 4, 5, 1, 0, 7, 7, 1, 5, 5, 1, 3, 7, 0, 2, 5, 2, 4]",30.854037,303520.0,1
"[3, 4, 1, 7, 3, 4, 5, 0, 4, 2, 3, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 7, 2, 4, 0, 0, 0]",31.006903,372832.0,1
"[1, 6, 0, 3, 3, 1, 3, 5, 7, 4, 3, 7, 4, 6, 3, 0, 7, 5, 1, 4, 1, 6, 3, 7, 2, 1, 5, 1]",30.736556,425024.0,1
"[6, 1, 5, 0, 6, 1, 6, 0, 0, 1, 1, 5, 5, 4, 5, 2, 1, 6, 1, 0, 1, 6, 6, 0, 1, 2, 0, 0]",31.052143,329232.0,1
"[4, 0, 3, 2, 0, 6, 5, 0, 0, 3, 7, 4, 7, 0, 1, 7, 7, 4, 1, 0, 3, 6, 5, 3, 0, 1, 0, 0]",30.825708,128352.0,1
"[4, 0, 2, 0, 4, 4, 7, 0, 5, 5, 4, 4, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 4, 7, 6, 6, 3, 2]",29.846027,120512.0,1
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 1, 5, 4, 0, 1, 5, 3, 3, 7, 1, 2, 6, 4, 7]",31.097278,1022160.0,1
"[2, 7, 2, 2, 1, 2, 4, 2, 7, 7, 2, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.694034,1015152.0,1
"[0, 1, 4, 7, 5, 6, 4, 5, 2, 0, 6, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.469242,185136.0,1
"[4, 7, 1, 2, 6, 2, 1, 5, 3, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",30.549277,169328.0,1
"[3, 4, 1, 7, 3, 4, 5, 0, 4, 2, 3, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 6, 1, 4, 7, 0, 0]",30.989483,405600.0,1
"[1, 6, 0, 3, 3, 2, 2, 5, 2, 5, 2, 1, 0, 2, 3, 0, 7, 5, 1, 4, 1, 6, 3, 7, 2, 1, 5, 1]",30.941173,428288.0,1
"[4, 0, 2, 0, 4, 4, 7, 0, 5, 5, 4, 4, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 2, 6, 6, 6, 3, 2]",30.030823,136544.0,1
"[4, 2, 6, 3, 7, 3, 1, 0, 6, 3, 0, 1, 6, 1, 2, 6, 2, 5, 1, 3, 0, 7, 6, 3, 7, 0, 3, 1]",30.009147,160896.0,1
"[4, 1, 1, 3, 7, 0, 7, 7, 4, 1, 5, 6, 0, 3, 1, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 2]",29.832156,129184.0,1
"[4, 1, 1, 3, 7, 0, 7, 7, 4, 1, 5, 6, 0, 3, 1, 6, 1, 6, 5, 3, 0, 3, 6, 4, 6, 5, 7, 2]",29.881361,129184.0,1
"[6, 1, 5, 0, 6, 6, 6, 0, 0, 6, 5, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 3, 5, 0, 0]",30.964903,1352736.0,1
"[0, 4, 1, 6, 1, 2, 3, 5, 0, 0, 6, 3, 0, 5, 6, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.937978,178320.0,1
"[1, 4, 6, 0, 6, 5, 7, 5, 1, 5, 4, 5, 3, 4, 3, 0, 0, 2, 7, 4, 6, 2, 2, 5, 0, 7, 4, 4]",30.043206,211360.0,1
"[7, 7, 4, 1, 7, 3, 2, 7, 3, 0, 0, 5, 5, 6, 3, 6, 1, 5, 0, 2, 2, 6, 4, 6, 7, 7, 3, 0]",30.599163,1052576.0,1
"[2, 1, 3, 2, 4, 4, 4, 7, 2, 1, 1, 5, 5, 6, 7, 1, 4, 7, 2, 1, 0, 5, 4, 0, 2, 4, 1, 6]",29.710762,650160.0,1
"[2, 1, 3, 2, 4, 4, 4, 7, 2, 7, 3, 0, 0, 6, 1, 4, 2, 5, 6, 7, 1, 5, 4, 0, 2, 4, 1, 6]",31.026254,449232.0,1
"[5, 7, 5, 0, 7, 6, 3, 2, 4, 4, 0, 1, 4, 5, 5, 1, 0, 5, 2, 5, 5, 4, 5, 1, 5, 4, 7, 0]",30.987411,151232.0,1
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 6, 2, 5, 4, 5, 3, 2, 1, 3, 6, 7, 3, 6]",29.53628,149456.0,1
"[4, 1, 5, 3, 5, 2, 7, 0, 1, 7, 0, 4, 3, 3, 4, 5, 5, 3, 5, 4, 5, 6, 6, 4, 2, 6, 6, 1]",29.303342,148672.0,1
"[6, 7, 5, 0, 4, 6, 1, 1, 3, 3, 2, 4, 5, 6, 2, 0, 1, 1, 5, 5, 2, 4, 5, 3, 2, 1, 0, 0]",31.525204,1400352.0,1
"[3, 7, 2, 2, 3, 1, 1, 2, 2, 3, 6, 7, 6, 7, 4, 7, 3, 1, 3, 6, 0, 4, 7, 4, 4, 1, 2, 1]",31.384029,1451616.0,1
"[4, 2, 6, 3, 6, 1, 2, 3, 3, 1, 1, 5, 5, 4, 5, 2, 1, 7, 6, 1, 2, 0, 6, 3, 7, 0, 3, 1]",30.427223,185408.0,1
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 5, 2, 0, 2, 2, 6, 2]",30.213762,202224.0,1
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 4, 0, 3, 4, 1, 3, 7, 2, 3, 3, 5, 2, 1, 6, 0, 4, 0, 3, 6]",30.340373,196992.0,1
"[1, 7, 2, 0, 0, 5, 2, 0, 6, 6, 4, 0, 2, 3, 6, 2, 7, 2, 4, 7, 6, 3, 3, 6, 5, 1, 1, 5]",30.218457,259104.0,1
"[2, 1, 6, 0, 4, 2, 4, 2, 6, 7, 4, 5, 3, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.519287,788112.0,1
"[1, 6, 6, 6, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 2, 1, 5, 0, 5, 6, 7, 5, 6, 2, 6, 3, 4]",30.155748,697408.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 2, 5, 5, 0, 2, 7, 7, 6, 5, 5, 2, 4, 5, 6, 2, 6, 3, 4]",30.453418,535776.0,1
"[1, 3, 4, 6, 2, 5, 3, 1, 4, 3, 2, 3, 0, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 3, 5, 7]",30.510053,449696.0,1
"[4, 2, 3, 2, 7, 7, 6, 1, 1, 2, 1, 7, 4, 3, 6, 5, 5, 6, 3, 2, 3, 2, 7, 7, 3, 6, 0, 2]",29.292919,167568.0,1
"[0, 3, 0, 0, 3, 7, 0, 1, 0, 5, 0, 7, 7, 7, 3, 1, 1, 6, 2, 0, 0, 7, 6, 1, 4, 5, 3, 6]",30.430363,170288.0,1
"[6, 1, 5, 0, 6, 1, 6, 0, 0, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 0, 0]",31.267856,1467792.0,1
"[7, 0, 7, 1, 7, 2, 1, 6, 3, 2, 2, 2, 7, 0, 6, 0, 4, 0, 2, 1, 7, 2, 5, 6, 0, 2, 3, 1]",31.303218,2758176.0,1
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 2, 5, 2, 0]",31.346764,2018592.0,1
"[3, 4, 1, 7, 3, 4, 6, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 0, 3, 4, 7, 2, 4, 0, 0, 7]",30.878829,2503392.0,1
"[1, 4, 7, 2, 7, 3, 4, 0, 1, 3, 6, 4, 6, 2, 0, 5, 4, 6, 5, 5, 1, 3, 7, 0, 2, 5, 2, 4]",30.255765,198336.0,1
"[1, 4, 7, 0, 6, 4, 6, 4, 5, 4, 0, 3, 6, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 2, 1, 5, 6]",30.250368,231648.0,1
"[7, 7, 4, 1, 7, 3, 2, 7, 3, 4, 1, 4, 6, 6, 5, 6, 0, 0, 4, 0, 1, 2, 4, 6, 3, 4, 4, 0]",30.642851,274592.0,1
"[1, 5, 5, 0, 0, 6, 5, 0, 1, 3, 6, 4, 6, 2, 0, 5, 2, 4, 5, 0, 7, 2, 2, 4, 2, 6, 4, 1]",30.407318,277216.0,1
"[6, 1, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 4]",30.90473,831936.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 1, 7, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.297282,766656.0,1
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 4, 4, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 3, 7, 6, 6, 7]",30.629586,688000.0,1
"[7, 6, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 2]",31.059384,1872224.0,1
"[2, 4, 3, 6, 2, 6, 1, 1, 2, 4, 3, 5, 5, 2, 4, 1, 7, 3, 5, 1, 4, 5, 3, 5, 0, 5, 7, 3]",30.481085,1206960.0,1
"[2, 4, 3, 6, 6, 1, 6, 2, 7, 3, 1, 5, 6, 1, 0, 4, 4, 4, 5, 5, 1, 6, 4, 2, 5, 2, 6, 1]",30.034332,868656.0,1
"[1, 2, 6, 2, 6, 7, 4, 5, 1, 6, 3, 2, 2, 6, 2, 0, 5, 7, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",30.419381,650496.0,1
"[1, 5, 6, 7, 2, 2, 2, 7, 7, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 4, 1]",30.151328,439040.0,1
"[5, 1, 0, 5, 7, 3, 1, 0, 6, 3, 0, 1, 6, 1, 2, 6, 2, 4, 1, 3, 0, 7, 0, 2, 4, 3, 4, 4]",30.258837,246752.0,1
"[2, 1, 2, 3, 1, 6, 7, 2, 6, 7, 4, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.301389,1179552.0,1
"[7, 3, 3, 1, 4, 4, 4, 6, 1, 7, 4, 1, 4, 2, 5, 4, 6, 0, 2, 6, 0, 5, 6, 0, 1, 0, 6, 1]",30.872359,838112.0,1
"[1, 5, 2, 7, 5, 2, 5, 4, 1, 2, 7, 0, 5, 7, 1, 7, 0, 1, 2, 0, 5, 7, 4, 0, 0, 5, 4, 3]",30.257953,421760.0,1
"[1, 4, 6, 0, 6, 5, 7, 5, 1, 5, 4, 5, 3, 4, 3, 0, 0, 2, 7, 4, 1, 2, 2, 5, 7, 7, 4, 4]",29.535668,237568.0,1
"[7, 7, 4, 3, 1, 0, 5, 7, 0, 2, 3, 0, 1, 5, 5, 6, 0, 0, 4, 0, 1, 2, 4, 6, 3, 4, 4, 0]",31.624974,418144.0,2
"[0, 2, 1, 5, 4, 3, 4, 5, 0, 0, 6, 3, 0, 5, 6, 5, 7, 1, 0, 2, 2, 6, 4, 6, 0, 7, 3, 6]",31.292704,70000.0,2
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 4, 3, 7, 4, 6, 3, 0, 7, 5, 1, 4, 0, 2, 1, 3, 7, 6, 6, 7]",31.472605,464960.0,2
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 4, 2, 5, 4, 6, 0, 2, 6, 0, 5, 5, 0, 1, 7, 5, 6]",30.817644,25888.0,2
"[4, 1, 5, 3, 5, 6, 6, 0, 0, 6, 5, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 6, 3, 3, 5, 0, 1]",30.946366,129248.0,2
"[4, 2, 3, 2, 7, 7, 6, 1, 1, 2, 1, 7, 4, 1, 7, 1, 4, 7, 2, 1, 0, 5, 4, 0, 2, 4, 1, 6]",30.4674,90560.0,2
"[4, 2, 6, 7, 2, 2, 2, 7, 7, 2, 6, 2, 6, 7, 0, 2, 6, 2, 1, 0, 0, 7, 0, 0, 6, 3, 3, 1]",30.487124,106288.0,2
"[4, 7, 1, 2, 6, 2, 1, 7, 7, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 2, 1, 4, 3]",30.374862,89904.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 4, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 1, 5, 7, 4, 4, 3, 3, 3]",32.281188,1044864.0,2
"[4, 7, 1, 2, 6, 2, 1, 5, 0, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",30.578245,90992.0,2
"[4, 0, 1, 1, 5, 1, 4, 4, 4, 7, 5, 2, 6, 7, 0, 2, 1, 2, 1, 3, 5, 5, 3, 6, 6, 1, 0, 2]",30.747567,93728.0,2
"[4, 4, 2, 0, 2, 4, 7, 1, 4, 0, 4, 2, 6, 4, 6, 4, 0, 0, 6, 2, 2, 4, 5, 4, 0, 5, 6, 5]",30.709697,43824.0,2
"[0, 2, 1, 5, 7, 3, 7, 6, 6, 0, 3, 1, 6, 3, 3, 6, 1, 1, 0, 2, 2, 6, 4, 6, 7, 7, 3, 6]",30.388569,82288.0,2
"[1, 4, 1, 4, 2, 1, 2, 7, 0, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 3, 1]",31.386168,269536.0,2
"[4, 0, 3, 2, 0, 6, 5, 0, 0, 3, 7, 4, 7, 0, 1, 0, 1, 3, 3, 2, 3, 6, 5, 3, 0, 1, 0, 0]",31.40134,171632.0,2
"[2, 4, 3, 6, 2, 6, 1, 1, 2, 4, 3, 5, 5, 2, 4, 1, 7, 6, 0, 4, 6, 3, 4, 6, 6, 1, 0, 0]",31.148175,267648.0,2
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 1, 6, 7, 3, 0, 1, 1, 0, 0, 4, 2, 6, 4, 7]",30.899141,124512.0,2
"[2, 4, 6, 7, 0, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 6, 0, 4, 4, 5, 0, 6, 7, 0, 0, 7]",31.157748,782592.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 2, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 3, 5, 7, 4, 4, 3, 3, 3]",32.248608,1284480.0,2
"[6, 1, 5, 0, 4, 6, 6, 7, 0, 6, 5, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 3, 5, 0, 0]",30.85074,1183536.0,2
"[0, 1, 4, 7, 5, 6, 4, 7, 3, 4, 1, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.790598,170944.0,2
"[5, 4, 1, 4, 6, 0, 4, 6, 3, 0, 6, 5, 2, 3, 4, 4, 7, 5, 0, 6, 1, 5, 7, 4, 4, 3, 3, 3]",32.328915,305216.0,2
"[5, 7, 3, 0, 6, 4, 6, 4, 5, 7, 2, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 0, 4, 4]",30.4139,236288.0,2
"[4, 1, 5, 0, 3, 7, 0, 1, 0, 5, 0, 7, 7, 7, 3, 1, 1, 6, 2, 0, 0, 6, 2, 7, 2, 5, 6, 1]",30.553423,154064.0,2
"[4, 2, 6, 3, 6, 1, 2, 3, 3, 1, 1, 5, 5, 4, 5, 2, 4, 3, 7, 1, 2, 0, 6, 3, 6, 0, 3, 1]",30.602177,139456.0,2
"[3, 7, 5, 2, 3, 1, 1, 2, 2, 3, 6, 7, 7, 3, 5, 5, 5, 3, 5, 6, 0, 4, 7, 5, 2, 1, 2, 1]",31.27116,2410912.0,2
"[3, 6, 6, 6, 3, 1, 7, 2, 6, 7, 4, 5, 4, 4, 4, 7, 7, 6, 0, 4, 6, 3, 2, 3, 3, 6, 3, 6]",30.784457,2324384.0,2
"[0, 3, 1, 0, 2, 1, 4, 4, 4, 7, 5, 1, 1, 3, 6, 2, 6, 1, 6, 3, 5, 6, 6, 1, 4, 6, 3, 6]",30.592828,92272.0,2
"[6, 6, 6, 0, 4, 2, 2, 2, 1, 3, 2, 4, 0, 4, 1, 4, 2, 5, 6, 6, 1, 3, 7, 2, 5, 1, 2, 0]",31.132004,366528.0,2
"[4, 4, 3, 4, 5, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 4, 7, 0, 2, 3]",30.07658,160576.0,2
"[0, 4, 1, 6, 1, 2, 7, 6, 6, 0, 1, 5, 4, 1, 1, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.913051,149616.0,2
"[4, 4, 3, 0, 1, 1, 4, 1, 2, 3, 3, 1, 5, 2, 6, 7, 1, 0, 6, 2, 2, 4, 5, 4, 0, 5, 6, 5]",29.901387,98384.0,2
"[0, 3, 1, 0, 3, 7, 0, 1, 0, 5, 0, 7, 4, 7, 3, 1, 1, 6, 2, 0, 6, 1, 1, 1, 4, 6, 3, 6]",30.288618,102336.0,2
"[1, 7, 2, 0, 0, 5, 2, 0, 6, 7, 4, 0, 2, 3, 1, 2, 7, 2, 4, 7, 6, 3, 3, 6, 6, 1, 0, 5]",30.34446,244832.0,2
"[6, 5, 2, 7, 5, 2, 5, 7, 3, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 1, 0]",31.242132,2130720.0,2
"[3, 7, 5, 2, 3, 1, 1, 0, 6, 3, 0, 0, 6, 7, 4, 7, 3, 1, 3, 6, 0, 4, 7, 5, 2, 1, 2, 1]",31.172496,861792.0,2
"[1, 6, 6, 6, 6, 0, 4, 7, 0, 2, 3, 0, 1, 1, 2, 2, 4, 1, 3, 6, 4, 4, 5, 2, 2, 6, 0, 4]",31.693719,334048.0,2
"[1, 2, 7, 1, 7, 3, 2, 7, 3, 4, 1, 4, 6, 6, 5, 6, 0, 0, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",31.140582,383904.0,2
"[6, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 5, 0, 3, 1, 6, 1, 6, 5, 3, 0, 3, 6, 4, 7, 6, 6, 7]",31.055232,574464.0,2
"[4, 0, 2, 0, 4, 4, 7, 1, 1, 6, 3, 2, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 4, 7, 6, 6, 3, 2]",29.752642,141168.0,2
"[4, 4, 3, 5, 1, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 1, 1, 4, 6, 4, 7, 4, 2, 0]",29.457638,113344.0,2
"[3, 7, 5, 2, 3, 1, 1, 2, 6, 7, 3, 1, 0, 0, 4, 7, 3, 1, 3, 6, 0, 4, 7, 5, 2, 1, 2, 1]",31.272813,902880.0,2
"[2, 0, 4, 1, 7, 2, 1, 6, 5, 2, 3, 1, 5, 2, 6, 4, 0, 0, 4, 0, 3, 4, 0, 1, 3, 2, 3, 2]",30.713575,710160.0,2
