Net,PSNR,Params,Generation
"[5, 5, 6, 3, 6, 3, 2, 6, 6, 7, 1, 6, 1, 4, 2, 6, 1, 1, 7, 7, 5, 3, 2, 0, 0, 1, 5, 5]",30.638133,591104.0,1
"[2, 3, 3, 3, 4, 0, 4, 6, 5, 3, 2, 4, 5, 6, 6, 4, 2, 5, 5, 7, 6, 4, 6, 3, 3, 2, 1, 2]",31.22908,1162032.0,1
"[0, 0, 1, 2, 7, 1, 1, 0, 4, 7, 2, 3, 7, 3, 2, 4, 6, 3, 5, 1, 7, 4, 5, 7, 1, 4, 0, 7]",31.625762,160368.0,1
"[2, 5, 1, 1, 3, 0, 6, 4, 5, 6, 3, 1, 4, 1, 1, 2, 1, 5, 1, 3, 5, 6, 3, 1, 4, 2, 1, 2]",30.837499,386736.0,1
"[4, 5, 4, 1, 1, 6, 7, 3, 3, 0, 6, 1, 2, 6, 6, 3, 0, 1, 5, 3, 2, 0, 1, 3, 2, 4, 4, 0]",30.745818,124432.0,1
"[4, 4, 4, 7, 4, 0, 3, 4, 1, 5, 6, 6, 5, 5, 0, 7, 1, 3, 2, 4, 0, 7, 4, 3, 0, 1, 6, 2]",30.42053,82160.0,1
"[4, 4, 3, 1, 4, 0, 6, 5, 2, 2, 3, 0, 7, 7, 0, 7, 0, 4, 4, 7, 0, 6, 4, 2, 6, 1, 6, 2]",30.150422,70576.0,1
"[4, 4, 3, 1, 4, 0, 4, 5, 2, 2, 3, 0, 7, 7, 1, 7, 0, 4, 4, 7, 0, 6, 4, 2, 5, 3, 5, 3]",29.889472,59312.0,1
"[4, 4, 4, 7, 4, 0, 3, 4, 1, 5, 6, 6, 4, 5, 6, 3, 7, 3, 3, 7, 0, 0, 4, 3, 0, 1, 6, 2]",31.232478,89072.0,1
"[1, 0, 1, 5, 3, 6, 3, 1, 4, 3, 0, 0, 5, 1, 4, 0, 3, 4, 5, 0, 4, 0, 4, 0, 0, 4, 4, 0]",30.933522,138272.0,1
"[5, 1, 0, 4, 1, 0, 0, 6, 4, 3, 1, 4, 2, 7, 4, 4, 2, 7, 3, 2, 7, 5, 0, 2, 1, 1, 6, 6]",31.193667,443360.0,1
"[3, 3, 5, 7, 5, 1, 7, 7, 1, 0, 7, 3, 1, 0, 1, 2, 7, 2, 4, 1, 4, 4, 1, 7, 3, 4, 0, 1]",31.061238,1416672.0,1
"[1, 4, 5, 3, 3, 3, 0, 7, 2, 7, 4, 3, 4, 5, 3, 5, 7, 3, 0, 7, 6, 0, 0, 2, 0, 2, 3, 2]",30.996642,450464.0,1
"[2, 3, 5, 0, 7, 1, 0, 5, 6, 0, 5, 1, 5, 1, 4, 3, 3, 1, 3, 3, 0, 2, 0, 3, 3, 2, 4, 5]",31.526881,800304.0,1
"[6, 6, 4, 7, 0, 3, 6, 0, 7, 4, 7, 5, 2, 6, 4, 0, 5, 2, 6, 5, 0, 4, 3, 1, 7, 0, 3, 6]",30.823011,1269024.0,1
"[2, 5, 1, 6, 3, 0, 6, 4, 5, 6, 3, 1, 5, 5, 3, 5, 7, 3, 0, 7, 6, 6, 3, 1, 4, 2, 6, 2]",31.489526,869712.0,1
"[4, 4, 3, 1, 4, 0, 6, 5, 2, 2, 3, 0, 7, 7, 1, 7, 0, 4, 4, 7, 0, 6, 4, 2, 5, 3, 5, 3]",29.780716,59920.0,1
"[4, 4, 5, 3, 7, 3, 5, 7, 2, 1, 1, 7, 2, 5, 5, 0, 2, 7, 5, 3, 0, 0, 3, 3, 2, 3, 6, 3]",30.495837,135904.0,1
"[2, 1, 4, 0, 6, 4, 6, 7, 6, 3, 1, 2, 5, 3, 5, 2, 1, 5, 0, 0, 0, 5, 4, 3, 2, 0, 5, 4]",30.652069,254208.0,1
"[5, 4, 7, 3, 4, 1, 1, 4, 5, 7, 1, 0, 4, 2, 1, 2, 7, 4, 3, 6, 7, 2, 3, 0, 1, 2, 1, 6]",30.967763,232608.0,1
"[3, 3, 5, 4, 2, 0, 7, 7, 2, 6, 6, 6, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 6, 6, 4, 4, 6, 5]",31.255098,865120.0,1
"[2, 3, 5, 0, 7, 1, 0, 6, 5, 0, 0, 1, 3, 2, 1, 0, 0, 3, 3, 6, 4, 2, 0, 3, 3, 2, 4, 5]",31.380241,1067424.0,1
"[2, 1, 5, 7, 2, 0, 7, 0, 4, 0, 0, 0, 5, 0, 5, 4, 1, 7, 7, 0, 0, 5, 5, 2, 1, 0, 5, 7]",31.056241,911520.0,1
"[3, 5, 3, 7, 3, 1, 2, 1, 5, 6, 1, 1, 7, 3, 3, 1, 3, 2, 2, 0, 5, 7, 2, 4, 2, 2, 2, 6]",31.390906,3219360.0,1
"[4, 5, 2, 0, 4, 3, 1, 1, 6, 2, 5, 5, 6, 4, 6, 7, 7, 1, 1, 6, 6, 1, 0, 5, 4, 1, 6, 5]",30.316989,85056.0,1
"[4, 0, 5, 1, 2, 0, 3, 6, 7, 4, 6, 6, 1, 2, 5, 4, 1, 6, 5, 6, 5, 5, 7, 4, 5, 2, 2, 2]",30.472806,72432.0,1
"[0, 2, 0, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 1, 6, 7, 6, 4, 1, 1, 4, 3, 2, 0, 0, 0, 4, 3]",30.66644,118800.0,1
"[4, 2, 3, 6, 3, 1, 2, 5, 7, 3, 7, 1, 2, 7, 0, 0, 7, 0, 2, 4, 2, 7, 1, 6, 7, 7, 0, 5]",30.618086,184320.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 6, 7, 5, 7, 6, 5, 0, 3, 4, 0, 0, 2, 1]",30.818552,207264.0,1
"[5, 5, 1, 1, 3, 0, 6, 4, 5, 6, 3, 1, 0, 6, 7, 3, 3, 7, 2, 0, 0, 1, 5, 3, 1, 3, 1, 0]",30.711384,637632.0,1
"[1, 0, 1, 6, 3, 6, 3, 1, 4, 3, 0, 0, 5, 1, 4, 0, 3, 4, 5, 0, 7, 7, 3, 3, 5, 4, 0, 0]",30.952253,446592.0,1
"[1, 1, 7, 7, 3, 3, 0, 7, 2, 6, 7, 6, 0, 4, 0, 0, 4, 1, 2, 4, 5, 2, 2, 4, 6, 0, 6, 7]",30.536594,370560.0,1
"[3, 6, 0, 2, 3, 5, 5, 7, 1, 5, 3, 5, 1, 3, 3, 1, 3, 2, 4, 1, 7, 7, 4, 3, 6, 2, 1, 2]",30.661437,1608928.0,1
"[3, 4, 4, 5, 0, 5, 1, 3, 3, 5, 2, 5, 6, 0, 2, 5, 7, 4, 2, 4, 2, 5, 1, 0, 6, 0, 1, 6]",30.616607,943392.0,1
"[4, 5, 2, 0, 4, 3, 1, 1, 6, 3, 5, 5, 6, 4, 6, 7, 7, 1, 1, 6, 6, 1, 0, 5, 4, 1, 6, 5]",30.341045,91472.0,1
"[4, 4, 2, 4, 2, 2, 1, 4, 1, 1, 1, 3, 1, 3, 4, 2, 6, 0, 6, 4, 3, 3, 5, 3, 4, 6, 4, 1]",28.316667,75488.0,1
"[4, 7, 7, 1, 2, 4, 0, 3, 3, 2, 5, 4, 1, 3, 1, 0, 7, 7, 5, 1, 2, 3, 2, 6, 6, 7, 7, 5]",29.951865,89728.0,1
"[0, 2, 0, 0, 5, 3, 6, 4, 4, 7, 2, 1, 5, 1, 6, 7, 6, 4, 1, 0, 3, 2, 1, 2, 4, 0, 4, 3]",30.659654,161536.0,1
"[4, 0, 6, 1, 4, 7, 2, 7, 6, 5, 1, 2, 6, 5, 2, 2, 5, 3, 5, 1, 2, 0, 5, 0, 1, 3, 7, 0]",30.450642,155888.0,1
"[4, 2, 3, 6, 3, 1, 2, 2, 7, 3, 7, 1, 2, 7, 0, 4, 3, 2, 7, 4, 2, 1, 3, 7, 3, 7, 0, 5]",30.218327,174432.0,1
"[1, 3, 7, 5, 0, 4, 4, 5, 2, 1, 7, 5, 6, 1, 2, 0, 7, 7, 2, 1, 1, 7, 0, 5, 7, 4, 6, 4]",30.834005,317440.0,1
"[3, 4, 6, 0, 2, 1, 4, 7, 2, 0, 6, 6, 1, 2, 5, 4, 1, 6, 5, 5, 5, 4, 0, 6, 5, 7, 1, 2]",30.659992,786656.0,1
"[5, 2, 6, 7, 6, 6, 6, 0, 7, 1, 5, 2, 6, 0, 7, 2, 6, 7, 2, 4, 6, 1, 4, 3, 1, 2, 5, 5]",30.963766,778144.0,1
"[5, 4, 2, 4, 2, 2, 1, 4, 1, 1, 1, 4, 2, 7, 4, 4, 2, 7, 3, 2, 7, 5, 0, 2, 1, 1, 6, 6]",30.799708,492928.0,1
"[3, 6, 0, 2, 3, 5, 5, 7, 1, 5, 3, 5, 1, 6, 4, 4, 3, 5, 4, 1, 7, 7, 4, 3, 6, 2, 1, 2]",30.706219,1146016.0,1
"[7, 7, 3, 5, 0, 6, 6, 3, 3, 0, 7, 5, 5, 4, 6, 3, 3, 5, 1, 3, 1, 3, 0, 3, 1, 3, 1, 0]",31.278472,1200288.0,1
"[4, 4, 4, 1, 5, 0, 0, 1, 2, 3, 7, 7, 2, 1, 1, 4, 6, 5, 2, 7, 7, 1, 7, 4, 2, 5, 7, 5]",30.616342,93456.0,1
"[4, 4, 1, 0, 2, 3, 5, 4, 0, 4, 3, 7, 2, 4, 6, 6, 6, 1, 4, 5, 3, 5, 5, 0, 0, 5, 2, 6]",29.816963,168400.0,1
"[0, 5, 6, 5, 3, 5, 5, 6, 7, 3, 5, 6, 7, 6, 1, 0, 3, 7, 7, 3, 3, 6, 4, 1, 4, 2, 4, 2]",29.826951,233792.0,1
"[5, 4, 1, 1, 1, 4, 2, 0, 1, 0, 7, 3, 6, 0, 1, 2, 7, 2, 4, 1, 6, 4, 5, 3, 0, 3, 5, 4]",30.223882,187936.0,1
"[5, 4, 3, 1, 0, 6, 6, 4, 2, 6, 3, 7, 4, 6, 0, 3, 7, 5, 7, 6, 5, 0, 3, 4, 7, 0, 2, 1]",30.643973,211488.0,1
"[1, 7, 2, 2, 0, 4, 2, 7, 4, 5, 7, 6, 2, 2, 4, 0, 1, 3, 7, 0, 5, 5, 6, 1, 5, 5, 5, 7]",30.74826,331360.0,1
"[1, 7, 7, 7, 4, 6, 6, 3, 3, 0, 7, 5, 5, 4, 6, 3, 3, 5, 6, 3, 1, 3, 0, 3, 3, 7, 4, 0]",30.550577,333440.0,1
"[6, 4, 3, 1, 5, 1, 4, 0, 7, 0, 6, 3, 0, 3, 0, 3, 1, 3, 7, 1, 0, 7, 4, 6, 2, 0, 6, 5]",30.847815,885888.0,1
"[5, 3, 7, 7, 3, 7, 7, 7, 2, 6, 6, 6, 4, 0, 5, 0, 2, 5, 3, 0, 6, 1, 6, 4, 2, 3, 1, 6]",30.359277,560160.0,1
"[3, 0, 0, 7, 6, 2, 4, 3, 7, 0, 5, 5, 3, 4, 3, 1, 1, 0, 3, 2, 1, 1, 6, 4, 2, 2, 7, 5]",30.317447,1181472.0,1
"[6, 1, 7, 7, 3, 2, 0, 7, 2, 6, 7, 6, 4, 5, 6, 3, 4, 1, 2, 4, 5, 2, 2, 4, 6, 0, 6, 7]",29.907938,1260480.0,1
"[4, 1, 1, 1, 0, 3, 3, 5, 4, 2, 3, 6, 6, 4, 5, 2, 3, 2, 4, 7, 4, 0, 1, 1, 6, 7, 5, 5]",29.327682,94480.0,1
"[0, 0, 3, 1, 4, 5, 7, 1, 7, 7, 1, 2, 3, 2, 4, 5, 6, 0, 1, 3, 7, 0, 0, 4, 5, 3, 4, 2]",29.801042,120032.0,1
"[4, 0, 6, 1, 4, 7, 2, 7, 6, 5, 0, 5, 3, 2, 2, 2, 5, 3, 5, 1, 2, 0, 5, 0, 1, 3, 7, 0]",30.074392,122592.0,1
"[4, 4, 0, 4, 2, 4, 6, 6, 5, 5, 6, 5, 4, 5, 2, 3, 6, 4, 6, 4, 7, 2, 1, 7, 0, 0, 7, 1]",30.145233,108832.0,1
"[1, 0, 7, 5, 0, 4, 7, 4, 5, 1, 7, 5, 6, 1, 2, 0, 7, 7, 2, 1, 1, 7, 0, 4, 7, 4, 6, 4]",30.59632,180576.0,1
"[5, 7, 7, 1, 2, 4, 0, 3, 3, 2, 4, 4, 1, 3, 1, 0, 7, 7, 5, 1, 2, 1, 3, 4, 0, 0, 7, 5]",30.275901,320352.0,1
"[2, 1, 4, 0, 6, 4, 6, 6, 6, 5, 2, 0, 0, 3, 5, 2, 1, 5, 0, 0, 0, 5, 4, 3, 2, 0, 5, 4]",30.513979,256560.0,1
"[7, 1, 4, 3, 6, 1, 0, 1, 1, 7, 4, 5, 7, 4, 2, 3, 7, 1, 4, 5, 5, 2, 7, 4, 3, 3, 0, 3]",30.096542,519392.0,1
"[5, 0, 0, 7, 6, 6, 4, 5, 0, 4, 2, 4, 2, 7, 0, 4, 3, 2, 7, 4, 2, 1, 3, 7, 3, 3, 5, 4]",30.724945,358176.0,1
"[3, 4, 6, 0, 2, 1, 4, 7, 2, 0, 6, 0, 6, 1, 5, 4, 2, 7, 2, 7, 6, 4, 0, 6, 5, 7, 2, 2]",31.333297,908192.0,1
"[1, 2, 2, 4, 7, 0, 7, 6, 7, 4, 7, 0, 0, 5, 7, 3, 7, 6, 7, 3, 2, 5, 0, 2, 3, 1, 3, 6]",30.985468,807488.0,1
"[1, 3, 3, 0, 1, 2, 4, 2, 5, 7, 5, 2, 3, 4, 2, 7, 3, 4, 1, 6, 2, 2, 0, 6, 3, 0, 2, 7]",30.760093,628928.0,1
"[7, 1, 5, 2, 5, 0, 4, 6, 2, 5, 0, 5, 3, 2, 2, 1, 7, 2, 7, 0, 5, 7, 0, 7, 1, 5, 3, 0]",30.734191,1659424.0,1
"[6, 4, 3, 1, 5, 1, 4, 0, 7, 0, 6, 3, 0, 3, 0, 3, 1, 3, 7, 1, 7, 7, 4, 7, 2, 0, 6, 5]",30.761505,1331712.0,1
"[4, 1, 1, 1, 0, 3, 3, 5, 4, 2, 3, 6, 6, 4, 5, 2, 3, 1, 7, 7, 1, 7, 6, 1, 6, 7, 5, 5]",29.733108,97344.0,1
"[4, 4, 7, 1, 2, 2, 6, 1, 7, 6, 6, 3, 4, 4, 0, 7, 2, 7, 4, 0, 3, 1, 3, 4, 0, 0, 7, 1]",30.317908,138192.0,1
"[4, 4, 4, 1, 5, 0, 3, 1, 6, 7, 2, 7, 1, 2, 1, 4, 6, 6, 2, 7, 7, 1, 7, 3, 2, 5, 7, 5]",30.107474,134272.0,1
"[5, 4, 5, 7, 4, 7, 2, 1, 2, 4, 7, 3, 4, 6, 2, 6, 2, 6, 5, 1, 5, 3, 2, 0, 0, 1, 4, 4]",29.825571,210816.0,1
"[5, 4, 2, 4, 2, 2, 1, 4, 1, 1, 1, 3, 0, 5, 0, 4, 1, 1, 3, 5, 1, 1, 1, 3, 3, 6, 4, 1]",30.360822,397248.0,1
"[2, 4, 5, 4, 5, 7, 4, 1, 4, 3, 0, 0, 5, 2, 4, 0, 3, 4, 5, 0, 7, 7, 3, 3, 5, 4, 0, 0]",30.732169,946080.0,1
"[3, 4, 4, 5, 0, 5, 1, 3, 3, 5, 2, 5, 6, 0, 2, 5, 7, 4, 2, 4, 2, 4, 0, 5, 6, 0, 1, 6]",30.719665,1035872.0,1
"[1, 5, 2, 4, 7, 2, 3, 2, 7, 2, 1, 7, 6, 6, 3, 7, 4, 5, 4, 3, 3, 0, 3, 6, 5, 3, 0, 2]",30.061346,667552.0,1
"[6, 7, 7, 2, 6, 2, 4, 3, 7, 2, 5, 1, 3, 1, 1, 4, 1, 5, 1, 7, 3, 5, 7, 5, 7, 7, 2, 6]",30.577082,654192.0,1
"[2, 4, 5, 4, 4, 2, 3, 2, 4, 4, 7, 5, 3, 6, 4, 0, 5, 2, 6, 4, 0, 4, 3, 2, 7, 3, 5, 7]",30.785302,712080.0,1
"[7, 3, 7, 2, 4, 3, 5, 6, 6, 2, 2, 5, 5, 1, 3, 6, 0, 1, 7, 4, 2, 6, 6, 6, 1, 2, 6, 0]",30.557533,2081952.0,1
"[7, 1, 3, 7, 5, 0, 7, 4, 1, 1, 4, 4, 4, 7, 6, 4, 2, 0, 0, 7, 4, 2, 5, 1, 7, 5, 1, 1]",30.526273,1397600.0,1
"[2, 4, 3, 6, 1, 3, 5, 3, 1, 3, 4, 4, 0, 6, 7, 3, 6, 2, 4, 7, 7, 5, 4, 5, 6, 4, 5, 4]",30.760872,853104.0,1
"[6, 4, 3, 1, 5, 1, 4, 0, 0, 0, 6, 3, 0, 3, 0, 3, 1, 3, 7, 1, 0, 7, 4, 5, 7, 7, 2, 5]",30.591625,660528.0,1
"[4, 4, 0, 4, 2, 5, 4, 3, 7, 0, 5, 5, 3, 4, 3, 1, 1, 0, 3, 2, 1, 1, 6, 7, 0, 0, 0, 1]",31.368343,60384.0,2
"[4, 3, 4, 3, 3, 3, 0, 7, 2, 6, 7, 6, 0, 4, 0, 0, 3, 1, 2, 4, 5, 2, 2, 4, 6, 0, 7, 0]",30.88273,37856.0,2
"[1, 2, 2, 4, 7, 0, 7, 6, 7, 5, 7, 0, 0, 1, 2, 0, 7, 7, 2, 1, 1, 7, 0, 4, 7, 4, 6, 4]",31.164695,199232.0,2
"[4, 3, 4, 3, 3, 3, 0, 7, 2, 6, 4, 6, 0, 4, 0, 0, 4, 1, 2, 4, 5, 2, 2, 4, 6, 0, 7, 0]",30.884188,32880.0,2
"[5, 1, 5, 7, 2, 0, 7, 0, 4, 0, 0, 0, 5, 0, 1, 0, 7, 7, 5, 1, 3, 5, 5, 2, 0, 0, 5, 7]",31.509401,250496.0,2
"[4, 4, 4, 1, 5, 0, 0, 1, 2, 2, 3, 0, 7, 7, 1, 7, 7, 4, 4, 7, 0, 6, 4, 2, 5, 3, 5, 3]",30.610808,35008.0,2
"[0, 2, 0, 0, 5, 4, 2, 7, 4, 5, 7, 6, 2, 2, 4, 3, 1, 3, 0, 0, 5, 5, 6, 1, 5, 5, 4, 3]",30.071782,33424.0,2
"[4, 4, 4, 7, 4, 0, 3, 4, 1, 5, 7, 6, 4, 5, 6, 3, 7, 3, 3, 0, 0, 1, 5, 3, 0, 1, 6, 2]",30.977025,109376.0,2
"[7, 7, 3, 5, 0, 6, 6, 3, 3, 0, 7, 5, 2, 6, 4, 3, 3, 5, 1, 3, 1, 3, 0, 3, 1, 3, 1, 0]",31.520011,1193632.0,2
"[7, 7, 0, 5, 1, 4, 6, 7, 6, 3, 1, 2, 5, 3, 5, 2, 1, 5, 0, 0, 0, 5, 4, 3, 1, 3, 1, 0]",31.1993,433888.0,2
"[0, 2, 4, 6, 2, 0, 1, 4, 7, 7, 0, 3, 4, 2, 1, 2, 7, 4, 3, 6, 2, 7, 1, 2, 2, 1, 5, 6]",30.446945,79312.0,2
"[6, 1, 4, 3, 6, 1, 0, 1, 0, 7, 4, 5, 7, 4, 2, 3, 7, 1, 4, 4, 2, 1, 3, 4, 3, 3, 0, 3]",30.610596,97968.0,2
"[5, 1, 0, 4, 1, 0, 0, 6, 4, 3, 2, 4, 5, 6, 6, 4, 2, 5, 5, 7, 6, 5, 3, 2, 2, 1, 6, 6]",30.89308,210816.0,2
"[5, 6, 4, 3, 6, 1, 0, 1, 1, 7, 4, 5, 6, 0, 1, 2, 7, 2, 4, 1, 6, 4, 5, 3, 0, 3, 5, 4]",30.433672,227360.0,2
"[1, 2, 2, 4, 7, 0, 7, 7, 7, 4, 7, 0, 0, 5, 7, 3, 7, 6, 1, 3, 2, 5, 0, 2, 3, 1, 3, 6]",31.568132,757280.0,2
"[6, 1, 0, 4, 0, 0, 0, 6, 4, 3, 1, 4, 2, 7, 6, 6, 6, 0, 3, 2, 7, 5, 0, 2, 1, 1, 6, 6]",31.332094,551328.0,2
"[0, 7, 6, 7, 7, 5, 5, 0, 3, 1, 0, 0, 1, 2, 4, 4, 2, 2, 2, 7, 3, 0, 4, 7, 3, 7, 0, 5]",30.730925,51744.0,2
"[4, 4, 3, 3, 2, 2, 1, 4, 1, 1, 4, 4, 4, 7, 6, 4, 2, 0, 0, 7, 4, 2, 5, 3, 4, 6, 4, 1]",30.185369,48624.0,2
"[4, 3, 4, 3, 3, 3, 4, 0, 7, 0, 6, 3, 0, 3, 0, 0, 4, 1, 2, 4, 5, 2, 2, 4, 6, 0, 7, 0]",30.816927,57280.0,2
"[4, 4, 5, 3, 7, 3, 5, 7, 2, 1, 1, 7, 4, 6, 2, 6, 2, 6, 5, 1, 5, 3, 2, 0, 2, 3, 6, 3]",30.21461,84400.0,2
"[2, 1, 0, 1, 7, 3, 3, 0, 4, 6, 7, 3, 2, 0, 0, 0, 1, 0, 0, 0, 0, 5, 4, 0, 5, 0, 5, 2]",31.004448,95040.0,2
"[1, 7, 2, 2, 0, 4, 2, 7, 4, 5, 7, 6, 2, 2, 5, 0, 2, 3, 2, 0, 0, 1, 5, 1, 5, 5, 5, 7]",31.351098,296896.0,2
"[5, 7, 7, 1, 2, 4, 0, 3, 3, 2, 4, 4, 1, 3, 1, 0, 7, 5, 1, 4, 1, 3, 0, 3, 1, 0, 7, 5]",30.840586,373952.0,2
"[6, 4, 3, 1, 5, 1, 4, 0, 7, 0, 6, 3, 0, 3, 0, 3, 3, 1, 2, 4, 4, 2, 3, 6, 2, 3, 7, 5]",31.418849,767136.0,2
"[7, 6, 4, 5, 0, 4, 2, 7, 4, 5, 7, 5, 2, 6, 4, 0, 5, 2, 6, 5, 0, 4, 3, 1, 7, 0, 3, 6]",31.524177,1450144.0,2
"[5, 4, 2, 4, 2, 2, 1, 4, 0, 3, 7, 1, 2, 7, 0, 0, 7, 0, 2, 4, 2, 7, 1, 6, 6, 6, 4, 1]",31.043218,148640.0,2
"[0, 5, 6, 5, 3, 5, 5, 6, 7, 3, 5, 6, 2, 5, 5, 0, 2, 7, 5, 3, 0, 0, 3, 3, 2, 3, 7, 2]",30.062931,234352.0,2
"[4, 4, 1, 0, 0, 3, 7, 4, 5, 1, 7, 5, 6, 1, 2, 0, 7, 7, 2, 1, 3, 5, 5, 0, 0, 5, 2, 6]",30.406482,129056.0,2
"[5, 5, 1, 1, 3, 0, 6, 4, 5, 6, 3, 1, 0, 6, 7, 4, 3, 7, 2, 0, 0, 1, 5, 3, 1, 3, 1, 0]",30.884966,487008.0,2
"[4, 7, 7, 1, 2, 4, 0, 3, 3, 2, 5, 4, 1, 3, 1, 0, 7, 7, 6, 1, 2, 3, 2, 6, 6, 7, 7, 5]",29.804142,89728.0,2
"[5, 4, 5, 7, 4, 7, 2, 1, 2, 4, 7, 3, 4, 7, 3, 6, 2, 6, 5, 0, 5, 3, 2, 0, 0, 1, 4, 4]",29.904034,133920.0,2
"[0, 2, 0, 0, 5, 3, 6, 4, 4, 7, 2, 1, 2, 6, 6, 7, 6, 4, 1, 1, 4, 3, 0, 3, 3, 0, 4, 3]",30.569435,171088.0,2
"[1, 4, 5, 3, 3, 3, 7, 7, 2, 7, 4, 3, 4, 4, 3, 5, 7, 3, 0, 7, 6, 0, 0, 2, 0, 2, 3, 2]",31.109309,395008.0,2
"[1, 1, 7, 7, 2, 0, 7, 7, 2, 6, 6, 6, 0, 4, 0, 0, 4, 1, 2, 4, 5, 2, 2, 4, 6, 0, 6, 7]",30.484712,350208.0,2
"[6, 7, 7, 2, 6, 2, 4, 3, 7, 2, 2, 1, 0, 7, 1, 4, 0, 2, 2, 3, 4, 6, 2, 1, 7, 7, 2, 6]",30.937691,687024.0,2
"[4, 4, 3, 1, 4, 0, 6, 5, 2, 2, 3, 7, 7, 7, 0, 6, 0, 4, 4, 7, 0, 6, 4, 2, 6, 1, 6, 2]",30.130169,119728.0,2
"[4, 2, 3, 6, 3, 1, 2, 2, 7, 3, 6, 3, 0, 3, 0, 3, 1, 2, 7, 4, 1, 1, 3, 7, 3, 7, 0, 4]",30.554486,187568.0,2
"[7, 1, 4, 3, 6, 1, 0, 1, 0, 7, 4, 5, 7, 4, 2, 3, 7, 1, 4, 5, 4, 2, 7, 4, 3, 3, 0, 3]",30.37223,188640.0,2
"[2, 1, 4, 0, 6, 4, 6, 7, 6, 3, 1, 2, 5, 3, 5, 2, 1, 5, 0, 0, 0, 5, 4, 3, 2, 1, 5, 4]",30.377493,254208.0,2
"[4, 0, 6, 1, 5, 4, 0, 3, 3, 2, 5, 5, 3, 2, 2, 2, 5, 3, 5, 1, 2, 0, 5, 0, 1, 0, 7, 0]",30.068712,170864.0,2
"[2, 4, 5, 4, 4, 2, 3, 2, 4, 4, 7, 5, 3, 6, 4, 0, 5, 2, 6, 4, 0, 4, 3, 3, 4, 4, 5, 7]",30.484949,522624.0,2
"[2, 0, 5, 0, 7, 1, 0, 7, 2, 1, 1, 7, 2, 5, 5, 0, 2, 7, 4, 6, 4, 2, 0, 3, 3, 2, 4, 5]",30.857546,989904.0,2
