Net,PSNR,Params,Generation
"[4, 6, 1, 0, 2, 7, 3, 3, 1, 4, 5, 5, 5, 7, 1, 4, 1, 0, 5, 7, 3, 0, 4, 3, 0, 4, 7, 4]",30.695534,70816.0,1
"[0, 6, 1, 0, 6, 6, 4, 1, 6, 0, 5, 0, 7, 0, 7, 4, 3, 2, 6, 7, 2, 7, 6, 7, 4, 7, 1, 6]",30.862997,66336.0,1
"[1, 6, 3, 3, 5, 2, 5, 7, 2, 4, 5, 2, 2, 6, 5, 3, 4, 7, 1, 0, 3, 4, 4, 1, 6, 2, 4, 0]",31.439196,578016.0,1
"[2, 6, 7, 7, 1, 3, 3, 5, 1, 1, 3, 4, 5, 5, 6, 0, 2, 5, 5, 1, 0, 7, 3, 1, 0, 1, 3, 3]",31.483942,1655232.0,1
"[1, 6, 4, 3, 1, 6, 6, 1, 0, 0, 2, 7, 6, 1, 5, 1, 1, 7, 4, 3, 0, 0, 5, 3, 1, 1, 5, 0]",30.969704,527648.0,1
"[4, 1, 6, 6, 7, 5, 3, 0, 2, 7, 2, 6, 7, 7, 4, 7, 6, 0, 7, 0, 4, 3, 5, 1, 3, 4, 5, 6]",31.285768,98272.0,1
"[4, 1, 3, 3, 6, 1, 4, 7, 1, 2, 5, 2, 6, 3, 5, 7, 7, 4, 5, 1, 1, 5, 2, 7, 2, 1, 3, 0]",31.485869,161568.0,1
"[4, 6, 1, 0, 2, 7, 3, 3, 1, 4, 5, 5, 5, 7, 1, 1, 3, 4, 2, 7, 3, 0, 4, 3, 0, 4, 7, 4]",30.703085,71088.0,1
"[2, 6, 1, 0, 3, 1, 7, 0, 2, 0, 1, 2, 0, 3, 0, 4, 4, 3, 6, 2, 3, 1, 7, 1, 2, 3, 2, 3]",31.580391,698928.0,1
"[5, 4, 2, 0, 2, 4, 3, 7, 7, 2, 2, 6, 2, 1, 4, 4, 3, 0, 5, 7, 0, 7, 6, 7, 0, 6, 5, 0]",31.025176,150080.0,1
"[0, 1, 4, 4, 2, 4, 3, 1, 3, 4, 3, 6, 2, 6, 3, 2, 6, 5, 0, 6, 6, 0, 4, 1, 3, 2, 7, 3]",30.371371,133824.0,1
"[0, 3, 5, 6, 3, 3, 2, 6, 7, 3, 7, 2, 2, 7, 3, 5, 3, 4, 2, 4, 0, 2, 6, 3, 3, 2, 6, 2]",30.518624,168368.0,1
"[1, 0, 2, 1, 5, 2, 4, 1, 7, 0, 3, 1, 6, 4, 2, 3, 1, 1, 5, 5, 1, 4, 1, 3, 2, 0, 6, 4]",30.741937,412192.0,1
"[1, 4, 5, 6, 1, 2, 4, 4, 1, 2, 2, 5, 6, 3, 4, 5, 7, 4, 3, 3, 1, 0, 7, 3, 4, 2, 4, 0]",30.653726,78496.0,1
"[0, 6, 1, 0, 3, 5, 0, 7, 7, 5, 1, 2, 7, 2, 0, 4, 1, 2, 3, 4, 2, 3, 6, 7, 4, 7, 1, 6]",31.030623,73824.0,1
"[0, 2, 3, 7, 7, 2, 6, 4, 2, 4, 4, 5, 5, 6, 5, 2, 1, 1, 7, 1, 7, 6, 7, 3, 4, 1, 4, 0]",30.336212,108256.0,1
"[2, 4, 1, 6, 7, 1, 3, 7, 7, 5, 1, 3, 6, 7, 5, 3, 1, 3, 0, 6, 3, 2, 3, 0, 2, 4, 6, 4]",31.085815,816384.0,1
"[6, 5, 7, 0, 5, 2, 1, 4, 6, 5, 0, 3, 7, 3, 0, 1, 2, 5, 2, 2, 5, 2, 5, 6, 0, 0, 3, 1]",31.233449,1423584.0,1
"[0, 2, 7, 0, 2, 5, 3, 0, 5, 5, 6, 5, 6, 5, 3, 3, 0, 5, 7, 4, 0, 3, 7, 6, 3, 6, 3, 2]",30.051976,192880.0,1
"[1, 3, 0, 4, 7, 3, 2, 0, 5, 1, 1, 2, 3, 0, 1, 1, 6, 4, 7, 2, 0, 4, 0, 5, 2, 7, 2, 0]",31.332231,178048.0,1
"[2, 1, 5, 6, 5, 0, 5, 1, 1, 7, 6, 5, 2, 3, 2, 6, 7, 6, 3, 4, 2, 7, 7, 7, 0, 7, 2, 6]",31.32117,420912.0,1
"[2, 1, 5, 6, 5, 0, 5, 5, 1, 7, 6, 0, 7, 3, 2, 6, 7, 6, 3, 4, 2, 7, 7, 0, 0, 7, 2, 6]",31.684442,473568.0,1
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 5, 4, 3, 5, 1, 6, 7, 2, 3, 0, 6, 5, 5, 2]",30.205262,101312.0,1
"[4, 2, 1, 3, 1, 2, 0, 2, 1, 3, 3, 4, 6, 5, 4, 0, 3, 3, 6, 6, 6, 1, 7, 6, 3, 6, 4, 5]",29.397284,80256.0,1
"[0, 3, 5, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 3, 6, 4, 3, 5, 0, 6, 7, 2, 3, 0, 6, 5, 5, 2]",30.136851,103088.0,1
"[0, 5, 6, 5, 6, 2, 0, 3, 7, 4, 2, 2, 6, 4, 4, 1, 7, 2, 6, 4, 1, 3, 2, 0, 6, 1, 7, 2]",29.948679,109712.0,1
"[0, 5, 6, 5, 6, 1, 7, 6, 2, 5, 3, 6, 2, 7, 5, 3, 1, 3, 7, 1, 4, 4, 7, 3, 5, 1, 7, 2]",30.606821,160208.0,1
"[2, 3, 2, 5, 4, 0, 5, 6, 3, 0, 4, 1, 5, 5, 2, 4, 5, 0, 3, 0, 3, 0, 2, 6, 0, 0, 3, 2]",31.51217,915504.0,1
"[3, 0, 3, 5, 4, 0, 3, 7, 0, 3, 1, 2, 3, 6, 3, 0, 4, 0, 2, 4, 7, 5, 1, 2, 3, 6, 5, 7]",30.858385,1623264.0,1
"[7, 5, 6, 1, 5, 2, 2, 1, 0, 5, 0, 3, 7, 3, 2, 0, 5, 0, 4, 0, 3, 4, 7, 7, 0, 3, 2, 1]",30.908173,2427744.0,1
"[6, 5, 7, 3, 5, 2, 1, 7, 6, 5, 3, 3, 5, 5, 1, 1, 2, 5, 2, 1, 2, 2, 5, 6, 0, 0, 3, 1]",31.061993,2096784.0,1
"[0, 5, 6, 3, 6, 1, 4, 3, 5, 0, 2, 3, 1, 5, 7, 1, 6, 7, 4, 6, 3, 1, 4, 7, 6, 1, 7, 2]",30.480817,221872.0,1
"[1, 3, 0, 2, 6, 0, 7, 4, 3, 3, 7, 3, 2, 1, 4, 1, 0, 3, 5, 6, 6, 6, 4, 1, 3, 4, 4, 1]",30.904893,209632.0,1
"[0, 6, 4, 2, 5, 6, 3, 2, 6, 6, 0, 2, 6, 3, 0, 7, 4, 1, 1, 7, 7, 6, 1, 3, 7, 1, 3, 6]",31.015717,188224.0,1
"[1, 5, 6, 4, 1, 5, 7, 7, 4, 1, 1, 5, 7, 5, 5, 1, 5, 7, 2, 0, 3, 3, 2, 4, 3, 0, 1, 4]",31.039101,707264.0,1
"[1, 6, 3, 3, 4, 3, 3, 1, 5, 7, 5, 5, 0, 1, 4, 1, 2, 1, 1, 4, 6, 4, 2, 3, 3, 5, 7, 2]",30.784963,814528.0,1
"[0, 4, 5, 3, 4, 3, 6, 2, 6, 1, 1, 5, 1, 0, 0, 6, 0, 2, 6, 5, 1, 6, 3, 2, 1, 5, 1, 2]",29.435584,90512.0,1
"[0, 3, 2, 3, 3, 4, 7, 0, 2, 7, 0, 0, 3, 0, 6, 4, 2, 0, 3, 6, 1, 5, 3, 0, 6, 5, 5, 2]",29.362512,85200.0,1
"[4, 2, 1, 7, 0, 6, 3, 3, 5, 4, 7, 1, 7, 6, 2, 5, 1, 7, 4, 3, 0, 0, 5, 3, 1, 1, 5, 1]",30.710105,124336.0,1
"[4, 0, 3, 0, 2, 7, 2, 2, 5, 0, 2, 6, 0, 6, 3, 0, 4, 0, 2, 4, 7, 5, 1, 2, 3, 6, 5, 7]",30.632607,111808.0,1
"[7, 3, 6, 1, 6, 0, 5, 2, 0, 2, 7, 3, 1, 5, 1, 7, 7, 4, 0, 7, 6, 2, 6, 3, 7, 1, 6, 0]",31.349648,1473632.0,1
"[6, 5, 7, 3, 5, 2, 1, 4, 6, 5, 3, 3, 5, 5, 1, 1, 2, 5, 2, 2, 5, 2, 5, 6, 0, 0, 3, 1]",30.792344,1993392.0,1
"[3, 3, 1, 7, 1, 6, 3, 6, 3, 6, 3, 1, 3, 0, 2, 6, 6, 3, 1, 7, 7, 2, 1, 6, 1, 5, 4, 3]",31.054298,2297568.0,1
"[3, 5, 7, 6, 3, 5, 2, 0, 0, 3, 2, 6, 7, 0, 5, 2, 6, 7, 5, 2, 7, 6, 2, 0, 3, 0, 2, 6]",31.421862,3233312.0,1
"[1, 0, 3, 0, 7, 7, 1, 5, 2, 3, 3, 2, 6, 7, 3, 0, 2, 4, 7, 4, 5, 3, 7, 5, 4, 6, 5, 2]",30.260759,389056.0,1
"[1, 7, 2, 4, 4, 7, 6, 3, 0, 3, 1, 6, 7, 5, 3, 0, 5, 0, 7, 6, 2, 7, 0, 3, 3, 0, 0, 6]",30.597254,548672.0,1
"[0, 0, 3, 3, 0, 1, 6, 7, 2, 4, 5, 0, 7, 0, 2, 4, 7, 4, 5, 5, 3, 2, 4, 3, 7, 3, 7, 2]",30.577201,194144.0,1
"[1, 6, 3, 0, 2, 6, 1, 6, 2, 4, 4, 5, 5, 6, 7, 0, 2, 3, 2, 4, 5, 3, 0, 5, 4, 6, 5, 7]",30.792146,386880.0,1
"[4, 2, 7, 6, 5, 6, 2, 7, 0, 3, 2, 7, 7, 0, 3, 4, 3, 7, 2, 1, 3, 2, 6, 5, 2, 3, 5, 7]",30.02563,236928.0,1
"[2, 5, 3, 6, 2, 5, 5, 1, 7, 5, 3, 5, 2, 7, 1, 1, 2, 2, 4, 2, 7, 0, 7, 7, 6, 2, 1, 4]",30.705576,1233840.0,1
"[4, 3, 2, 0, 2, 5, 4, 3, 0, 5, 7, 0, 7, 4, 7, 1, 1, 6, 3, 3, 6, 2, 5, 3, 4, 6, 6, 2]",29.447527,105104.0,1
"[4, 2, 7, 5, 4, 5, 2, 1, 3, 2, 1, 3, 6, 6, 5, 0, 4, 5, 2, 2, 1, 3, 4, 6, 4, 6, 1, 3]",30.101366,126912.0,1
"[3, 6, 6, 3, 6, 1, 4, 3, 5, 0, 2, 3, 1, 5, 7, 1, 6, 7, 4, 6, 3, 1, 4, 4, 5, 2, 7, 7]",31.003022,3140384.0,1
"[3, 6, 4, 2, 1, 1, 6, 2, 6, 4, 6, 2, 3, 3, 3, 2, 4, 1, 1, 7, 4, 6, 1, 3, 7, 1, 3, 6]",31.350931,2661664.0,1
"[3, 5, 7, 7, 5, 6, 2, 2, 1, 2, 7, 4, 4, 6, 7, 1, 4, 5, 1, 6, 7, 2, 3, 0, 3, 3, 6, 4]",31.335295,3566432.0,1
"[5, 5, 7, 4, 0, 7, 3, 7, 6, 7, 4, 2, 0, 5, 2, 6, 7, 1, 4, 7, 7, 2, 2, 4, 1, 1, 3, 2]",31.01345,630624.0,1
"[6, 3, 5, 7, 4, 5, 1, 2, 1, 3, 4, 0, 6, 1, 2, 3, 3, 0, 6, 4, 1, 3, 6, 3, 1, 3, 1, 3]",30.494427,743904.0,1
"[4, 2, 7, 6, 4, 5, 2, 1, 3, 2, 1, 3, 7, 0, 0, 3, 3, 7, 5, 1, 3, 2, 6, 5, 2, 3, 5, 7]",29.930119,209296.0,1
"[1, 1, 4, 0, 3, 7, 2, 2, 4, 0, 2, 6, 0, 4, 6, 4, 1, 0, 5, 4, 3, 5, 7, 2, 7, 5, 0, 5]",30.597886,200768.0,1
"[5, 7, 3, 1, 2, 1, 4, 1, 5, 0, 7, 7, 5, 2, 0, 4, 5, 1, 2, 0, 3, 2, 6, 3, 6, 4, 7, 6]",30.704105,396864.0,1
"[3, 3, 6, 1, 2, 4, 5, 3, 5, 5, 7, 0, 1, 7, 6, 6, 1, 2, 4, 4, 2, 2, 3, 5, 1, 5, 0, 3]",30.49425,557024.0,1
"[1, 6, 2, 1, 1, 2, 7, 7, 7, 1, 0, 7, 4, 7, 4, 1, 7, 1, 7, 4, 2, 1, 0, 5, 6, 3, 4, 5]",30.620026,242080.0,1
"[2, 2, 0, 1, 2, 4, 3, 2, 6, 1, 0, 7, 0, 1, 4, 4, 7, 7, 1, 1, 0, 4, 1, 5, 7, 5, 4, 5]",30.438393,355920.0,1
"[6, 5, 7, 7, 5, 0, 2, 2, 4, 0, 2, 6, 0, 4, 6, 4, 1, 0, 5, 4, 3, 5, 7, 2, 5, 6, 3, 3]",30.718909,1506240.0,1
"[4, 2, 1, 0, 6, 2, 5, 4, 3, 3, 2, 2, 4, 0, 2, 5, 6, 4, 4, 5, 3, 6, 1, 3, 6, 7, 1, 6]",30.490949,160656.0,1
"[0, 2, 7, 0, 2, 5, 3, 0, 4, 6, 2, 7, 2, 0, 2, 2, 4, 5, 1, 5, 4, 0, 0, 1, 3, 6, 3, 2]",28.990976,130816.0,1
"[4, 2, 1, 0, 6, 3, 5, 5, 3, 4, 2, 0, 0, 0, 2, 5, 6, 4, 4, 5, 3, 6, 1, 3, 6, 7, 1, 6]",30.453838,189760.0,1
"[1, 6, 3, 3, 4, 4, 7, 3, 3, 0, 5, 5, 0, 1, 4, 1, 2, 1, 1, 4, 6, 4, 2, 3, 3, 5, 7, 2]",30.296929,821600.0,1
"[7, 1, 2, 7, 1, 1, 1, 1, 0, 1, 2, 5, 7, 7, 0, 0, 7, 4, 4, 1, 3, 0, 3, 2, 7, 6, 6, 0]",30.984743,1361632.0,1
"[1, 5, 7, 5, 1, 5, 5, 3, 0, 7, 5, 1, 3, 7, 5, 5, 4, 1, 5, 5, 3, 0, 6, 2, 0, 1, 0, 7]",30.740311,461728.0,1
"[6, 5, 7, 1, 6, 2, 4, 3, 6, 5, 7, 3, 5, 0, 4, 3, 7, 4, 2, 4, 1, 3, 3, 5, 5, 7, 0, 7]",30.758841,712560.0,1
"[1, 7, 2, 4, 4, 7, 6, 3, 0, 3, 1, 6, 7, 5, 3, 0, 5, 0, 7, 6, 2, 7, 0, 5, 4, 6, 5, 1]",29.937988,372416.0,1
"[1, 6, 3, 2, 4, 4, 3, 7, 7, 5, 2, 6, 2, 1, 4, 4, 3, 0, 5, 7, 0, 7, 6, 7, 0, 6, 7, 2]",31.149763,440448.0,1
"[6, 7, 0, 3, 2, 6, 4, 1, 2, 2, 2, 2, 7, 4, 6, 0, 2, 4, 4, 5, 7, 7, 1, 2, 3, 4, 4, 5]",30.766672,1650624.0,1
"[2, 0, 4, 7, 3, 4, 2, 6, 1, 3, 4, 0, 2, 4, 7, 6, 0, 5, 7, 7, 2, 2, 4, 2, 0, 4, 6, 2]",30.320925,225360.0,1
"[3, 0, 5, 6, 1, 6, 3, 6, 4, 6, 2, 7, 2, 0, 2, 2, 4, 5, 1, 5, 4, 0, 0, 1, 3, 0, 0, 0]",30.205401,1629920.0,1
"[3, 3, 0, 3, 3, 2, 5, 0, 4, 3, 5, 1, 3, 1, 6, 6, 6, 5, 3, 7, 1, 2, 2, 1, 0, 3, 0, 2]",31.213555,1085088.0,1
"[2, 3, 3, 3, 1, 0, 5, 2, 3, 0, 0, 4, 6, 6, 5, 0, 4, 5, 2, 2, 1, 3, 4, 6, 4, 6, 1, 2]",30.821272,761472.0,1
"[1, 0, 2, 6, 3, 7, 7, 5, 3, 0, 1, 0, 5, 0, 4, 0, 4, 1, 6, 5, 4, 6, 4, 2, 7, 7, 6, 6]",30.500339,415680.0,1
"[7, 4, 4, 2, 0, 7, 0, 5, 1, 6, 2, 7, 5, 5, 0, 0, 0, 4, 0, 6, 3, 4, 4, 0, 1, 6, 7, 2]",30.566084,1706784.0,1
"[3, 1, 4, 5, 2, 5, 4, 4, 1, 0, 0, 6, 7, 3, 1, 4, 7, 5, 2, 7, 0, 3, 0, 2, 5, 2, 6, 3]",30.374831,1120416.0,1
"[5, 5, 2, 7, 1, 1, 2, 0, 4, 4, 5, 7, 1, 4, 5, 1, 3, 4, 2, 0, 3, 4, 3, 3, 5, 3, 7, 6]",30.737065,771840.0,1
"[5, 4, 0, 0, 3, 3, 3, 1, 6, 6, 2, 3, 0, 5, 4, 6, 7, 0, 6, 1, 0, 5, 0, 7, 1, 3, 0, 6]",30.290195,452160.0,1
"[7, 0, 5, 6, 1, 6, 3, 6, 4, 4, 2, 0, 0, 1, 4, 4, 7, 7, 1, 1, 3, 7, 3, 2, 1, 1, 7, 0]",30.774853,1750688.0,1
"[6, 7, 2, 1, 5, 7, 3, 4, 4, 4, 4, 6, 4, 2, 7, 4, 0, 5, 1, 7, 6, 7, 4, 1, 1, 4, 7, 7]",30.52562,1133232.0,1
"[1, 6, 4, 3, 1, 6, 6, 1, 0, 0, 2, 7, 6, 1, 5, 0, 2, 3, 6, 1, 0, 3, 2, 5, 5, 0, 7, 0]",30.297279,470048.0,1
"[5, 4, 7, 0, 3, 3, 3, 1, 6, 6, 2, 3, 0, 5, 4, 6, 7, 0, 6, 1, 0, 5, 0, 7, 1, 3, 0, 6]",30.325845,453696.0,1
"[3, 3, 0, 3, 3, 2, 5, 0, 4, 3, 4, 6, 3, 1, 6, 6, 6, 5, 3, 7, 1, 2, 2, 1, 0, 3, 0, 2]",31.009003,774816.0,1
"[1, 6, 3, 3, 6, 1, 4, 7, 1, 2, 3, 7, 0, 7, 0, 4, 4, 7, 1, 0, 3, 4, 4, 1, 6, 2, 4, 0]",32.07928,325440.0,2
"[0, 4, 1, 3, 1, 3, 5, 4, 2, 5, 4, 6, 0, 2, 5, 4, 2, 5, 6, 2, 0, 5, 7, 2, 7, 6, 0, 7]",30.959544,42096.0,2
"[0, 5, 6, 3, 6, 1, 4, 3, 5, 0, 2, 3, 1, 5, 7, 1, 2, 5, 2, 2, 5, 2, 5, 6, 0, 0, 3, 2]",31.498591,209088.0,2
"[2, 6, 0, 0, 4, 1, 7, 0, 0, 1, 2, 4, 7, 3, 0, 1, 2, 5, 2, 2, 5, 2, 5, 6, 0, 0, 3, 3]",32.196175,738048.0,2
"[1, 7, 6, 1, 2, 4, 5, 3, 5, 5, 7, 0, 1, 7, 6, 6, 1, 2, 4, 4, 2, 2, 0, 5, 1, 5, 0, 6]",31.162688,87808.0,2
"[1, 6, 3, 0, 2, 6, 1, 6, 2, 4, 4, 5, 5, 6, 7, 0, 2, 3, 2, 4, 5, 3, 0, 5, 7, 7, 6, 6]",30.768515,377632.0,2
"[0, 6, 4, 2, 5, 6, 3, 2, 6, 7, 0, 4, 6, 6, 5, 0, 4, 5, 2, 7, 7, 6, 1, 3, 7, 1, 3, 6]",31.525374,177872.0,2
"[6, 5, 7, 3, 5, 2, 1, 7, 6, 5, 3, 3, 5, 5, 1, 0, 5, 0, 2, 1, 2, 2, 5, 6, 0, 0, 3, 1]",31.255595,2015904.0,2
"[5, 4, 0, 0, 3, 3, 3, 1, 6, 1, 1, 2, 3, 3, 1, 1, 7, 0, 6, 1, 0, 5, 0, 7, 1, 3, 0, 6]",31.304906,484384.0,2
"[7, 3, 6, 1, 6, 0, 4, 1, 5, 7, 5, 5, 0, 1, 4, 1, 2, 1, 0, 7, 6, 1, 6, 3, 4, 1, 6, 0]",31.567874,797472.0,2
"[0, 6, 1, 0, 3, 5, 0, 7, 7, 5, 1, 2, 7, 2, 0, 4, 1, 2, 3, 4, 1, 2, 2, 1, 4, 7, 1, 6]",31.090436,62128.0,2
"[0, 2, 3, 7, 7, 2, 6, 4, 2, 4, 4, 5, 5, 6, 5, 2, 1, 3, 1, 7, 6, 7, 4, 1, 3, 1, 4, 0]",30.895379,88144.0,2
"[1, 6, 3, 3, 4, 4, 7, 3, 3, 0, 5, 5, 0, 1, 4, 1, 2, 1, 1, 4, 6, 4, 2, 3, 4, 2, 7, 2]",30.646919,504512.0,2
"[1, 6, 3, 3, 5, 2, 5, 7, 2, 4, 5, 0, 6, 1, 2, 3, 4, 7, 1, 0, 3, 4, 4, 1, 6, 2, 4, 0]",31.136552,491488.0,2
"[6, 5, 7, 0, 5, 2, 1, 5, 4, 3, 5, 1, 3, 1, 6, 6, 6, 5, 3, 7, 1, 2, 5, 6, 0, 0, 3, 1]",31.703534,1318224.0,2
"[0, 3, 5, 3, 2, 5, 4, 3, 0, 5, 7, 0, 7, 0, 5, 4, 3, 5, 1, 6, 7, 2, 3, 0, 6, 5, 5, 2]",31.038749,76336.0,2
"[4, 3, 1, 1, 4, 4, 3, 7, 5, 0, 0, 2, 0, 5, 3, 0, 4, 7, 0, 6, 3, 4, 4, 0, 1, 1, 6, 0]",30.782876,62448.0,2
"[2, 2, 0, 6, 4, 4, 7, 3, 3, 0, 5, 5, 0, 1, 4, 4, 7, 7, 1, 1, 0, 4, 1, 5, 7, 5, 4, 5]",30.826739,290544.0,2
"[2, 1, 5, 4, 6, 1, 4, 3, 5, 0, 2, 3, 1, 5, 7, 1, 7, 6, 3, 4, 2, 7, 7, 0, 0, 7, 2, 6]",31.505308,779952.0,2
"[1, 5, 6, 1, 5, 2, 2, 1, 0, 5, 1, 5, 7, 5, 5, 1, 5, 7, 2, 0, 3, 3, 2, 4, 3, 0, 1, 4]",31.065144,892416.0,2
"[2, 4, 1, 6, 7, 5, 1, 2, 1, 3, 4, 0, 6, 1, 2, 3, 3, 0, 7, 6, 3, 2, 3, 0, 2, 4, 6, 4]",30.638904,695088.0,2
"[0, 6, 2, 2, 2, 4, 4, 4, 1, 2, 5, 5, 6, 3, 3, 5, 7, 4, 3, 3, 1, 0, 7, 0, 7, 7, 1, 6]",31.125711,66992.0,2
"[4, 3, 2, 0, 2, 5, 4, 3, 1, 0, 4, 4, 7, 4, 2, 4, 5, 0, 3, 0, 3, 0, 1, 3, 5, 6, 1, 2]",29.648668,64416.0,2
"[4, 2, 6, 1, 6, 0, 5, 2, 0, 2, 0, 3, 1, 5, 1, 7, 7, 4, 6, 6, 1, 1, 7, 6, 3, 6, 4, 5]",30.439707,68720.0,2
"[1, 4, 5, 5, 2, 4, 4, 4, 1, 2, 2, 5, 6, 3, 4, 5, 7, 4, 3, 3, 2, 0, 7, 7, 1, 3, 0, 0]",31.053985,68928.0,2
"[1, 6, 4, 3, 1, 6, 6, 1, 0, 1, 2, 5, 7, 7, 0, 0, 7, 4, 4, 1, 0, 3, 2, 5, 5, 0, 7, 0]",30.918398,197600.0,2
"[1, 6, 3, 3, 4, 3, 7, 1, 5, 7, 5, 5, 0, 1, 4, 1, 2, 1, 1, 4, 6, 4, 3, 3, 3, 5, 7, 2]",30.989335,814528.0,2
"[2, 3, 2, 5, 4, 0, 5, 6, 2, 6, 2, 3, 0, 5, 4, 6, 7, 0, 6, 1, 0, 5, 2, 1, 0, 0, 3, 2]",31.416627,805680.0,2
"[7, 5, 6, 1, 5, 2, 2, 1, 0, 5, 0, 3, 7, 0, 2, 0, 5, 0, 4, 0, 3, 4, 7, 7, 0, 3, 2, 1]",30.963343,2427744.0,2
"[6, 5, 7, 3, 5, 2, 1, 4, 6, 5, 3, 3, 5, 5, 1, 1, 2, 5, 5, 2, 5, 2, 5, 6, 0, 0, 3, 1]",30.843378,1972608.0,2
"[4, 3, 1, 1, 5, 4, 4, 7, 5, 0, 0, 2, 0, 5, 3, 0, 4, 7, 0, 6, 3, 7, 5, 3, 1, 1, 5, 0]",30.533949,149840.0,2
"[3, 1, 4, 5, 2, 5, 4, 4, 1, 0, 0, 4, 4, 6, 7, 1, 4, 2, 1, 6, 0, 2, 3, 0, 3, 2, 6, 3]",30.865303,915168.0,2
"[3, 2, 7, 5, 5, 6, 2, 7, 0, 3, 2, 7, 7, 0, 3, 4, 3, 6, 2, 2, 0, 2, 6, 5, 2, 3, 5, 7]",30.54274,2642080.0,2
"[7, 5, 6, 1, 5, 2, 2, 1, 1, 7, 2, 6, 7, 7, 4, 0, 5, 0, 4, 0, 3, 4, 7, 7, 0, 0, 2, 1]",30.650411,2071456.0,2
"[4, 3, 1, 0, 5, 4, 4, 7, 5, 0, 0, 2, 0, 5, 3, 0, 4, 7, 3, 6, 3, 3, 4, 0, 1, 1, 6, 0]",30.244221,100944.0,2
"[1, 6, 2, 1, 1, 2, 7, 7, 7, 1, 0, 7, 4, 6, 5, 0, 4, 5, 2, 2, 2, 1, 0, 5, 6, 3, 4, 5]",30.842847,302944.0,2
"[5, 7, 0, 3, 2, 6, 4, 1, 2, 2, 2, 2, 7, 4, 6, 1, 1, 4, 4, 3, 0, 0, 5, 3, 1, 1, 5, 1]",30.855883,445280.0,2
"[1, 6, 2, 4, 4, 7, 6, 3, 0, 3, 1, 5, 5, 6, 7, 0, 3, 3, 2, 4, 5, 3, 0, 5, 4, 6, 5, 1]",30.345938,294848.0,2
"[7, 1, 2, 7, 1, 1, 1, 1, 0, 0, 2, 5, 1, 7, 0, 0, 7, 5, 5, 1, 0, 4, 3, 2, 7, 6, 6, 0]",31.567236,1087008.0,2
"[3, 6, 4, 2, 1, 6, 6, 1, 0, 0, 2, 5, 3, 3, 3, 2, 4, 1, 1, 7, 4, 6, 1, 3, 7, 1, 3, 6]",31.503052,2497824.0,2
"[0, 6, 1, 0, 3, 5, 2, 2, 4, 0, 2, 6, 7, 2, 3, 4, 1, 2, 3, 4, 2, 3, 6, 7, 4, 7, 1, 6]",31.320776,91024.0,2
"[0, 3, 2, 3, 3, 5, 4, 4, 1, 0, 0, 6, 7, 3, 1, 4, 2, 0, 3, 6, 1, 5, 3, 0, 6, 5, 5, 2]",29.793408,81680.0,2
"[4, 2, 1, 7, 0, 6, 3, 3, 5, 4, 2, 6, 7, 7, 4, 7, 6, 0, 7, 0, 4, 3, 5, 1, 3, 4, 5, 6]",30.26656,90624.0,2
