Net,PSNR,Params,Generation
"[5, 5, 4, 5, 2, 4, 7, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 4, 1, 1, 7, 3, 7, 3]",30.950518,459136.0,1
"[1, 4, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 6, 0]",30.026375,202208.0,1
"[0, 3, 5, 4, 2, 6, 6, 1, 0, 0, 2, 6, 7, 7, 5, 6, 3, 7, 3, 2, 6, 6, 7, 3, 1, 3, 2, 0]",30.858671,125680.0,1
"[5, 5, 1, 5, 1, 1, 7, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 5, 1, 1, 7, 3, 7, 3]",31.041098,575904.0,1
"[4, 2, 1, 1, 0, 0, 3, 1, 4, 6, 3, 5, 6, 7, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.438412,90064.0,1
"[0, 3, 0, 5, 1, 3, 3, 3, 2, 4, 1, 6, 4, 3, 6, 4, 4, 3, 7, 3, 4, 0, 2, 5, 4, 4, 1, 5]",29.156062,80048.0,1
"[5, 5, 5, 1, 3, 2, 0, 6, 1, 0, 0, 4, 2, 1, 1, 3, 7, 0, 3, 1, 3, 7, 7, 5, 7, 0, 1, 1]",31.06892,341248.0,1
"[1, 0, 5, 1, 6, 3, 2, 2, 2, 0, 4, 3, 5, 1, 4, 0, 1, 4, 6, 2, 2, 2, 2, 3, 3, 2, 6, 1]",30.480701,537728.0,1
"[5, 6, 0, 6, 1, 3, 3, 2, 4, 6, 6, 1, 2, 7, 0, 3, 6, 6, 0, 4, 3, 5, 6, 2, 6, 2, 3, 3]",31.578022,548032.0,1
"[1, 4, 2, 3, 2, 6, 5, 5, 0, 6, 6, 6, 6, 0, 0, 5, 3, 6, 0, 5, 1, 3, 3, 5, 5, 5, 4, 3]",30.316585,301504.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 0, 6, 5, 7, 6, 1, 3, 2, 7, 7]",30.393268,232144.0,1
"[7, 0, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 5, 7, 6, 0, 0, 2, 7]",30.973331,1250848.0,1
"[6, 4, 1, 6, 6, 6, 6, 1, 0, 2, 4, 7, 5, 6, 1, 3, 4, 0, 4, 7, 1, 4, 4, 1, 2, 3, 3, 2]",31.414763,637536.0,1
"[0, 6, 6, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 5, 1, 0, 3, 0]",30.534697,123520.0,1
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",30.082703,92528.0,1
"[4, 6, 5, 5, 4, 1, 7, 6, 1, 2, 5, 0, 5, 0, 7, 1, 0, 5, 5, 1, 0, 6, 2, 3, 6, 7, 3, 0]",30.778084,86128.0,1
"[4, 4, 4, 1, 2, 6, 0, 6, 6, 7, 4, 4, 0, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 6, 5, 7, 0, 4]",29.421061,80160.0,1
"[6, 7, 2, 5, 2, 2, 0, 6, 2, 0, 1, 5, 7, 3, 0, 2, 2, 4, 2, 4, 1, 2, 2, 4, 6, 2, 6, 1]",31.718901,350016.0,1
"[1, 1, 5, 6, 1, 6, 7, 7, 2, 3, 1, 1, 2, 5, 4, 6, 2, 1, 7, 3, 0, 2, 5, 4, 3, 1, 2, 5]",30.089532,284128.0,1
"[1, 5, 5, 2, 7, 0, 0, 6, 1, 5, 7, 1, 7, 5, 0, 3, 6, 0, 4, 4, 0, 4, 2, 5, 6, 5, 3, 1]",30.536381,345184.0,1
"[3, 3, 2, 1, 3, 3, 3, 4, 6, 5, 5, 3, 6, 7, 4, 6, 0, 0, 2, 3, 7, 4, 3, 7, 3, 3, 0, 2]",30.281742,3305824.0,1
"[6, 2, 7, 0, 1, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 1, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",30.891027,681456.0,1
"[0, 2, 6, 5, 6, 7, 6, 5, 2, 6, 0, 3, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 5, 6]",30.118909,167840.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.753128,102784.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.371058,96000.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 6, 6, 4, 6]",29.900541,93360.0,1
"[6, 7, 2, 5, 2, 2, 0, 6, 2, 1, 1, 5, 7, 3, 0, 2, 2, 4, 2, 4, 1, 2, 2, 4, 6, 2, 6, 1]",31.547568,407664.0,1
"[1, 0, 5, 0, 5, 6, 6, 5, 3, 7, 4, 7, 7, 4, 7, 0, 7, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0]",30.869563,943776.0,1
"[3, 3, 7, 4, 7, 3, 6, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.335743,1492704.0,1
"[5, 5, 1, 5, 1, 1, 7, 6, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 2, 1, 3, 4, 1, 2, 3, 0, 7, 3]",31.091507,693760.0,1
"[1, 3, 2, 6, 4, 5, 6, 1, 0, 0, 2, 6, 7, 0, 0, 7, 4, 3, 1, 3, 2, 7, 6, 2, 2, 2, 2, 4]",30.635514,403648.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 0, 1, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.774339,117648.0,1
"[1, 7, 4, 0, 2, 2, 5, 4, 0, 6, 5, 4, 7, 5, 5, 1, 0, 1, 3, 1, 2, 7, 0, 6, 0, 6, 7, 7]",31.412308,484768.0,1
"[2, 0, 0, 2, 7, 0, 5, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 2, 7, 2, 3, 0, 6, 1, 5, 0]",31.089674,519456.0,1
"[1, 7, 4, 1, 2, 2, 5, 4, 0, 6, 6, 4, 7, 5, 5, 1, 0, 1, 3, 1, 2, 7, 0, 6, 0, 6, 7, 7]",31.35157,471712.0,1
"[5, 5, 1, 5, 1, 1, 7, 7, 6, 7, 3, 3, 2, 7, 6, 1, 6, 4, 5, 2, 5, 4, 6, 1, 7, 3, 7, 3]",30.98283,483680.0,1
"[7, 4, 1, 6, 3, 7, 2, 0, 4, 5, 6, 0, 7, 6, 1, 3, 4, 0, 4, 7, 1, 4, 4, 1, 2, 3, 3, 5]",30.888985,1218400.0,1
"[5, 5, 7, 3, 6, 6, 7, 0, 0, 1, 6, 1, 6, 4, 6, 1, 6, 4, 3, 2, 1, 3, 1, 1, 2, 1, 6, 7]",31.123343,734880.0,1
"[4, 3, 3, 7, 7, 7, 3, 7, 3, 0, 0, 7, 7, 3, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 7, 1]",29.507112,138336.0,1
"[6, 1, 0, 1, 3, 0, 6, 5, 1, 0, 3, 6, 0, 4, 3, 7, 7, 2, 6, 7, 5, 1, 2, 7, 0, 5, 6, 4]",30.048467,377616.0,1
"[0, 1, 0, 4, 6, 7, 6, 2, 4, 5, 6, 3, 0, 0, 7, 3, 5, 0, 3, 0, 2, 1, 0, 4, 7, 4, 6, 0]",29.504619,122720.0,1
"[5, 1, 1, 5, 2, 4, 6, 7, 7, 0, 1, 3, 6, 2, 2, 3, 5, 5, 0, 3, 7, 2, 4, 6, 7, 2, 5, 7]",30.829328,495648.0,1
"[5, 3, 2, 0, 4, 7, 6, 4, 6, 5, 5, 3, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.673994,489184.0,1
"[3, 3, 6, 6, 5, 6, 4, 0, 3, 1, 0, 5, 0, 7, 7, 3, 6, 6, 2, 2, 5, 6, 7, 2, 6, 7, 2, 0]",31.713339,1389344.0,1
"[7, 3, 6, 0, 5, 0, 3, 7, 7, 1, 2, 5, 3, 4, 3, 4, 0, 3, 1, 7, 0, 7, 3, 5, 2, 2, 7, 5]",30.613095,1247520.0,1
"[6, 6, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 3, 1, 6, 6, 1, 2, 0, 7, 3, 5, 2]",30.904984,767808.0,1
"[5, 4, 7, 6, 6, 6, 6, 1, 1, 2, 0, 6, 3, 3, 0, 3, 2, 4, 6, 4, 0, 4, 4, 7, 2, 3, 2, 0]",29.450735,261696.0,1
"[3, 1, 0, 4, 4, 7, 2, 4, 4, 6, 7, 4, 7, 7, 2, 6, 6, 0, 5, 1, 3, 0, 2, 4, 3, 5, 1, 4]",29.511827,357024.0,1
"[0, 3, 0, 5, 1, 3, 0, 2, 2, 7, 4, 3, 2, 2, 6, 7, 5, 3, 7, 6, 3, 6, 0, 1, 5, 4, 1, 5]",29.143942,222096.0,1
"[6, 2, 1, 1, 4, 0, 2, 6, 5, 3, 0, 6, 2, 0, 5, 5, 3, 7, 0, 5, 5, 2, 0, 0, 2, 1, 5, 7]",30.618097,697872.0,1
"[1, 6, 3, 5, 5, 4, 2, 2, 2, 0, 4, 3, 5, 1, 5, 0, 1, 7, 4, 3, 3, 4, 1, 7, 4, 5, 3, 5]",30.942429,520032.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 3, 4, 3, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.471466,489344.0,1
"[3, 3, 7, 4, 7, 3, 2, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.266199,1492704.0,1
"[2, 1, 4, 2, 0, 7, 6, 3, 2, 7, 6, 4, 7, 2, 7, 2, 1, 0, 3, 0, 2, 5, 3, 7, 3, 3, 0, 0]",30.459938,1510176.0,1
"[6, 3, 0, 6, 6, 0, 4, 1, 2, 2, 7, 0, 3, 0, 3, 7, 3, 2, 2, 2, 5, 2, 0, 2, 2, 2, 6, 2]",30.564759,1221936.0,1
"[1, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 1, 2, 0, 3, 0, 2, 0, 7, 2, 4, 1, 0, 7, 6, 6, 7, 0]",29.638609,354272.0,1
"[5, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 7, 6, 7, 2, 5, 4, 4, 5, 7, 1, 0, 1, 6, 0, 3, 3]",30.851822,841600.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 3, 5, 2, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.567067,539552.0,1
"[6, 2, 1, 3, 5, 4, 7, 7, 3, 1, 0, 5, 0, 7, 7, 3, 6, 6, 4, 0, 1, 5, 7, 3, 2, 5, 6, 6]",30.78101,615312.0,1
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 0, 7, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",30.8566,556992.0,1
"[2, 5, 1, 3, 4, 3, 0, 2, 6, 5, 0, 5, 1, 7, 3, 3, 6, 2, 3, 1, 4, 0, 0, 2, 1, 7, 7, 4]",30.211719,705216.0,1
"[2, 7, 3, 4, 7, 5, 1, 3, 6, 4, 7, 6, 2, 1, 2, 4, 0, 7, 0, 4, 5, 7, 3, 1, 5, 5, 7, 0]",30.179681,523104.0,1
"[3, 3, 6, 6, 5, 6, 4, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 0, 6, 5, 7, 6, 1, 3, 2, 7, 7]",31.060236,3505056.0,1
"[7, 7, 7, 3, 6, 3, 1, 2, 1, 2, 5, 0, 2, 7, 2, 1, 3, 3, 7, 6, 5, 3, 4, 7, 7, 4, 6, 2]",30.366675,1569312.0,1
"[5, 7, 5, 2, 1, 6, 4, 0, 7, 2, 7, 5, 0, 1, 4, 0, 2, 5, 6, 7, 0, 0, 6, 3, 3, 4, 2, 7]",29.965198,417888.0,1
"[3, 1, 0, 4, 4, 7, 2, 4, 6, 4, 0, 4, 7, 7, 2, 6, 6, 0, 5, 1, 3, 0, 2, 4, 3, 5, 1, 4]",29.086483,366624.0,1
"[1, 4, 3, 3, 0, 3, 5, 7, 4, 3, 5, 3, 7, 5, 7, 5, 1, 6, 3, 1, 6, 2, 6, 6, 4, 0, 5, 6]",30.479268,982464.0,1
"[1, 7, 5, 6, 6, 5, 0, 7, 4, 6, 5, 2, 3, 4, 2, 2, 5, 1, 3, 3, 6, 0, 1, 3, 7, 1, 6, 0]",30.144053,576352.0,1
"[2, 3, 5, 1, 4, 2, 1, 0, 2, 5, 3, 7, 6, 3, 4, 5, 7, 3, 2, 7, 0, 7, 3, 5, 2, 5, 1, 3]",30.927381,765312.0,1
"[6, 2, 0, 4, 0, 0, 4, 1, 2, 2, 7, 0, 3, 0, 2, 2, 6, 6, 7, 2, 4, 6, 3, 7, 1, 7, 0, 1]",30.652596,820752.0,1
"[6, 1, 1, 0, 6, 0, 6, 3, 2, 1, 1, 6, 4, 3, 6, 4, 5, 5, 6, 4, 2, 2, 0, 4, 7, 2, 6, 5]",29.516251,542112.0,1
"[1, 6, 1, 6, 5, 6, 4, 2, 1, 0, 6, 7, 3, 5, 3, 7, 0, 6, 2, 2, 5, 6, 7, 2, 6, 7, 2, 1]",30.388513,824704.0,1
"[1, 5, 5, 2, 7, 0, 6, 5, 2, 0, 3, 6, 0, 3, 3, 7, 7, 2, 6, 3, 5, 3, 4, 5, 6, 5, 3, 1]",30.297283,602080.0,1
"[0, 2, 6, 5, 6, 6, 6, 1, 0, 2, 4, 7, 5, 6, 1, 3, 4, 0, 4, 7, 1, 4, 4, 1, 1, 4, 5, 6]",30.817837,49056.0,2
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 1, 7, 0, 4, 6, 6, 5, 6, 0, 1, 6, 6, 1, 2, 4, 1]",30.798137,44640.0,2
"[1, 7, 4, 0, 2, 2, 5, 4, 0, 6, 5, 1, 2, 5, 4, 6, 2, 1, 4, 3, 0, 2, 5, 4, 3, 6, 2, 7]",31.513343,267904.0,2
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 5, 3, 5, 5, 4, 6, 3, 5, 0, 2]",29.965211,45280.0,2
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 0, 1, 1, 5, 3, 1, 2, 5, 1, 3, 3, 6, 1, 7, 7, 6, 6, 4, 6]",30.102837,54960.0,2
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 6, 4, 0, 1, 2, 3, 3, 6, 1, 7, 4, 6, 6, 4, 6]",30.746296,57472.0,2
"[4, 4, 4, 3, 7, 4, 4, 7, 6, 7, 4, 4, 0, 0, 5, 7, 1, 5, 2, 3, 0, 5, 5, 6, 5, 7, 0, 4]",30.349107,48960.0,2
"[1, 6, 1, 7, 2, 2, 5, 4, 0, 6, 5, 4, 7, 5, 3, 7, 0, 6, 2, 2, 5, 6, 7, 2, 6, 7, 2, 1]",30.983752,640768.0,2
"[0, 4, 1, 6, 3, 7, 5, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 1, 6, 6, 1, 6, 1, 3, 2, 7, 7]",30.941989,235696.0,2
"[0, 3, 5, 4, 2, 6, 6, 0, 0, 0, 2, 6, 7, 7, 5, 5, 2, 7, 1, 7, 2, 6, 7, 3, 6, 3, 2, 0]",30.458293,81312.0,2
"[0, 4, 1, 6, 3, 5, 4, 4, 0, 6, 5, 4, 7, 5, 5, 1, 0, 1, 3, 1, 2, 7, 6, 1, 3, 2, 7, 7]",30.859318,116784.0,2
"[4, 5, 0, 1, 0, 3, 0, 6, 5, 4, 0, 6, 3, 7, 3, 5, 0, 0, 5, 2, 5, 4, 6, 5, 6, 5, 4, 7]",29.170086,59456.0,2
"[1, 4, 3, 3, 0, 3, 5, 7, 3, 5, 1, 6, 1, 7, 0, 4, 6, 6, 5, 6, 0, 5, 6, 6, 1, 3, 5, 6]",30.985654,299136.0,2
"[4, 6, 0, 1, 3, 4, 1, 5, 1, 1, 1, 1, 4, 0, 6, 7, 3, 0, 5, 3, 5, 4, 6, 6, 6, 5, 4, 7]",29.277842,68976.0,2
"[4, 2, 1, 4, 3, 1, 6, 0, 2, 5, 1, 6, 0, 5, 7, 4, 6, 6, 5, 6, 0, 2, 6, 6, 1, 2, 4, 3]",30.191544,85616.0,2
"[0, 4, 1, 6, 3, 7, 4, 1, 2, 2, 7, 3, 7, 7, 4, 2, 6, 7, 0, 6, 2, 7, 6, 1, 3, 2, 7, 7]",30.476747,133120.0,2
"[4, 2, 1, 1, 7, 0, 6, 5, 2, 0, 3, 6, 0, 3, 3, 7, 6, 6, 6, 6, 7, 1, 1, 4, 1, 4, 4, 1]",30.65997,123280.0,2
"[6, 7, 2, 5, 2, 2, 0, 1, 5, 1, 1, 5, 7, 3, 7, 2, 2, 4, 2, 4, 1, 2, 2, 4, 6, 2, 6, 1]",30.657688,665712.0,2
"[0, 7, 6, 3, 7, 7, 1, 4, 4, 6, 5, 2, 3, 4, 2, 2, 4, 1, 3, 3, 6, 1, 7, 7, 6, 6, 4, 6]",30.146331,77392.0,2
"[4, 3, 3, 7, 7, 7, 3, 7, 3, 0, 0, 0, 7, 6, 1, 3, 4, 0, 4, 7, 2, 7, 5, 3, 5, 4, 7, 1]",29.885254,119824.0,2
"[5, 7, 5, 2, 1, 6, 4, 0, 7, 2, 7, 5, 0, 1, 4, 0, 2, 5, 6, 7, 5, 6, 6, 1, 3, 4, 2, 7]",30.366362,254048.0,2
"[0, 3, 0, 5, 1, 3, 0, 7, 6, 7, 4, 4, 0, 0, 5, 7, 1, 4, 7, 6, 3, 6, 0, 1, 5, 4, 1, 5]",29.777207,69232.0,2
"[5, 5, 5, 1, 3, 2, 0, 6, 1, 0, 0, 4, 2, 1, 1, 3, 5, 0, 3, 1, 3, 7, 7, 5, 7, 0, 1, 1]",30.889973,358528.0,2
"[1, 7, 5, 7, 6, 5, 0, 1, 2, 2, 7, 0, 3, 0, 2, 2, 6, 6, 7, 2, 4, 6, 3, 7, 1, 7, 0, 0]",30.904365,373600.0,2
"[6, 3, 3, 2, 3, 1, 7, 3, 7, 0, 6, 3, 6, 3, 3, 4, 0, 3, 1, 7, 0, 7, 3, 5, 2, 2, 7, 5]",31.081547,1507440.0,2
"[1, 0, 5, 0, 5, 6, 6, 5, 2, 7, 4, 7, 7, 4, 7, 0, 7, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0]",30.795314,741024.0,2
"[0, 3, 0, 7, 7, 3, 0, 2, 2, 7, 4, 3, 2, 2, 6, 7, 5, 3, 7, 6, 3, 6, 0, 1, 5, 4, 1, 5]",30.396496,210080.0,2
"[4, 5, 0, 1, 0, 3, 0, 6, 5, 4, 1, 1, 5, 0, 6, 7, 3, 0, 5, 0, 2, 0, 1, 1, 6, 5, 4, 7]",29.347156,68192.0,2
"[1, 6, 3, 5, 5, 4, 2, 2, 2, 0, 4, 3, 5, 1, 5, 0, 1, 0, 4, 3, 0, 4, 2, 5, 4, 5, 3, 5]",31.109079,380768.0,2
"[1, 5, 5, 2, 7, 0, 0, 6, 2, 5, 7, 1, 7, 7, 2, 6, 6, 0, 5, 1, 3, 0, 2, 4, 3, 5, 3, 1]",30.829366,387296.0,2
"[6, 2, 1, 3, 5, 4, 7, 7, 3, 1, 0, 5, 0, 7, 7, 3, 6, 6, 0, 3, 3, 5, 3, 0, 1, 5, 6, 6]",31.45665,804336.0,2
"[7, 3, 0, 5, 1, 3, 3, 3, 2, 5, 0, 0, 1, 7, 0, 1, 7, 3, 7, 3, 4, 2, 0, 0, 2, 1, 5, 7]",31.351628,1206112.0,2
"[5, 5, 0, 3, 6, 3, 1, 2, 1, 2, 5, 0, 2, 7, 2, 1, 3, 3, 7, 6, 5, 3, 4, 7, 4, 4, 7, 3]",30.041178,413952.0,2
"[1, 1, 5, 4, 4, 7, 2, 4, 6, 4, 0, 4, 7, 7, 2, 6, 6, 0, 5, 1, 3, 2, 5, 4, 3, 1, 2, 5]",29.984676,249056.0,2
"[1, 0, 5, 1, 6, 3, 5, 2, 2, 0, 4, 3, 5, 1, 4, 0, 1, 4, 6, 2, 2, 2, 2, 3, 3, 2, 6, 1]",30.445697,487520.0,2
"[1, 3, 2, 6, 4, 5, 6, 1, 0, 0, 2, 6, 7, 0, 0, 3, 4, 3, 1, 3, 2, 7, 6, 2, 2, 2, 2, 4]",31.287666,403648.0,2
"[1, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 1, 2, 0, 3, 0, 1, 7, 4, 3, 3, 4, 1, 7, 4, 5, 7, 0]",30.192154,403424.0,2
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 1, 5, 2, 3, 0, 7, 6, 0, 3, 2, 7, 7]",29.887513,210160.0,2
"[7, 4, 1, 4, 7, 4, 4, 1, 1, 0, 7, 4, 6, 4, 1, 4, 7, 5, 1, 7, 0, 1, 3, 4, 3, 2, 0, 7]",31.357387,88608.0,3
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 6, 4, 0, 1, 2, 0, 5, 1, 3, 7, 4, 1, 6, 4, 6]",31.585545,47344.0,3
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 4, 4, 0, 0, 5, 7, 1, 5, 3, 1, 0, 4, 4, 6, 5, 7, 0, 4]",29.426196,29808.0,3
"[0, 3, 0, 5, 1, 1, 6, 4, 2, 4, 1, 6, 4, 3, 6, 4, 4, 3, 7, 3, 4, 0, 2, 5, 4, 4, 1, 5]",29.620559,31040.0,3
"[7, 3, 0, 0, 1, 1, 0, 3, 0, 1, 4, 3, 2, 7, 6, 1, 6, 4, 2, 1, 0, 2, 1, 1, 5, 1, 5, 4]",31.419994,216032.0,3
