Net,PSNR,Params,Generation
"[2, 5, 3, 6, 1, 1, 5, 7, 4, 0, 4, 5, 3, 5, 3, 0, 1, 3, 1, 2, 4, 4, 3, 6, 0, 4, 3, 7]",30.999718,1305792.0,1
"[0, 4, 0, 0, 6, 4, 6, 3, 4, 0, 7, 6, 3, 5, 6, 0, 6, 2, 6, 0, 5, 6, 3, 2, 1, 4, 1, 4]",30.541414,57328.0,1
"[0, 4, 1, 1, 1, 6, 0, 1, 7, 0, 7, 5, 1, 1, 0, 3, 5, 1, 4, 6, 0, 4, 7, 1, 3, 5, 4, 6]",30.938036,32368.0,1
"[4, 4, 3, 4, 2, 6, 5, 5, 0, 1, 7, 3, 5, 2, 4, 1, 0, 4, 6, 4, 6, 3, 7, 1, 5, 7, 5, 5]",29.701302,22560.0,1
"[1, 3, 5, 4, 4, 7, 4, 7, 6, 4, 7, 0, 0, 2, 4, 5, 2, 2, 0, 1, 1, 1, 7, 6, 4, 6, 1, 4]",31.009036,71840.0,1
"[1, 7, 2, 2, 0, 4, 3, 4, 2, 1, 3, 5, 6, 1, 6, 4, 7, 7, 1, 0, 6, 7, 3, 6, 1, 1, 6, 7]",30.684235,322144.0,1
"[1, 0, 7, 0, 7, 1, 2, 4, 0, 4, 2, 3, 0, 5, 0, 4, 2, 1, 4, 7, 5, 1, 5, 5, 3, 7, 6, 4]",31.268087,204416.0,1
"[6, 7, 4, 0, 7, 7, 5, 0, 4, 5, 0, 3, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 5, 6, 5, 1, 3, 3]",30.988467,1058592.0,1
"[2, 4, 6, 3, 1, 1, 5, 7, 3, 0, 4, 5, 3, 5, 3, 0, 1, 3, 1, 2, 4, 4, 3, 6, 3, 4, 3, 7]",30.571721,787104.0,1
"[2, 4, 5, 6, 7, 0, 6, 5, 2, 7, 2, 0, 1, 7, 2, 6, 3, 5, 1, 6, 1, 7, 5, 4, 0, 6, 6, 3]",31.155879,874464.0,1
"[3, 3, 1, 0, 3, 0, 4, 5, 3, 0, 3, 5, 2, 6, 0, 5, 7, 1, 3, 6, 7, 5, 0, 2, 2, 2, 2, 2]",32.014613,1601504.0,1
"[3, 7, 5, 2, 3, 3, 4, 1, 3, 0, 0, 4, 0, 6, 1, 1, 6, 2, 3, 0, 1, 7, 5, 1, 3, 4, 0, 3]",31.49727,1396640.0,1
"[0, 0, 5, 4, 7, 4, 4, 1, 7, 0, 3, 0, 4, 4, 2, 7, 3, 1, 3, 3, 1, 7, 2, 6, 0, 2, 6, 5]",30.991509,57984.0,1
"[0, 6, 5, 0, 1, 4, 0, 3, 2, 1, 0, 3, 1, 7, 2, 6, 6, 6, 7, 7, 0, 2, 3, 4, 6, 7, 7, 7]",30.686017,69296.0,1
"[0, 1, 1, 1, 4, 0, 6, 0, 7, 4, 2, 4, 4, 6, 2, 5, 2, 0, 1, 6, 1, 4, 4, 4, 6, 4, 2, 6]",30.519305,39328.0,1
"[5, 3, 5, 0, 5, 0, 1, 2, 7, 4, 7, 6, 3, 1, 5, 0, 7, 3, 0, 6, 5, 4, 7, 6, 4, 7, 6, 0]",31.305108,91040.0,1
"[0, 4, 1, 7, 1, 0, 4, 2, 1, 7, 0, 3, 4, 6, 7, 5, 2, 5, 1, 3, 1, 3, 1, 5, 5, 5, 2, 0]",30.053898,83984.0,1
"[4, 5, 7, 1, 3, 5, 6, 1, 5, 2, 4, 5, 1, 4, 6, 4, 2, 0, 4, 2, 4, 4, 1, 0, 1, 4, 4, 5]",31.27857,73936.0,1
"[1, 4, 0, 7, 0, 5, 0, 7, 7, 0, 6, 4, 5, 4, 3, 1, 3, 1, 5, 2, 1, 7, 6, 4, 0, 3, 0, 6]",31.129567,85312.0,1
"[4, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 3, 4, 0, 7, 1, 2, 2, 2, 7, 2, 5, 7, 7, 1, 4, 7]",30.701546,225280.0,1
"[6, 7, 4, 1, 7, 7, 5, 0, 4, 5, 0, 3, 0, 0, 3, 0, 1, 1, 1, 1, 2, 3, 5, 6, 5, 1, 3, 3]",31.095794,1206048.0,1
"[7, 2, 0, 4, 5, 1, 7, 0, 7, 1, 5, 4, 1, 6, 1, 0, 6, 0, 0, 2, 7, 6, 2, 2, 0, 2, 2, 0]",31.519563,1630048.0,1
"[3, 7, 2, 1, 3, 2, 5, 5, 2, 0, 2, 0, 1, 7, 2, 6, 3, 5, 1, 7, 6, 2, 1, 7, 7, 0, 6, 0]",31.348975,1417952.0,1
"[0, 3, 1, 7, 4, 7, 0, 1, 1, 4, 2, 0, 2, 4, 1, 0, 4, 0, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",30.235118,70784.0,1
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 5, 6, 4, 3, 1, 6, 4, 6, 2, 4, 5, 2, 6, 5, 6, 2, 1]",29.979579,54096.0,1
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 5, 6, 4, 3, 1, 6, 4, 6, 2, 4, 5, 2, 6, 5, 6, 5, 1]",29.794001,45904.0,1
"[0, 7, 2, 1, 3, 2, 5, 5, 2, 7, 2, 0, 1, 7, 2, 6, 3, 5, 1, 6, 1, 7, 5, 4, 0, 6, 6, 3]",30.583819,113136.0,1
"[0, 3, 1, 7, 4, 7, 0, 1, 1, 6, 5, 5, 5, 4, 2, 3, 7, 0, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",29.729515,86688.0,1
"[3, 0, 5, 0, 4, 3, 4, 1, 3, 0, 0, 4, 0, 6, 1, 1, 6, 2, 3, 0, 1, 7, 5, 1, 3, 4, 0, 3]",31.413931,1240160.0,1
"[0, 3, 1, 7, 4, 7, 0, 1, 2, 1, 7, 6, 2, 7, 1, 0, 4, 0, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",30.410207,80048.0,1
"[0, 2, 1, 2, 3, 6, 4, 7, 7, 7, 5, 1, 0, 3, 0, 1, 6, 4, 6, 2, 4, 5, 2, 6, 5, 6, 2, 1]",30.338647,48704.0,1
"[0, 3, 6, 4, 3, 1, 6, 2, 3, 6, 6, 6, 3, 1, 7, 0, 5, 0, 5, 4, 7, 5, 2, 1, 3, 3, 7, 1]",30.60793,130368.0,1
"[0, 5, 4, 5, 5, 1, 0, 0, 2, 0, 4, 4, 2, 6, 5, 1, 1, 3, 5, 4, 0, 3, 5, 5, 0, 5, 3, 6]",30.429743,135568.0,1
"[1, 3, 7, 0, 7, 1, 2, 4, 0, 4, 2, 3, 0, 5, 0, 4, 2, 1, 5, 7, 5, 1, 5, 5, 3, 7, 6, 4]",31.296786,213664.0,1
"[0, 5, 2, 0, 6, 2, 6, 1, 7, 6, 4, 6, 7, 6, 6, 4, 0, 3, 0, 2, 2, 3, 5, 4, 4, 7, 7, 1]",30.456918,121920.0,1
"[3, 1, 7, 6, 5, 2, 6, 0, 0, 0, 7, 3, 2, 6, 0, 0, 7, 3, 7, 7, 1, 4, 7, 2, 6, 3, 0, 1]",31.066766,1277280.0,1
"[7, 4, 7, 1, 1, 6, 5, 7, 4, 0, 4, 5, 3, 5, 3, 0, 1, 3, 6, 2, 4, 4, 3, 6, 0, 2, 2, 4]",31.470657,1475232.0,1
"[7, 2, 2, 0, 5, 7, 2, 0, 3, 3, 4, 2, 5, 7, 2, 1, 2, 6, 3, 3, 2, 4, 7, 6, 0, 1, 6, 3]",30.82613,3096736.0,1
"[4, 0, 2, 6, 2, 1, 3, 2, 4, 1, 7, 3, 2, 5, 1, 5, 6, 5, 3, 3, 6, 7, 6, 5, 0, 2, 3, 1]",30.558399,104704.0,1
"[0, 0, 6, 0, 6, 6, 3, 2, 1, 1, 7, 2, 5, 2, 1, 2, 0, 7, 7, 2, 5, 6, 5, 1, 0, 4, 1, 2]",30.296154,109936.0,1
"[4, 4, 7, 7, 4, 1, 3, 4, 2, 5, 6, 3, 4, 3, 6, 5, 3, 0, 7, 5, 5, 1, 0, 6, 3, 5, 5, 4]",29.035054,78272.0,1
"[0, 5, 5, 0, 3, 1, 7, 3, 1, 6, 2, 6, 7, 7, 0, 1, 3, 6, 2, 2, 7, 3, 1, 6, 3, 0, 7, 4]",31.066466,157376.0,1
"[0, 3, 5, 6, 6, 0, 6, 5, 2, 3, 6, 3, 7, 2, 4, 2, 4, 1, 0, 0, 5, 1, 1, 3, 4, 1, 2, 2]",30.62364,154752.0,1
"[4, 7, 5, 4, 1, 7, 3, 7, 7, 7, 7, 6, 7, 6, 3, 3, 2, 4, 5, 3, 4, 2, 2, 7, 7, 1, 4, 7]",30.487107,155440.0,1
"[6, 7, 6, 3, 0, 7, 4, 7, 1, 5, 7, 2, 2, 2, 5, 0, 3, 6, 5, 3, 3, 5, 2, 3, 1, 7, 3, 3]",31.585701,707424.0,1
"[6, 3, 6, 6, 7, 0, 2, 0, 1, 5, 4, 3, 3, 4, 1, 1, 7, 7, 4, 3, 2, 4, 6, 6, 1, 3, 0, 1]",30.903107,423456.0,1
"[1, 4, 0, 7, 1, 5, 0, 4, 3, 6, 7, 3, 6, 4, 2, 4, 5, 3, 0, 6, 3, 7, 6, 4, 0, 3, 0, 1]",30.868932,337728.0,1
"[7, 3, 1, 1, 3, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 1, 2, 4, 2, 6, 4, 6, 6, 1, 1, 0, 0, 6]",31.383858,2444896.0,1
"[0, 0, 6, 0, 6, 6, 3, 2, 1, 1, 7, 2, 2, 2, 1, 2, 0, 7, 7, 2, 5, 6, 5, 1, 0, 4, 1, 2]",30.178095,109936.0,1
"[5, 4, 6, 7, 7, 1, 6, 6, 6, 2, 7, 3, 6, 7, 3, 6, 4, 4, 5, 5, 4, 4, 7, 4, 6, 6, 2, 4]",29.55238,121088.0,1
"[0, 5, 2, 0, 6, 2, 6, 1, 7, 6, 4, 7, 6, 3, 5, 5, 1, 1, 5, 3, 5, 3, 3, 4, 5, 7, 7, 1]",29.370049,95712.0,1
"[1, 3, 4, 0, 3, 7, 4, 7, 1, 4, 4, 3, 0, 4, 2, 4, 4, 2, 2, 2, 1, 0, 6, 6, 3, 0, 2, 5]",30.523781,228960.0,1
"[4, 7, 3, 3, 6, 7, 5, 5, 3, 3, 7, 5, 4, 2, 0, 1, 7, 7, 6, 2, 6, 7, 2, 6, 0, 1, 5, 1]",30.227344,173648.0,1
"[2, 1, 3, 5, 3, 2, 0, 4, 4, 3, 1, 3, 2, 2, 2, 7, 2, 5, 3, 4, 1, 3, 7, 6, 0, 0, 2, 1]",30.47568,1079136.0,1
"[5, 3, 7, 3, 3, 3, 4, 0, 6, 0, 7, 0, 3, 5, 7, 3, 6, 2, 0, 7, 2, 2, 1, 6, 5, 3, 3, 2]",31.177411,931424.0,1
"[5, 3, 7, 3, 3, 3, 4, 0, 6, 0, 7, 0, 3, 5, 7, 3, 6, 2, 1, 7, 2, 2, 1, 6, 5, 3, 3, 2]",31.195606,957056.0,1
"[5, 1, 4, 3, 0, 7, 1, 7, 1, 4, 0, 5, 7, 7, 6, 4, 0, 3, 0, 5, 7, 5, 0, 6, 1, 6, 1, 0]",30.745101,468192.0,1
"[4, 0, 2, 6, 2, 2, 3, 2, 4, 1, 7, 3, 2, 5, 1, 5, 6, 5, 3, 3, 6, 7, 6, 5, 0, 2, 3, 1]",30.117345,121088.0,1
"[0, 0, 6, 2, 6, 6, 6, 4, 3, 3, 3, 0, 1, 4, 2, 7, 1, 7, 0, 3, 0, 6, 0, 3, 6, 2, 6, 7]",29.072286,125072.0,1
"[1, 6, 3, 5, 4, 2, 2, 3, 1, 5, 4, 3, 3, 4, 4, 3, 1, 5, 3, 1, 0, 1, 0, 3, 2, 6, 3, 0]",30.665612,384064.0,1
"[5, 2, 4, 2, 4, 2, 4, 7, 7, 6, 2, 3, 4, 3, 5, 3, 0, 6, 2, 3, 3, 4, 4, 3, 7, 2, 4, 3]",29.71168,238656.0,1
"[7, 3, 1, 1, 3, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 0, 1, 0, 2, 4, 4, 2, 3, 6, 5, 0, 0, 6]",31.183613,2375584.0,1
"[6, 2, 3, 2, 2, 4, 2, 3, 4, 3, 6, 1, 2, 0, 3, 5, 2, 5, 1, 6, 2, 3, 0, 5, 6, 2, 4, 6]",30.90831,991728.0,1
"[2, 6, 4, 7, 0, 6, 2, 6, 4, 7, 3, 4, 2, 1, 6, 4, 6, 0, 5, 2, 7, 1, 4, 0, 0, 6, 5, 1]",30.870862,537696.0,1
"[1, 1, 6, 4, 6, 7, 3, 1, 2, 5, 0, 3, 7, 6, 0, 3, 2, 4, 6, 1, 7, 4, 7, 3, 7, 3, 4, 2]",30.596349,543776.0,1
"[6, 6, 1, 3, 5, 1, 6, 0, 3, 5, 3, 3, 1, 4, 3, 0, 4, 4, 2, 3, 5, 1, 3, 6, 5, 5, 0, 3]",30.333147,890256.0,1
"[5, 4, 6, 3, 0, 7, 0, 3, 4, 7, 1, 6, 0, 6, 7, 1, 4, 3, 7, 4, 7, 4, 2, 4, 3, 2, 4, 0]",29.865499,211040.0,1
"[4, 6, 6, 3, 6, 5, 6, 5, 7, 1, 5, 5, 1, 0, 4, 5, 6, 0, 5, 0, 5, 1, 0, 6, 3, 5, 5, 4]",28.431251,137248.0,1
"[5, 4, 6, 3, 0, 4, 2, 0, 0, 5, 1, 1, 3, 2, 2, 5, 1, 1, 6, 2, 3, 4, 2, 4, 3, 2, 4, 2]",29.672729,190880.0,1
"[2, 1, 0, 1, 7, 4, 5, 1, 1, 5, 1, 1, 2, 2, 4, 7, 7, 4, 5, 5, 1, 4, 3, 6, 0, 2, 1, 0]",30.903872,250272.0,1
"[5, 2, 3, 5, 5, 1, 0, 0, 2, 0, 4, 6, 6, 1, 1, 5, 7, 6, 0, 7, 1, 0, 5, 1, 2, 7, 0, 2]",30.409924,239520.0,1
"[6, 6, 1, 3, 5, 1, 6, 0, 6, 4, 0, 6, 1, 3, 3, 0, 4, 4, 2, 3, 5, 1, 3, 6, 5, 5, 0, 3]",30.305387,719616.0,1
"[7, 2, 2, 0, 5, 7, 2, 0, 3, 3, 4, 2, 5, 7, 2, 1, 2, 6, 3, 0, 2, 4, 7, 6, 0, 1, 6, 3]",30.622539,3096736.0,1
"[7, 6, 2, 2, 1, 5, 1, 4, 2, 2, 0, 2, 6, 3, 4, 1, 3, 2, 1, 7, 2, 0, 7, 3, 0, 6, 7, 1]",30.779642,1329696.0,1
"[3, 1, 7, 6, 1, 5, 3, 0, 5, 1, 5, 2, 4, 7, 5, 2, 7, 3, 7, 7, 1, 4, 7, 2, 6, 3, 0, 1]",30.937472,1057504.0,1
"[5, 5, 5, 6, 2, 6, 6, 6, 6, 5, 7, 3, 6, 7, 3, 7, 5, 0, 5, 5, 4, 4, 7, 4, 6, 6, 2, 4]",29.656735,234848.0,1
"[5, 3, 1, 7, 6, 5, 7, 7, 2, 7, 0, 2, 4, 0, 4, 7, 4, 2, 0, 0, 4, 5, 2, 3, 0, 5, 3, 4]",30.340264,268192.0,1
"[5, 5, 5, 6, 2, 6, 6, 6, 6, 2, 7, 3, 6, 7, 3, 6, 4, 4, 2, 5, 4, 4, 7, 4, 6, 6, 2, 4]",29.650045,255200.0,1
"[3, 3, 4, 6, 7, 2, 0, 4, 4, 5, 7, 2, 5, 6, 1, 2, 3, 7, 4, 0, 3, 7, 5, 7, 0, 3, 3, 0]",30.129911,1761440.0,1
"[6, 3, 6, 6, 7, 0, 3, 5, 5, 6, 0, 7, 3, 2, 1, 1, 7, 7, 4, 3, 1, 4, 6, 6, 1, 3, 3, 6]",31.149885,1289376.0,1
"[7, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 3, 4, 0, 7, 1, 2, 2, 2, 7, 2, 5, 7, 7, 1, 4, 0]",30.594565,3474976.0,1
"[2, 1, 1, 3, 1, 7, 7, 6, 5, 3, 0, 2, 2, 6, 3, 3, 0, 3, 1, 1, 6, 1, 0, 7, 3, 1, 5, 4]",30.882965,2063136.0,1
"[2, 2, 4, 6, 4, 4, 6, 5, 6, 6, 5, 5, 5, 4, 2, 3, 7, 0, 7, 3, 6, 6, 7, 6, 3, 4, 6, 4]",30.246865,673680.0,1
"[5, 1, 4, 3, 0, 7, 1, 7, 1, 4, 0, 4, 7, 7, 6, 4, 0, 3, 0, 2, 2, 3, 5, 4, 4, 6, 1, 0]",30.69141,279616.0,1
"[4, 7, 0, 0, 0, 0, 6, 6, 5, 2, 0, 4, 3, 6, 0, 5, 1, 1, 6, 2, 2, 3, 2, 3, 0, 0, 7, 1]",32.012041,81984.0,2
"[0, 4, 0, 0, 6, 4, 6, 3, 4, 0, 7, 6, 6, 3, 4, 1, 3, 2, 1, 7, 2, 0, 7, 3, 0, 7, 1, 4]",31.166062,17040.0,2
"[3, 3, 1, 0, 3, 0, 4, 5, 3, 0, 2, 5, 2, 6, 0, 5, 7, 1, 3, 6, 7, 5, 0, 2, 2, 2, 1, 2]",32.092264,1404896.0,2
"[3, 7, 5, 2, 4, 3, 4, 1, 2, 7, 0, 4, 0, 6, 1, 1, 6, 2, 3, 0, 1, 7, 6, 1, 3, 4, 0, 3]",31.485001,1226464.0,2
"[0, 3, 0, 0, 0, 1, 6, 6, 5, 2, 0, 2, 5, 6, 5, 3, 3, 2, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",30.952703,117616.0,2
"[0, 1, 5, 4, 7, 4, 4, 1, 7, 0, 3, 0, 4, 4, 2, 5, 2, 5, 2, 6, 2, 3, 0, 5, 0, 2, 6, 5]",30.93408,66576.0,2
"[0, 4, 1, 1, 1, 6, 0, 1, 7, 0, 7, 5, 2, 2, 5, 7, 6, 1, 4, 6, 0, 4, 7, 1, 3, 5, 4, 6]",30.490793,37392.0,2
"[7, 3, 1, 0, 3, 3, 4, 0, 4, 3, 2, 1, 2, 6, 3, 0, 1, 0, 2, 4, 4, 2, 3, 6, 5, 0, 0, 6]",31.286695,817440.0,2
"[1, 2, 6, 1, 5, 1, 6, 6, 4, 0, 7, 4, 5, 4, 3, 1, 3, 1, 5, 2, 0, 1, 2, 3, 1, 3, 5, 2]",31.290101,274496.0,2
"[4, 3, 4, 6, 7, 2, 6, 6, 6, 2, 7, 3, 6, 7, 3, 6, 4, 4, 2, 5, 4, 4, 7, 4, 6, 6, 2, 4]",29.692604,30800.0,2
"[0, 1, 1, 1, 4, 0, 6, 0, 7, 4, 2, 4, 4, 6, 2, 5, 2, 0, 1, 5, 1, 4, 3, 6, 1, 4, 2, 6]",30.902786,54416.0,2
"[3, 0, 5, 0, 4, 3, 4, 7, 0, 5, 4, 4, 0, 6, 1, 1, 6, 2, 3, 0, 1, 7, 5, 1, 3, 4, 0, 3]",31.327869,1039520.0,2
"[1, 6, 3, 5, 4, 2, 2, 3, 1, 5, 4, 3, 6, 4, 2, 0, 7, 3, 3, 1, 0, 1, 3, 3, 2, 6, 3, 0]",31.261521,341824.0,2
"[2, 1, 0, 1, 7, 4, 5, 1, 1, 5, 1, 1, 0, 7, 0, 1, 3, 6, 1, 2, 7, 3, 1, 6, 3, 2, 1, 0]",31.576034,892128.0,2
"[1, 7, 2, 2, 0, 4, 3, 4, 2, 3, 2, 0, 2, 4, 1, 4, 7, 7, 1, 0, 6, 7, 0, 6, 1, 1, 1, 7]",31.186833,211552.0,2
"[0, 0, 5, 6, 1, 1, 3, 2, 4, 1, 0, 3, 2, 6, 1, 7, 3, 1, 2, 3, 1, 7, 2, 6, 0, 1, 6, 5]",31.071991,101504.0,2
"[0, 6, 5, 0, 1, 4, 0, 3, 3, 5, 0, 1, 3, 2, 2, 5, 1, 1, 7, 7, 0, 2, 3, 4, 6, 7, 7, 7]",30.879238,62192.0,2
"[2, 1, 5, 4, 7, 4, 4, 1, 7, 0, 3, 4, 2, 6, 1, 7, 3, 1, 3, 3, 1, 7, 2, 6, 0, 1, 6, 4]",31.425235,512112.0,2
"[7, 3, 1, 7, 4, 7, 0, 1, 1, 3, 2, 1, 2, 6, 3, 1, 2, 4, 2, 6, 4, 6, 6, 1, 1, 0, 0, 6]",31.172055,935200.0,2
"[2, 5, 3, 6, 1, 1, 5, 7, 4, 0, 4, 5, 3, 4, 2, 1, 2, 7, 3, 3, 2, 4, 7, 6, 0, 1, 6, 7]",31.482016,1512768.0,2
"[4, 7, 5, 3, 1, 7, 2, 7, 0, 5, 5, 3, 2, 4, 0, 7, 1, 3, 1, 1, 6, 1, 0, 7, 3, 1, 5, 7]",30.906767,220384.0,2
"[5, 1, 4, 3, 7, 0, 3, 5, 5, 6, 0, 4, 6, 7, 6, 4, 0, 3, 0, 2, 2, 3, 5, 4, 4, 6, 1, 0]",30.858618,241792.0,2
"[0, 0, 5, 4, 7, 4, 4, 1, 7, 0, 3, 3, 2, 6, 1, 7, 3, 1, 3, 3, 1, 7, 2, 6, 0, 2, 6, 5]",30.875178,101920.0,2
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 4, 6, 4, 3, 1, 7, 4, 6, 2, 4, 5, 2, 6, 5, 6, 5, 1]",29.888898,45088.0,2
"[0, 5, 5, 0, 3, 1, 7, 3, 1, 6, 2, 6, 7, 7, 0, 0, 3, 5, 1, 6, 1, 7, 6, 6, 3, 0, 7, 4]",30.893169,101808.0,2
"[3, 7, 2, 1, 3, 2, 5, 5, 2, 0, 2, 0, 1, 4, 2, 6, 3, 5, 1, 7, 6, 2, 2, 7, 7, 0, 6, 0]",31.173744,1435424.0,2
"[0, 3, 6, 4, 3, 1, 6, 2, 3, 6, 0, 3, 0, 0, 3, 0, 1, 0, 1, 1, 1, 3, 5, 6, 4, 3, 7, 1]",30.728368,127584.0,2
"[4, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 3, 7, 3, 6, 4, 4, 2, 5, 4, 4, 5, 6, 7, 1, 4, 7]",30.551906,116960.0,2
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 2, 4, 0, 4, 7, 4, 3, 0, 0, 4, 5, 2, 6, 5, 6, 2, 1]",29.970278,53296.0,2
"[0, 5, 4, 5, 5, 2, 6, 1, 2, 1, 7, 5, 5, 6, 1, 2, 4, 7, 4, 0, 3, 5, 3, 4, 1, 5, 4, 3]",29.604126,98192.0,2
"[0, 2, 1, 2, 3, 6, 4, 7, 7, 7, 5, 3, 2, 6, 0, 0, 7, 3, 7, 7, 1, 4, 7, 2, 5, 6, 2, 1]",30.937412,110496.0,2
"[7, 7, 5, 4, 1, 7, 3, 7, 0, 5, 5, 4, 1, 6, 1, 0, 6, 0, 7, 2, 7, 6, 2, 2, 0, 1, 4, 0]",31.61642,1608032.0,2
"[1, 4, 0, 7, 1, 5, 0, 4, 3, 6, 7, 3, 6, 4, 2, 3, 7, 0, 0, 6, 3, 7, 6, 4, 0, 3, 0, 1]",31.210209,237696.0,2
"[1, 4, 0, 7, 1, 5, 0, 4, 3, 6, 7, 3, 6, 0, 3, 5, 2, 5, 0, 1, 3, 7, 6, 4, 0, 3, 0, 1]",30.627963,339808.0,2
"[0, 0, 6, 0, 6, 6, 3, 2, 1, 2, 0, 2, 6, 0, 1, 2, 0, 7, 7, 2, 5, 6, 5, 1, 0, 4, 1, 2]",30.849341,131504.0,2
"[5, 4, 6, 7, 7, 1, 7, 1, 7, 0, 3, 0, 4, 4, 2, 7, 4, 1, 3, 3, 1, 7, 2, 6, 0, 2, 5, 4]",30.629889,148192.0,2
"[5, 4, 6, 3, 0, 0, 0, 3, 4, 7, 1, 6, 0, 6, 5, 2, 7, 3, 7, 7, 1, 4, 7, 2, 6, 2, 4, 0]",30.640321,71712.0,2
"[0, 0, 6, 0, 6, 6, 3, 2, 0, 1, 7, 2, 6, 2, 1, 2, 0, 7, 7, 2, 5, 6, 5, 1, 0, 4, 1, 2]",30.476056,105840.0,2
"[2, 5, 4, 6, 1, 1, 5, 7, 5, 0, 4, 4, 2, 6, 5, 1, 1, 3, 5, 4, 0, 3, 5, 5, 0, 5, 3, 7]",30.73494,1350000.0,2
"[7, 4, 7, 1, 1, 6, 5, 7, 4, 0, 4, 5, 3, 5, 3, 0, 1, 3, 6, 2, 4, 4, 3, 7, 0, 0, 7, 1]",31.472391,1872608.0,2
"[7, 0, 6, 3, 0, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 1, 2, 4, 2, 6, 4, 6, 6, 1, 1, 0, 0, 6]",31.662014,2780896.0,2
"[3, 4, 5, 2, 0, 4, 3, 4, 2, 1, 3, 5, 6, 1, 6, 4, 7, 7, 1, 0, 7, 7, 3, 6, 1, 1, 6, 7]",30.805402,1682592.0,2
"[6, 0, 6, 0, 6, 6, 3, 2, 1, 1, 7, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 3, 5, 6, 5, 1, 3, 3]",30.729845,1178592.0,2
