Net,PSNR,Params,Generation
"[5, 5, 2, 1, 1, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 3, 5, 3, 5, 0, 2, 5, 1, 0, 4, 2]",31.23634,272736.0,1
"[1, 6, 2, 1, 6, 4, 1, 3, 3, 5, 2, 6, 4, 7, 4, 6, 3, 7, 1, 1, 3, 1, 1, 0, 5, 7, 7, 7]",31.029473,386816.0,1
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 0, 2, 0, 7, 5, 1, 2, 5, 4]",30.605593,946848.0,1
"[0, 4, 1, 4, 4, 5, 2, 3, 5, 0, 7, 4, 6, 5, 6, 5, 3, 6, 0, 2, 2, 0, 5, 3, 7, 4, 3, 4]",30.671215,157600.0,1
"[2, 6, 4, 3, 1, 1, 5, 1, 7, 3, 1, 2, 1, 6, 2, 5, 0, 0, 1, 5, 7, 2, 3, 2, 1, 2, 1, 3]",31.334731,1649136.0,1
"[4, 0, 3, 2, 6, 5, 3, 1, 6, 3, 2, 2, 7, 3, 4, 4, 1, 0, 0, 4, 2, 6, 4, 6, 7, 6, 6, 3]",29.982013,131584.0,1
"[4, 5, 5, 3, 7, 5, 7, 0, 5, 3, 0, 0, 2, 1, 6, 6, 0, 7, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",29.783908,99456.0,1
"[0, 4, 3, 4, 6, 1, 4, 0, 3, 0, 0, 5, 4, 1, 3, 4, 1, 6, 1, 3, 3, 3, 1, 7, 7, 5, 5, 0]",30.278063,151904.0,1
"[0, 4, 3, 4, 2, 7, 5, 0, 2, 2, 2, 5, 2, 3, 0, 6, 7, 4, 6, 5, 6, 1, 3, 6, 4, 5, 5, 0]",28.618017,95776.0,1
"[7, 6, 5, 1, 6, 7, 6, 1, 0, 1, 6, 1, 4, 4, 0, 0, 4, 6, 2, 7, 4, 5, 1, 4, 1, 7, 6, 2]",31.508742,760288.0,1
"[2, 0, 3, 3, 2, 6, 6, 2, 4, 4, 4, 3, 3, 2, 1, 1, 7, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",30.954213,1165056.0,1
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 2, 2, 3, 7, 5, 1, 2, 5, 4]",30.76213,1119792.0,1
"[3, 3, 3, 6, 1, 3, 4, 7, 2, 7, 1, 1, 2, 6, 3, 0, 2, 4, 0, 0, 4, 4, 5, 0, 3, 6, 6, 5]",31.346957,1404000.0,1
"[5, 6, 4, 6, 4, 6, 4, 1, 2, 3, 7, 3, 0, 7, 1, 7, 6, 0, 1, 2, 3, 4, 6, 0, 6, 0, 3, 0]",31.439871,217728.0,1
"[4, 3, 7, 0, 5, 7, 0, 2, 5, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 3, 7, 2, 1, 6]",30.12592,168528.0,1
"[5, 6, 5, 0, 5, 0, 5, 7, 1, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 6, 6, 6, 2, 6]",31.032695,213760.0,1
"[4, 0, 3, 2, 7, 0, 0, 6, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 5, 3, 6, 6, 7, 6, 6, 3]",29.739067,133712.0,1
"[0, 4, 1, 4, 4, 5, 2, 6, 6, 2, 4, 0, 2, 5, 0, 1, 1, 6, 6, 3, 2, 0, 5, 3, 7, 4, 3, 4]",30.29591,162160.0,1
"[0, 3, 4, 6, 6, 7, 6, 0, 6, 3, 7, 3, 1, 3, 4, 7, 7, 5, 7, 2, 3, 5, 4, 6, 7, 3, 0, 1]",29.061709,95936.0,1
"[4, 4, 7, 7, 5, 7, 1, 1, 3, 3, 4, 4, 5, 2, 0, 7, 4, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",29.6417,115520.0,1
"[3, 1, 7, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 7, 2, 7, 4, 1, 1, 7, 2, 0, 7, 5, 1, 1, 5, 5]",31.342039,975008.0,1
"[7, 3, 7, 5, 1, 0, 1, 4, 1, 4, 6, 1, 2, 7, 6, 2, 0, 2, 0, 4, 2, 6, 1, 3, 2, 6, 1, 4]",30.952515,1293408.0,1
"[1, 5, 2, 4, 1, 4, 6, 2, 4, 2, 3, 0, 2, 4, 1, 1, 2, 7, 1, 0, 6, 2, 0, 0, 1, 4, 0, 4]",30.752238,252256.0,1
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 7, 7, 6, 4, 0, 7, 3, 3, 4, 0, 2, 0, 7, 5, 1, 2, 5, 4]",30.618091,462096.0,1
"[4, 5, 3, 2, 7, 2, 0, 1, 4, 0, 0, 3, 5, 4, 1, 6, 1, 0, 2, 5, 5, 5, 2, 7, 3, 2, 5, 4]",31.331126,175056.0,1
"[5, 6, 4, 6, 4, 6, 4, 1, 2, 2, 3, 6, 6, 5, 5, 4, 6, 0, 1, 2, 0, 4, 6, 0, 6, 0, 3, 0]",30.786479,241056.0,1
"[7, 5, 6, 4, 2, 7, 5, 4, 1, 1, 0, 2, 0, 4, 3, 0, 6, 7, 6, 1, 5, 6, 7, 0, 1, 0, 2, 4]",31.190427,1561824.0,1
"[6, 5, 5, 0, 7, 7, 1, 3, 3, 5, 0, 7, 4, 0, 3, 6, 1, 2, 1, 6, 3, 5, 6, 7, 5, 6, 2, 7]",30.501932,1529136.0,1
"[1, 0, 1, 1, 7, 0, 0, 1, 7, 5, 1, 5, 2, 3, 3, 5, 1, 3, 5, 5, 2, 0, 4, 1, 2, 3, 3, 4]",30.59321,461280.0,1
"[1, 5, 6, 6, 2, 7, 5, 6, 0, 4, 1, 0, 6, 3, 5, 3, 3, 6, 2, 5, 5, 3, 0, 3, 0, 2, 4, 6]",31.11545,526240.0,1
"[3, 7, 3, 1, 0, 4, 4, 3, 7, 5, 7, 0, 4, 6, 1, 6, 7, 7, 1, 2, 3, 0, 4, 0, 1, 1, 2, 2]",31.038391,1042016.0,1
"[1, 2, 2, 0, 3, 4, 7, 2, 4, 2, 2, 1, 5, 5, 6, 1, 3, 4, 3, 2, 5, 1, 1, 3, 1, 5, 7, 5]",30.127482,500512.0,1
"[2, 4, 2, 4, 7, 1, 2, 0, 1, 6, 7, 6, 2, 2, 1, 5, 6, 5, 5, 1, 5, 0, 4, 0, 3, 4, 0, 1]",30.749118,191184.0,1
"[4, 3, 5, 4, 5, 6, 0, 4, 5, 1, 7, 1, 1, 3, 2, 6, 5, 3, 3, 2, 7, 5, 1, 4, 0, 0, 6, 5]",29.782473,186112.0,1
"[6, 2, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 1, 5, 3, 7, 2, 0, 4, 4, 5, 3, 6, 5]",30.595856,318960.0,1
"[1, 7, 1, 1, 7, 0, 0, 1, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 1, 5, 3, 6, 5, 2, 3, 3, 4]",30.368847,250208.0,1
"[7, 3, 0, 4, 0, 3, 1, 6, 6, 2, 7, 0, 2, 5, 0, 1, 1, 6, 6, 3, 2, 3, 1, 1, 0, 3, 1, 0]",31.301412,1546656.0,1
"[5, 1, 3, 3, 3, 1, 1, 1, 0, 5, 1, 5, 2, 3, 3, 5, 1, 3, 5, 5, 2, 0, 4, 1, 0, 2, 6, 3]",30.631051,613376.0,1
"[6, 6, 3, 6, 3, 0, 3, 4, 1, 3, 1, 5, 3, 0, 1, 4, 6, 0, 0, 7, 3, 7, 7, 7, 0, 6, 7, 4]",30.600837,585408.0,1
"[7, 4, 4, 6, 3, 0, 3, 1, 0, 6, 6, 5, 2, 4, 2, 1, 5, 6, 7, 2, 1, 0, 4, 4, 2, 1, 1, 3]",30.385804,1236768.0,1
"[2, 0, 3, 3, 2, 7, 5, 4, 1, 6, 0, 2, 0, 4, 3, 0, 6, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",30.513992,1267536.0,1
"[6, 1, 6, 7, 0, 6, 7, 7, 4, 3, 4, 6, 1, 6, 4, 0, 4, 2, 4, 5, 0, 5, 7, 5, 2, 2, 4, 1]",30.993953,504768.0,1
"[5, 6, 5, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 6, 6, 6, 2, 6]",30.707483,213760.0,1
"[0, 6, 4, 4, 6, 2, 6, 6, 1, 7, 5, 6, 2, 5, 6, 7, 0, 7, 6, 4, 2, 0, 6, 3, 3, 2, 6, 1]",30.657995,231856.0,1
"[5, 6, 2, 1, 1, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 3, 5, 3, 5, 0, 2, 5, 2, 1, 4, 0]",31.066838,221120.0,1
"[1, 5, 5, 2, 4, 5, 2, 3, 3, 5, 4, 7, 4, 2, 4, 7, 7, 2, 5, 1, 4, 7, 1, 5, 1, 4, 4, 6]",30.184715,205600.0,1
"[1, 7, 1, 1, 7, 0, 0, 1, 7, 0, 1, 3, 4, 2, 2, 6, 6, 0, 4, 1, 5, 3, 6, 5, 2, 3, 3, 4]",30.402548,297760.0,1
"[7, 5, 6, 4, 2, 7, 5, 4, 1, 1, 0, 2, 3, 2, 4, 0, 6, 7, 6, 1, 5, 6, 7, 0, 0, 0, 2, 4]",31.116775,1866016.0,1
"[3, 1, 0, 2, 1, 0, 3, 7, 6, 6, 7, 7, 2, 6, 0, 2, 0, 1, 6, 5, 5, 4, 0, 0, 0, 3, 3, 6]",30.703138,851040.0,1
"[2, 7, 2, 0, 1, 6, 2, 3, 6, 1, 4, 0, 3, 2, 7, 2, 4, 7, 3, 6, 0, 1, 0, 1, 5, 0, 3, 0]",30.569851,821712.0,1
"[3, 7, 3, 4, 3, 0, 6, 4, 3, 5, 5, 7, 0, 2, 0, 7, 7, 1, 5, 5, 3, 1, 4, 5, 4, 1, 1, 6]",30.283011,1416800.0,1
"[6, 5, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 1, 5, 3, 6, 6, 3, 1, 2, 1, 2, 4, 1]",30.767699,570960.0,1
"[6, 2, 4, 6, 3, 0, 7, 1, 0, 6, 6, 3, 0, 2, 5, 5, 5, 6, 0, 2, 1, 0, 3, 4, 2, 3, 6, 2]",31.405425,507888.0,1
"[4, 2, 6, 7, 5, 7, 6, 0, 7, 6, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",30.119349,225584.0,1
"[1, 7, 7, 1, 5, 6, 2, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 1, 4, 4, 5, 4, 4, 0, 4, 3, 4, 4]",30.105546,233664.0,1
"[1, 7, 2, 5, 2, 7, 0, 2, 5, 7, 1, 2, 6, 3, 5, 0, 3, 0, 4, 0, 1, 2, 4, 4, 4, 4, 3, 4]",30.143603,210368.0,1
"[7, 1, 7, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 7, 2, 7, 4, 1, 1, 7, 0, 3, 0, 4, 4, 4, 4, 2]",30.719026,918176.0,1
"[7, 5, 6, 4, 2, 6, 2, 7, 1, 6, 7, 6, 3, 4, 3, 0, 6, 7, 6, 1, 5, 6, 7, 0, 1, 0, 2, 4]",30.684642,1355616.0,1
"[7, 1, 3, 6, 7, 2, 7, 7, 7, 6, 4, 3, 6, 1, 1, 4, 5, 7, 2, 0, 4, 2, 4, 2, 7, 1, 4, 5]",30.388557,1962784.0,1
"[2, 7, 2, 0, 1, 6, 2, 3, 6, 1, 4, 0, 3, 2, 7, 2, 4, 7, 3, 6, 0, 2, 0, 1, 5, 0, 3, 0]",30.532098,824064.0,1
"[5, 1, 6, 2, 2, 7, 7, 0, 1, 1, 5, 0, 4, 2, 7, 0, 3, 4, 0, 0, 1, 5, 2, 7, 7, 3, 5, 7]",30.291061,612576.0,1
"[5, 3, 6, 6, 6, 3, 6, 0, 5, 3, 1, 4, 7, 4, 2, 6, 1, 3, 5, 5, 2, 0, 4, 1, 0, 2, 6, 3]",29.916735,538176.0,1
"[1, 5, 5, 0, 4, 5, 7, 7, 0, 7, 4, 7, 7, 2, 7, 7, 1, 0, 2, 4, 4, 0, 6, 5, 0, 2, 3, 0]",30.934727,306368.0,1
"[1, 7, 7, 1, 5, 6, 2, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 1, 4, 7, 5, 7, 3, 6, 4, 3, 4, 4]",30.208026,256800.0,1
"[0, 4, 1, 1, 3, 3, 7, 0, 7, 5, 1, 6, 2, 1, 6, 0, 5, 6, 6, 4, 7, 7, 2, 3, 6, 5, 7, 0]",29.120656,215952.0,1
"[7, 2, 6, 6, 2, 5, 2, 0, 5, 5, 7, 1, 6, 3, 2, 1, 5, 3, 6, 3, 7, 1, 2, 3, 2, 6, 4, 3]",30.132892,2974816.0,1
"[2, 0, 3, 3, 2, 6, 6, 2, 4, 4, 4, 3, 3, 2, 1, 1, 7, 3, 4, 3, 7, 3, 2, 7, 2, 0, 7, 0]",30.458982,1597824.0,1
"[2, 6, 1, 6, 2, 5, 0, 5, 3, 6, 2, 3, 2, 1, 3, 5, 5, 0, 0, 4, 1, 5, 5, 4, 4, 0, 0, 6]",30.224067,1392336.0,1
"[4, 0, 6, 1, 6, 0, 6, 1, 0, 1, 6, 1, 4, 4, 0, 0, 4, 6, 1, 2, 3, 4, 4, 3, 7, 6, 4, 1]",30.918235,37856.0,2
"[0, 7, 0, 0, 4, 1, 2, 7, 5, 2, 4, 7, 4, 2, 4, 7, 7, 5, 5, 1, 4, 7, 1, 5, 6, 3, 0, 7]",30.553218,14864.0,2
"[4, 5, 4, 7, 1, 0, 5, 0, 0, 3, 4, 4, 6, 5, 0, 7, 4, 6, 0, 7, 3, 7, 1, 4, 1, 4, 5, 6]",31.131754,16432.0,2
"[0, 7, 0, 0, 4, 1, 2, 7, 5, 0, 1, 1, 5, 6, 3, 1, 3, 4, 7, 5, 2, 1, 3, 2, 6, 0, 0, 7]",31.404667,83136.0,2
"[7, 4, 4, 6, 3, 0, 3, 1, 0, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 2, 1, 0, 4, 3, 2, 1, 1, 3]",31.340683,1323360.0,2
"[2, 6, 4, 3, 3, 1, 1, 1, 0, 5, 1, 5, 2, 3, 3, 5, 1, 3, 5, 5, 2, 0, 4, 1, 1, 2, 1, 3]",31.307124,787680.0,2
"[1, 5, 6, 3, 4, 2, 0, 0, 1, 0, 1, 1, 0, 0, 5, 3, 3, 6, 2, 5, 5, 3, 0, 3, 0, 2, 4, 6]",31.284212,496992.0,2
"[2, 7, 2, 0, 1, 6, 2, 3, 6, 1, 4, 0, 3, 2, 7, 3, 7, 2, 1, 6, 3, 6, 5, 7, 2, 0, 3, 0]",31.437296,1914240.0,2
"[4, 3, 7, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 2, 0, 2, 7, 2, 1, 6]",31.118529,59840.0,2
"[4, 5, 5, 3, 7, 5, 7, 7, 4, 3, 4, 6, 1, 6, 4, 0, 4, 2, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",30.250971,48016.0,2
"[2, 4, 3, 6, 0, 4, 5, 5, 3, 4, 5, 2, 3, 4, 3, 0, 3, 3, 4, 2, 7, 5, 2, 5, 1, 2, 0, 6]",31.198878,1142928.0,2
"[4, 4, 7, 7, 5, 0, 0, 1, 7, 0, 4, 3, 4, 1, 2, 6, 6, 0, 4, 0, 3, 7, 1, 4, 1, 4, 5, 6]",30.246145,92928.0,2
"[0, 7, 0, 0, 4, 1, 2, 7, 5, 0, 1, 1, 2, 6, 4, 1, 3, 3, 7, 5, 2, 1, 3, 1, 6, 2, 0, 7]",31.37564,97744.0,2
"[5, 6, 5, 0, 5, 0, 5, 7, 5, 0, 4, 2, 2, 1, 5, 2, 6, 6, 1, 7, 2, 0, 7, 6, 6, 6, 2, 6]",31.047888,183904.0,2
"[4, 5, 5, 3, 7, 2, 0, 1, 4, 0, 3, 3, 5, 6, 6, 6, 0, 7, 5, 4, 1, 0, 2, 4, 7, 1, 2, 2]",30.497916,114752.0,2
"[4, 5, 6, 4, 2, 6, 2, 7, 1, 6, 7, 6, 3, 4, 3, 0, 6, 7, 6, 6, 5, 7, 7, 0, 1, 0, 2, 4]",30.73396,90160.0,2
"[4, 3, 7, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 2, 7, 3, 1, 6]",30.220016,87456.0,2
"[6, 0, 1, 1, 7, 0, 0, 1, 7, 2, 1, 6, 0, 7, 2, 7, 4, 1, 1, 7, 0, 3, 0, 4, 7, 4, 7, 2]",31.251095,474000.0,2
"[5, 1, 3, 3, 3, 1, 1, 3, 1, 4, 6, 1, 2, 3, 3, 4, 1, 3, 5, 5, 2, 0, 4, 1, 0, 2, 6, 3]",31.138387,570304.0,2
"[5, 0, 5, 0, 7, 0, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 0, 1, 7, 3, 1, 2, 1, 0, 2, 0, 1, 5]",31.007565,122816.0,2
"[0, 0, 4, 6, 7, 7, 6, 4, 7, 3, 1, 0, 2, 2, 6, 4, 5, 2, 7, 2, 2, 5, 4, 6, 7, 3, 0, 1]",29.213202,87504.0,2
"[4, 3, 6, 6, 6, 3, 6, 1, 5, 4, 1, 4, 7, 4, 2, 6, 1, 4, 6, 1, 1, 5, 4, 7, 2, 0, 6, 2]",29.953098,92592.0,2
"[1, 5, 6, 6, 3, 0, 4, 4, 1, 2, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 3, 3, 0, 3, 0, 2, 4, 6]",31.425967,485184.0,2
"[0, 4, 3, 4, 6, 1, 4, 0, 3, 0, 0, 6, 5, 5, 6, 1, 3, 4, 2, 2, 4, 3, 1, 7, 7, 5, 5, 0]",30.287246,117072.0,2
"[4, 0, 3, 2, 6, 4, 7, 1, 5, 1, 7, 6, 5, 2, 4, 7, 3, 3, 5, 3, 5, 0, 2, 5, 1, 1, 6, 3]",30.382859,104512.0,2
"[6, 2, 4, 6, 3, 0, 0, 5, 2, 7, 7, 4, 2, 2, 0, 4, 6, 6, 0, 7, 4, 3, 4, 4, 3, 5, 6, 5]",31.068215,820512.0,2
"[5, 7, 2, 1, 4, 6, 4, 1, 2, 2, 3, 6, 6, 5, 5, 4, 6, 0, 1, 2, 0, 4, 6, 0, 6, 0, 3, 0]",30.561619,237888.0,2
"[1, 7, 7, 1, 5, 6, 2, 4, 5, 0, 4, 2, 2, 2, 6, 4, 5, 1, 4, 7, 5, 7, 3, 6, 4, 3, 4, 4]",30.611885,250048.0,2
"[1, 4, 3, 7, 1, 0, 4, 7, 2, 7, 1, 1, 2, 6, 3, 1, 5, 5, 5, 1, 6, 4, 2, 0, 6, 7, 4, 1]",31.137695,215520.0,2
"[4, 4, 7, 7, 5, 7, 2, 3, 5, 0, 7, 4, 6, 5, 6, 5, 4, 6, 0, 4, 3, 7, 1, 4, 1, 4, 5, 6]",30.442418,125824.0,2
"[4, 3, 7, 0, 5, 4, 7, 2, 4, 2, 2, 0, 5, 4, 3, 5, 4, 4, 0, 3, 0, 5, 5, 3, 7, 2, 1, 6]",30.158904,139680.0,2
"[7, 5, 6, 4, 2, 7, 5, 7, 1, 0, 4, 2, 2, 1, 5, 2, 6, 4, 0, 2, 4, 5, 0, 6, 6, 6, 2, 4]",31.342098,1177440.0,2
"[1, 6, 2, 1, 6, 4, 1, 3, 0, 6, 6, 3, 0, 2, 5, 5, 3, 7, 1, 1, 3, 1, 1, 0, 5, 7, 7, 7]",31.592329,332640.0,2
"[4, 2, 4, 3, 2, 7, 5, 0, 7, 6, 2, 0, 2, 4, 2, 0, 6, 6, 5, 0, 1, 2, 3, 3, 6, 3, 6, 2]",29.911836,144384.0,2
"[6, 5, 4, 6, 3, 0, 7, 2, 1, 7, 7, 4, 2, 2, 0, 7, 0, 1, 1, 7, 0, 3, 0, 4, 5, 3, 6, 5]",30.712957,298800.0,2
"[4, 3, 5, 4, 5, 6, 0, 4, 5, 1, 7, 3, 3, 3, 2, 6, 5, 3, 3, 2, 7, 5, 1, 4, 0, 0, 6, 5]",29.623625,186112.0,2
"[2, 0, 3, 3, 5, 1, 7, 1, 3, 7, 4, 3, 3, 2, 1, 1, 7, 1, 1, 4, 7, 3, 2, 7, 2, 0, 7, 0]",30.817484,1630272.0,2
"[4, 5, 4, 7, 1, 0, 5, 7, 0, 3, 4, 4, 6, 6, 4, 7, 4, 6, 0, 7, 3, 7, 6, 4, 1, 4, 5, 6]",31.149827,11888.0,3
"[2, 6, 4, 2, 1, 1, 5, 1, 7, 3, 0, 2, 1, 6, 2, 5, 0, 0, 1, 7, 7, 2, 4, 2, 1, 2, 1, 3]",31.596073,832656.0,3
"[4, 7, 4, 1, 3, 5, 0, 2, 2, 2, 3, 1, 4, 4, 3, 1, 7, 3, 2, 6, 6, 7, 2, 6, 1, 0, 6, 1]",31.348409,79632.0,3
"[4, 3, 7, 1, 1, 6, 4, 2, 5, 0, 4, 3, 3, 7, 4, 0, 4, 2, 6, 3, 4, 1, 0, 7, 0, 2, 1, 6]",31.962736,62544.0,3
"[4, 5, 7, 1, 4, 1, 1, 1, 0, 5, 1, 1, 1, 7, 4, 5, 3, 2, 3, 3, 2, 4, 5, 4, 1, 0, 6, 3]",31.707451,122832.0,3
