Net,PSNR,Params,Generation
"[1, 7, 6, 2, 7, 4, 7, 7, 0, 4, 1, 4, 2, 2, 1, 5, 1, 1, 2, 6, 1, 1, 0, 3, 7, 0, 5, 1]",31.315806,291680.0,1
"[6, 6, 7, 1, 0, 4, 3, 3, 0, 2, 6, 5, 6, 3, 4, 5, 6, 1, 1, 6, 6, 5, 2, 1, 2, 2, 1, 3]",31.395208,618384.0,1
"[7, 0, 6, 5, 2, 6, 2, 0, 5, 4, 7, 2, 5, 0, 5, 0, 5, 5, 0, 2, 4, 5, 5, 2, 7, 2, 6, 4]",31.402893,1655200.0,1
"[0, 0, 5, 5, 2, 6, 6, 6, 7, 2, 2, 5, 5, 0, 1, 0, 3, 6, 3, 4, 6, 5, 5, 6, 5, 0, 4, 7]",30.709048,127312.0,1
"[1, 4, 6, 0, 6, 0, 3, 4, 0, 0, 5, 4, 4, 0, 4, 3, 0, 6, 0, 1, 7, 0, 4, 5, 6, 5, 1, 0]",30.710797,121408.0,1
"[4, 2, 7, 6, 0, 2, 3, 7, 5, 4, 7, 7, 7, 4, 3, 7, 5, 6, 1, 4, 2, 1, 4, 2, 7, 2, 5, 2]",30.474845,109376.0,1
"[0, 0, 7, 3, 2, 5, 2, 3, 4, 2, 4, 4, 1, 5, 1, 3, 6, 4, 1, 2, 7, 4, 6, 5, 2, 4, 6, 6]",29.90534,104976.0,1
"[4, 2, 7, 7, 2, 0, 1, 7, 4, 7, 6, 7, 4, 0, 7, 4, 5, 0, 5, 7, 6, 7, 1, 6, 4, 6, 5, 2]",30.789432,93824.0,1
"[5, 0, 1, 7, 6, 2, 7, 7, 3, 3, 1, 2, 5, 1, 3, 4, 2, 4, 0, 3, 2, 6, 0, 0, 5, 4, 0, 5]",31.36109,327744.0,1
"[5, 5, 7, 5, 3, 5, 4, 1, 3, 0, 5, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 7, 7, 3, 3, 5, 2, 1]",31.270023,546592.0,1
"[5, 0, 4, 1, 3, 4, 5, 2, 5, 4, 0, 1, 1, 7, 3, 2, 2, 5, 1, 2, 3, 1, 5, 3, 5, 0, 2, 4]",31.450602,392352.0,1
"[1, 5, 7, 0, 4, 1, 0, 0, 3, 1, 1, 3, 5, 4, 4, 6, 6, 7, 5, 3, 1, 1, 3, 6, 3, 0, 5, 6]",30.853776,564896.0,1
"[5, 1, 1, 5, 7, 4, 5, 4, 5, 7, 6, 1, 3, 2, 7, 5, 1, 5, 1, 6, 3, 5, 4, 4, 5, 0, 2, 4]",31.318077,312640.0,1
"[6, 1, 2, 6, 3, 1, 4, 7, 0, 0, 5, 1, 2, 0, 0, 5, 0, 5, 2, 1, 2, 3, 4, 0, 1, 2, 5, 5]",31.621588,686016.0,1
"[1, 0, 6, 4, 4, 0, 3, 5, 4, 5, 4, 6, 4, 0, 1, 0, 4, 7, 2, 3, 4, 5, 7, 0, 4, 2, 2, 2]",31.285352,141312.0,1
"[1, 0, 6, 4, 4, 1, 6, 5, 4, 5, 4, 6, 4, 0, 1, 0, 4, 7, 2, 3, 4, 5, 7, 0, 4, 2, 2, 2]",31.209243,140960.0,1
"[4, 5, 2, 4, 1, 3, 7, 1, 0, 3, 4, 0, 1, 3, 0, 5, 2, 4, 4, 6, 3, 2, 5, 5, 2, 6, 1, 7]",30.241968,132640.0,1
"[4, 2, 7, 7, 2, 7, 4, 5, 4, 6, 0, 7, 0, 0, 1, 1, 6, 4, 6, 4, 2, 6, 4, 2, 7, 2, 5, 2]",30.84259,98272.0,1
"[0, 2, 5, 2, 3, 4, 2, 1, 5, 4, 2, 3, 7, 5, 4, 4, 5, 6, 4, 2, 0, 3, 4, 6, 5, 5, 2, 5]",29.068336,108784.0,1
"[5, 2, 3, 3, 1, 4, 6, 0, 6, 1, 3, 0, 4, 3, 0, 6, 2, 1, 2, 2, 4, 1, 1, 7, 3, 0, 3, 6]",31.18675,645248.0,1
"[1, 7, 6, 1, 2, 3, 3, 4, 4, 7, 1, 4, 2, 2, 1, 5, 6, 1, 2, 6, 1, 1, 0, 3, 7, 0, 5, 1]",30.4235,496992.0,1
"[6, 7, 0, 0, 4, 1, 6, 3, 3, 6, 2, 5, 1, 7, 7, 3, 4, 6, 7, 2, 4, 5, 3, 1, 7, 3, 4, 6]",30.890183,504816.0,1
"[1, 0, 4, 6, 6, 6, 2, 5, 3, 5, 4, 6, 4, 0, 1, 0, 4, 7, 2, 3, 4, 5, 7, 0, 4, 2, 2, 2]",30.995014,394016.0,1
"[3, 2, 1, 3, 7, 5, 6, 7, 5, 7, 3, 0, 6, 4, 5, 1, 7, 1, 0, 6, 0, 1, 6, 6, 1, 5, 6, 5]",30.972478,824864.0,1
"[3, 6, 0, 3, 7, 4, 0, 7, 6, 5, 5, 6, 5, 4, 3, 2, 6, 1, 3, 1, 0, 5, 5, 0, 6, 2, 2, 5]",31.270727,892000.0,1
"[3, 6, 0, 3, 7, 4, 0, 6, 7, 5, 4, 6, 4, 0, 1, 0, 4, 7, 2, 3, 4, 5, 7, 0, 6, 2, 2, 5]",31.035389,705056.0,1
"[1, 7, 5, 4, 4, 0, 3, 5, 4, 7, 5, 0, 0, 2, 6, 0, 7, 7, 4, 7, 1, 6, 3, 6, 3, 5, 6, 7]",31.095715,378720.0,1
"[4, 2, 7, 3, 0, 1, 0, 6, 2, 0, 0, 3, 0, 1, 1, 3, 5, 3, 3, 3, 6, 2, 7, 6, 2, 2, 2, 3]",30.737299,236992.0,1
"[5, 7, 4, 7, 7, 4, 3, 7, 1, 5, 0, 1, 1, 6, 7, 5, 4, 6, 2, 4, 7, 3, 0, 4, 1, 4, 6, 2]",31.375186,147424.0,1
"[0, 4, 7, 0, 2, 4, 6, 2, 5, 4, 3, 2, 6, 6, 7, 0, 6, 0, 4, 2, 6, 7, 2, 7, 2, 5, 2, 6]",31.104382,144480.0,1
"[0, 3, 4, 5, 4, 6, 4, 5, 7, 6, 1, 5, 0, 5, 5, 4, 0, 0, 2, 6, 6, 2, 0, 3, 5, 0, 5, 4]",30.301324,140560.0,1
"[4, 2, 7, 7, 2, 0, 0, 7, 4, 7, 6, 7, 5, 0, 1, 7, 6, 4, 6, 4, 2, 1, 4, 2, 7, 2, 5, 2]",30.497374,99088.0,1
"[6, 1, 2, 3, 2, 7, 6, 7, 3, 6, 3, 1, 4, 4, 7, 5, 6, 5, 0, 4, 1, 7, 4, 2, 7, 7, 5, 1]",30.627139,652848.0,1
"[5, 2, 3, 4, 5, 5, 2, 5, 4, 6, 1, 6, 5, 6, 1, 2, 0, 1, 1, 2, 4, 1, 1, 7, 3, 0, 3, 6]",31.232454,582336.0,1
"[5, 6, 2, 6, 3, 7, 5, 6, 1, 7, 4, 3, 0, 0, 2, 1, 7, 5, 1, 1, 7, 6, 1, 2, 2, 4, 0, 1]",31.081136,502432.0,1
"[3, 2, 1, 3, 7, 5, 6, 7, 5, 7, 3, 0, 7, 4, 5, 1, 7, 1, 0, 6, 0, 1, 6, 6, 1, 5, 6, 5]",30.888741,829024.0,1
"[3, 5, 6, 4, 4, 3, 4, 7, 7, 1, 7, 5, 1, 1, 0, 6, 3, 2, 4, 3, 3, 5, 3, 2, 0, 1, 2, 7]",29.969225,1261472.0,1
"[6, 7, 3, 5, 1, 0, 6, 7, 6, 0, 7, 2, 2, 1, 5, 3, 5, 0, 4, 5, 6, 0, 4, 2, 1, 7, 1, 5]",31.243157,236016.0,1
"[0, 7, 2, 1, 0, 1, 4, 5, 3, 0, 6, 6, 6, 6, 7, 0, 6, 0, 4, 2, 6, 7, 2, 7, 2, 5, 2, 6]",30.459485,169840.0,1
"[0, 0, 0, 6, 0, 2, 3, 7, 5, 4, 7, 7, 7, 4, 3, 7, 5, 6, 0, 4, 2, 7, 1, 6, 4, 5, 7, 3]",30.339325,165392.0,1
"[5, 4, 0, 1, 3, 6, 4, 1, 0, 2, 7, 1, 3, 6, 4, 1, 6, 3, 7, 3, 0, 6, 6, 5, 1, 4, 5, 1]",30.381954,262848.0,1
"[4, 0, 3, 5, 3, 2, 0, 2, 0, 6, 0, 0, 5, 5, 7, 5, 2, 7, 6, 7, 6, 6, 6, 6, 3, 6, 1, 0]",29.884268,155328.0,1
"[0, 5, 1, 6, 5, 7, 1, 6, 1, 6, 3, 7, 5, 1, 3, 5, 7, 0, 2, 6, 0, 5, 2, 5, 7, 7, 4, 6]",30.156424,140256.0,1
"[3, 2, 0, 4, 6, 3, 0, 7, 1, 0, 2, 5, 6, 0, 3, 4, 2, 4, 2, 5, 1, 0, 7, 3, 1, 6, 7, 0]",30.874085,821920.0,1
"[1, 4, 0, 1, 3, 1, 4, 5, 3, 0, 6, 6, 6, 6, 7, 0, 6, 0, 4, 2, 6, 7, 2, 7, 2, 5, 2, 6]",30.474375,667968.0,1
"[6, 7, 3, 6, 7, 0, 1, 1, 2, 6, 6, 2, 0, 2, 0, 5, 1, 7, 7, 7, 3, 1, 5, 0, 2, 3, 6, 2]",31.206249,895296.0,1
"[1, 1, 4, 0, 6, 3, 6, 7, 3, 6, 3, 1, 3, 4, 7, 5, 6, 5, 5, 4, 2, 6, 7, 0, 0, 6, 5, 1]",30.82647,241088.0,1
"[4, 6, 6, 4, 7, 6, 1, 3, 7, 3, 2, 2, 0, 3, 3, 2, 0, 2, 7, 1, 3, 0, 5, 6, 3, 0, 6, 5]",30.050231,210848.0,1
"[0, 0, 7, 3, 2, 5, 2, 3, 4, 2, 4, 4, 1, 5, 1, 2, 3, 5, 4, 5, 7, 2, 1, 5, 2, 4, 6, 6]",29.682905,170448.0,1
"[5, 4, 3, 2, 2, 1, 3, 2, 6, 5, 5, 4, 5, 1, 3, 7, 3, 5, 2, 6, 4, 0, 2, 2, 0, 4, 6, 2]",29.848097,370240.0,1
"[1, 5, 7, 0, 4, 1, 0, 0, 3, 1, 1, 3, 5, 4, 6, 1, 7, 4, 3, 4, 1, 2, 0, 4, 7, 3, 1, 6]",30.753922,352224.0,1
"[6, 4, 6, 0, 6, 3, 0, 7, 1, 0, 2, 2, 7, 7, 0, 6, 2, 3, 3, 2, 1, 1, 5, 4, 2, 7, 7, 5]",31.219314,875760.0,1
"[6, 2, 6, 4, 1, 1, 5, 3, 1, 3, 0, 7, 0, 0, 7, 3, 1, 2, 2, 1, 1, 2, 3, 0, 2, 1, 3, 6]",30.423775,1334880.0,1
"[3, 4, 1, 1, 5, 1, 6, 7, 4, 0, 1, 7, 0, 6, 3, 4, 7, 6, 7, 1, 3, 5, 0, 6, 6, 2, 0, 7]",31.150259,1395680.0,1
"[1, 1, 3, 2, 3, 0, 7, 2, 2, 5, 6, 5, 3, 2, 4, 7, 2, 6, 1, 1, 1, 3, 7, 0, 0, 7, 4, 7]",31.194167,340032.0,1
"[5, 0, 4, 5, 4, 4, 6, 7, 6, 5, 5, 5, 1, 3, 2, 2, 7, 7, 3, 0, 7, 5, 0, 5, 7, 7, 5, 7]",30.630566,266656.0,1
"[5, 4, 3, 5, 4, 1, 2, 3, 4, 0, 2, 2, 0, 5, 2, 2, 0, 1, 5, 7, 5, 1, 7, 2, 1, 6, 4, 6]",30.346715,227264.0,1
"[1, 4, 1, 2, 7, 7, 2, 2, 2, 7, 0, 5, 2, 0, 5, 7, 4, 3, 0, 7, 4, 0, 1, 2, 5, 0, 5, 5]",29.814563,248256.0,1
"[5, 0, 4, 5, 4, 4, 6, 0, 0, 2, 7, 7, 4, 3, 6, 2, 2, 0, 4, 5, 5, 6, 0, 5, 7, 7, 5, 7]",29.615422,191680.0,1
"[5, 4, 4, 7, 7, 5, 4, 0, 6, 5, 0, 1, 1, 6, 7, 5, 4, 6, 2, 4, 7, 3, 0, 4, 1, 4, 7, 2]",30.358158,205472.0,1
"[2, 7, 0, 5, 5, 6, 4, 4, 6, 1, 0, 2, 3, 5, 0, 5, 7, 6, 4, 2, 5, 6, 6, 5, 1, 1, 2, 6]",30.603301,662832.0,1
"[2, 1, 2, 4, 1, 0, 5, 4, 7, 0, 7, 4, 2, 6, 7, 1, 4, 6, 1, 4, 3, 2, 6, 4, 1, 5, 5, 6]",30.63741,467328.0,1
"[2, 7, 3, 5, 5, 2, 1, 5, 6, 3, 2, 2, 6, 5, 4, 6, 5, 0, 0, 3, 4, 6, 4, 6, 0, 3, 1, 1]",30.29307,1004688.0,1
"[7, 5, 0, 2, 4, 3, 5, 7, 0, 4, 5, 6, 6, 6, 6, 7, 3, 3, 4, 4, 1, 1, 5, 1, 7, 0, 0, 6]",30.721041,1689824.0,1
"[3, 4, 7, 0, 7, 1, 0, 0, 2, 7, 5, 2, 7, 3, 7, 0, 1, 1, 1, 7, 5, 3, 0, 3, 5, 3, 4, 1]",30.69352,1976544.0,1
"[7, 6, 3, 0, 1, 2, 4, 4, 0, 1, 0, 7, 7, 6, 2, 1, 7, 6, 4, 3, 1, 1, 0, 2, 4, 1, 6, 7]",30.930959,1914784.0,1
"[5, 4, 6, 0, 2, 5, 7, 1, 7, 1, 6, 2, 0, 7, 0, 6, 2, 3, 3, 2, 1, 1, 5, 4, 2, 7, 7, 5]",30.791871,401664.0,1
"[1, 4, 2, 5, 0, 2, 4, 7, 7, 1, 5, 7, 0, 6, 7, 5, 7, 6, 3, 4, 6, 3, 7, 6, 7, 6, 2, 5]",30.497019,298784.0,1
"[5, 3, 7, 0, 2, 4, 6, 2, 5, 4, 3, 2, 0, 4, 3, 0, 6, 1, 7, 6, 2, 0, 0, 3, 4, 6, 2, 2]",29.464977,285088.0,1
"[6, 1, 2, 3, 2, 6, 6, 4, 6, 6, 0, 3, 1, 4, 7, 3, 2, 4, 0, 4, 1, 7, 4, 2, 7, 7, 5, 1]",30.117676,693936.0,1
"[1, 1, 4, 0, 6, 3, 6, 2, 1, 0, 4, 0, 7, 1, 5, 3, 1, 7, 3, 2, 0, 3, 0, 7, 0, 6, 5, 1]",30.647619,480608.0,1
"[7, 0, 3, 6, 5, 0, 1, 0, 6, 4, 1, 6, 5, 1, 4, 3, 5, 5, 4, 2, 0, 7, 4, 1, 6, 4, 6, 4]",30.279871,1089056.0,1
"[7, 7, 0, 2, 0, 2, 4, 7, 7, 1, 5, 4, 0, 3, 3, 0, 5, 6, 2, 1, 4, 2, 2, 7, 7, 3, 7, 3]",31.009902,2597024.0,1
"[1, 4, 0, 2, 7, 7, 2, 2, 2, 7, 7, 5, 2, 0, 5, 7, 5, 0, 2, 6, 6, 2, 0, 2, 5, 0, 5, 5]",29.609587,306944.0,1
"[5, 4, 0, 1, 3, 6, 4, 0, 6, 4, 2, 1, 2, 6, 3, 1, 6, 3, 7, 0, 0, 6, 6, 5, 1, 4, 5, 1]",30.35789,411360.0,1
"[6, 5, 0, 2, 5, 6, 2, 0, 4, 3, 2, 7, 2, 3, 4, 0, 6, 0, 5, 4, 7, 0, 6, 2, 7, 2, 4, 4]",29.828257,995616.0,1
"[5, 0, 3, 1, 5, 1, 6, 7, 4, 0, 1, 7, 0, 6, 3, 4, 1, 4, 6, 0, 1, 0, 5, 2, 3, 3, 4, 4]",30.777432,502432.0,1
"[6, 5, 4, 1, 1, 1, 4, 0, 0, 0, 5, 1, 2, 0, 0, 5, 0, 5, 2, 1, 2, 3, 4, 0, 1, 6, 0, 5]",31.008127,497664.0,1
"[7, 1, 1, 5, 7, 4, 5, 4, 5, 7, 6, 1, 3, 2, 7, 5, 1, 5, 1, 6, 3, 5, 4, 7, 3, 1, 2, 5]",31.200517,1360864.0,1
"[7, 7, 2, 0, 7, 2, 5, 7, 5, 7, 7, 1, 3, 6, 7, 2, 6, 3, 4, 1, 7, 4, 0, 4, 3, 3, 7, 7]",30.88031,1832352.0,1
"[7, 6, 5, 3, 3, 7, 2, 1, 4, 4, 2, 2, 6, 5, 5, 2, 1, 5, 6, 1, 4, 0, 5, 4, 0, 2, 5, 1]",30.70735,1526176.0,1
"[3, 0, 7, 6, 2, 2, 7, 5, 7, 4, 6, 0, 1, 0, 5, 2, 5, 1, 5, 7, 1, 6, 7, 1, 3, 5, 3, 6]",30.919441,2971616.0,1
"[7, 3, 1, 6, 3, 1, 7, 6, 5, 6, 7, 1, 0, 3, 1, 4, 6, 3, 1, 2, 7, 4, 5, 2, 7, 4, 7, 5]",31.374852,1898080.0,1
"[3, 6, 6, 7, 5, 5, 6, 6, 6, 4, 2, 5, 0, 1, 1, 3, 6, 1, 4, 2, 1, 3, 2, 2, 2, 7, 5, 5]",31.345189,1447968.0,1
"[5, 5, 7, 5, 3, 0, 7, 6, 1, 6, 4, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 7, 7, 4, 3, 5, 2, 1]",31.157198,515904.0,1
"[5, 2, 0, 7, 3, 5, 2, 1, 6, 5, 3, 7, 7, 0, 4, 6, 1, 5, 0, 5, 0, 3, 5, 5, 4, 4, 5, 5]",30.032855,342176.0,1
"[1, 7, 6, 2, 7, 4, 7, 7, 0, 4, 1, 4, 2, 2, 1, 5, 1, 1, 2, 6, 1, 5, 7, 3, 7, 0, 5, 1]",31.767827,90848.0,2
"[0, 7, 6, 3, 6, 0, 4, 7, 1, 6, 7, 3, 1, 3, 5, 7, 3, 7, 2, 3, 4, 5, 6, 2, 0, 4, 2, 0]",31.555524,57152.0,2
"[1, 4, 1, 2, 3, 2, 0, 2, 0, 6, 3, 0, 5, 5, 7, 5, 2, 4, 0, 7, 4, 0, 1, 2, 5, 0, 5, 5]",31.250254,321696.0,2
"[0, 3, 4, 5, 7, 7, 4, 2, 2, 5, 6, 5, 3, 6, 1, 3, 5, 3, 1, 1, 1, 3, 7, 0, 0, 7, 4, 4]",31.607542,97984.0,2
"[2, 7, 3, 5, 7, 5, 6, 7, 5, 7, 3, 0, 6, 4, 5, 1, 7, 1, 0, 6, 0, 1, 6, 6, 0, 3, 1, 1]",31.147091,123264.0,2
"[0, 3, 4, 5, 4, 6, 4, 1, 7, 1, 6, 2, 0, 5, 4, 7, 2, 6, 1, 1, 1, 3, 7, 0, 0, 7, 4, 4]",30.966886,61696.0,2
"[0, 7, 6, 3, 6, 0, 4, 7, 1, 6, 7, 3, 1, 3, 5, 6, 2, 2, 7, 2, 2, 3, 6, 2, 0, 4, 1, 0]",31.624152,67680.0,2
"[0, 3, 0, 1, 3, 6, 4, 1, 0, 2, 7, 1, 3, 6, 4, 1, 6, 3, 7, 3, 0, 6, 6, 5, 1, 4, 5, 1]",30.631058,67152.0,2
"[1, 1, 4, 1, 6, 3, 6, 7, 5, 7, 3, 0, 6, 4, 5, 1, 7, 1, 0, 6, 0, 1, 6, 6, 0, 6, 5, 1]",30.960369,209344.0,2
"[1, 5, 7, 0, 4, 2, 4, 7, 3, 1, 1, 3, 5, 5, 4, 6, 6, 7, 5, 3, 1, 1, 3, 6, 3, 0, 5, 6]",30.752654,474592.0,2
"[4, 2, 7, 7, 2, 0, 1, 7, 4, 4, 7, 2, 5, 0, 5, 0, 5, 3, 5, 4, 6, 7, 1, 6, 4, 6, 5, 5]",31.114235,123680.0,2
"[0, 0, 5, 5, 4, 4, 5, 7, 6, 5, 5, 5, 1, 3, 2, 2, 7, 7, 3, 4, 6, 5, 5, 6, 5, 0, 4, 7]",30.224958,68592.0,2
"[5, 2, 0, 6, 7, 0, 1, 1, 2, 6, 6, 2, 0, 2, 0, 5, 1, 5, 0, 5, 0, 3, 5, 5, 4, 4, 5, 5]",31.573291,162752.0,2
"[0, 0, 7, 2, 2, 5, 2, 3, 4, 2, 4, 4, 3, 3, 6, 2, 2, 0, 4, 5, 4, 2, 1, 5, 2, 4, 6, 6]",30.20508,80896.0,2
"[0, 1, 3, 2, 3, 0, 7, 2, 2, 5, 6, 5, 3, 3, 4, 7, 2, 6, 1, 1, 1, 3, 7, 0, 2, 5, 2, 5]",31.043264,114736.0,2
"[5, 5, 7, 5, 3, 0, 7, 6, 1, 6, 4, 4, 4, 0, 7, 1, 7, 1, 0, 6, 0, 1, 6, 6, 0, 5, 2, 1]",30.993023,487104.0,2
"[5, 0, 1, 7, 6, 2, 7, 7, 3, 3, 1, 2, 5, 1, 3, 4, 2, 4, 0, 3, 2, 2, 0, 0, 5, 4, 0, 5]",31.252202,327744.0,2
"[5, 1, 1, 5, 7, 4, 5, 4, 7, 3, 2, 2, 0, 3, 7, 5, 1, 5, 1, 6, 4, 5, 4, 4, 5, 0, 2, 4]",31.106331,208096.0,2
"[4, 4, 1, 1, 5, 1, 6, 7, 4, 0, 2, 6, 1, 3, 2, 2, 7, 7, 4, 0, 7, 5, 0, 5, 7, 7, 5, 7]",30.325041,86080.0,2
"[6, 5, 1, 3, 7, 4, 5, 7, 5, 7, 3, 1, 6, 4, 5, 1, 7, 1, 0, 6, 0, 1, 6, 6, 1, 5, 4, 4]",30.732458,392928.0,2
"[1, 4, 1, 0, 4, 1, 6, 3, 3, 6, 2, 5, 1, 7, 7, 3, 4, 6, 7, 2, 4, 0, 1, 2, 5, 0, 5, 5]",30.284612,257440.0,2
"[0, 5, 1, 6, 5, 7, 1, 6, 1, 5, 0, 1, 1, 6, 7, 5, 4, 6, 2, 4, 7, 3, 0, 4, 1, 4, 6, 6]",30.003264,116592.0,2
"[1, 5, 7, 0, 4, 1, 0, 0, 3, 1, 1, 3, 5, 4, 4, 6, 6, 7, 5, 3, 1, 1, 3, 6, 3, 0, 6, 5]",30.411427,588416.0,2
"[0, 4, 7, 0, 2, 4, 7, 7, 6, 5, 5, 6, 5, 6, 7, 0, 6, 0, 4, 2, 6, 7, 2, 7, 2, 5, 2, 6]",30.780584,151568.0,2
"[1, 1, 4, 0, 7, 1, 4, 5, 1, 0, 4, 0, 7, 1, 5, 3, 1, 7, 3, 2, 0, 3, 0, 7, 0, 6, 5, 1]",30.933412,341952.0,2
"[3, 5, 6, 4, 4, 3, 4, 7, 7, 1, 7, 5, 6, 0, 3, 3, 3, 2, 4, 3, 3, 5, 3, 2, 0, 1, 2, 7]",30.209343,2052064.0,2
"[7, 7, 0, 2, 0, 2, 3, 7, 0, 1, 5, 4, 0, 3, 3, 0, 5, 6, 2, 3, 4, 5, 7, 0, 4, 2, 2, 3]",31.442021,1703968.0,2
"[0, 0, 0, 6, 0, 2, 3, 7, 5, 4, 7, 7, 7, 4, 1, 5, 6, 1, 2, 6, 1, 1, 0, 2, 4, 5, 7, 3]",30.666482,156624.0,2
"[5, 0, 3, 1, 5, 1, 6, 7, 4, 0, 0, 7, 0, 6, 3, 4, 1, 4, 6, 0, 1, 0, 1, 5, 3, 3, 4, 4]",30.644657,319392.0,2
"[4, 5, 2, 4, 1, 3, 7, 1, 0, 3, 4, 0, 1, 3, 0, 7, 6, 3, 4, 6, 3, 2, 5, 5, 2, 6, 1, 7]",30.230532,145472.0,2
"[5, 6, 2, 6, 3, 7, 5, 6, 1, 7, 4, 3, 0, 0, 2, 1, 7, 5, 1, 5, 7, 6, 1, 2, 2, 4, 0, 1]",30.990989,668896.0,2
"[6, 4, 6, 0, 5, 0, 1, 0, 6, 4, 2, 2, 7, 7, 0, 6, 2, 3, 3, 2, 1, 1, 5, 4, 2, 7, 7, 5]",31.074953,839568.0,2
"[5, 4, 3, 5, 4, 1, 2, 3, 4, 0, 2, 2, 0, 5, 3, 5, 0, 1, 5, 7, 5, 1, 7, 2, 1, 6, 4, 6]",30.554297,273632.0,2
"[4, 2, 7, 7, 2, 7, 3, 5, 6, 6, 4, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 7, 6, 4, 3, 2, 5, 2]",30.749323,192992.0,2
"[5, 7, 4, 7, 7, 5, 3, 7, 1, 4, 5, 2, 7, 3, 7, 0, 1, 1, 1, 7, 5, 3, 0, 3, 5, 3, 6, 2]",30.669455,470496.0,2
"[1, 4, 0, 1, 3, 1, 6, 7, 6, 5, 5, 5, 6, 6, 7, 0, 6, 0, 4, 2, 6, 7, 2, 7, 2, 5, 2, 6]",30.472789,567520.0,2
"[4, 2, 2, 4, 1, 3, 7, 1, 0, 3, 6, 5, 3, 2, 4, 7, 2, 7, 1, 1, 1, 4, 7, 0, 0, 5, 1, 7]",30.12352,119776.0,2
"[3, 6, 1, 7, 5, 5, 6, 7, 6, 4, 2, 5, 0, 1, 1, 3, 6, 1, 4, 2, 1, 3, 2, 2, 1, 7, 5, 5]",31.841564,980896.0,2
"[6, 6, 5, 3, 3, 7, 2, 1, 4, 4, 2, 2, 6, 5, 5, 2, 7, 1, 0, 4, 6, 0, 5, 4, 0, 2, 5, 1]",31.029737,800160.0,2
"[5, 5, 7, 5, 3, 0, 7, 6, 1, 6, 4, 4, 4, 0, 7, 0, 5, 6, 1, 4, 2, 1, 4, 2, 7, 5, 2, 1]",31.009631,530496.0,2
"[0, 4, 6, 6, 1, 1, 5, 7, 1, 5, 4, 6, 1, 5, 5, 0, 6, 5, 0, 7, 0, 3, 5, 2, 0, 7, 1, 4]",31.326044,32352.0,3
"[0, 4, 6, 6, 1, 1, 5, 7, 1, 5, 4, 6, 1, 5, 5, 0, 6, 5, 7, 7, 0, 3, 4, 0, 4, 2, 1, 4]",31.105721,27744.0,3
"[1, 7, 7, 2, 0, 2, 4, 7, 0, 4, 1, 4, 2, 2, 1, 5, 1, 1, 2, 6, 1, 5, 7, 3, 7, 0, 5, 1]",31.682591,116480.0,3
"[6, 7, 3, 6, 5, 1, 6, 7, 4, 0, 0, 7, 0, 6, 3, 4, 1, 4, 6, 0, 3, 1, 4, 0, 2, 3, 6, 2]",31.984533,787296.0,3
