Net,PSNR,Params,Generation
"[4, 1, 7, 7, 5, 5, 6, 3, 3, 0, 3, 5, 0, 5, 1, 1, 2, 4, 6, 7, 1, 4, 3, 2, 3, 5, 5, 7]",30.34271,143264.0,1
"[3, 6, 0, 4, 0, 7, 0, 4, 1, 5, 3, 2, 5, 6, 4, 4, 3, 2, 5, 4, 4, 0, 0, 1, 2, 2, 7, 6]",30.467369,1354720.0,1
"[7, 1, 1, 1, 5, 1, 3, 3, 4, 7, 5, 0, 3, 2, 1, 4, 7, 2, 1, 7, 5, 3, 5, 3, 5, 4, 6, 4]",30.788509,1375328.0,1
"[5, 1, 5, 2, 4, 5, 4, 6, 7, 7, 3, 2, 3, 7, 1, 3, 0, 1, 3, 6, 2, 7, 2, 7, 5, 1, 2, 5]",30.367497,628128.0,1
"[2, 7, 2, 4, 2, 7, 2, 4, 0, 1, 6, 1, 5, 1, 5, 1, 7, 7, 2, 2, 5, 0, 2, 3, 5, 7, 2, 4]",30.812092,680160.0,1
"[6, 0, 1, 4, 1, 6, 0, 3, 1, 6, 1, 1, 3, 6, 3, 5, 3, 3, 2, 7, 0, 7, 0, 1, 0, 0, 5, 7]",31.151636,899184.0,1
"[2, 0, 2, 1, 3, 0, 2, 3, 3, 3, 4, 0, 5, 4, 5, 6, 2, 6, 7, 4, 0, 6, 5, 1, 0, 4, 5, 1]",30.447102,884928.0,1
"[5, 5, 0, 3, 0, 6, 3, 2, 3, 2, 0, 6, 5, 6, 0, 5, 1, 2, 7, 4, 1, 1, 7, 4, 4, 3, 4, 2]",30.797299,436704.0,1
"[5, 3, 5, 6, 7, 7, 6, 0, 1, 2, 2, 4, 4, 7, 4, 7, 7, 1, 2, 1, 6, 3, 7, 5, 4, 6, 7, 1]",30.008574,263936.0,1
"[0, 1, 1, 2, 1, 5, 3, 5, 5, 5, 0, 1, 4, 0, 3, 5, 3, 0, 3, 5, 3, 2, 3, 1, 0, 1, 7, 3]",29.920145,192320.0,1
"[0, 0, 7, 2, 4, 3, 0, 4, 1, 5, 3, 2, 5, 6, 6, 6, 4, 4, 4, 5, 6, 0, 0, 6, 2, 2, 7, 6]",30.098291,145392.0,1
"[5, 3, 5, 6, 7, 6, 6, 0, 1, 2, 2, 4, 4, 7, 4, 7, 7, 1, 2, 1, 6, 3, 7, 5, 4, 6, 7, 1]",30.169249,263936.0,1
"[7, 0, 2, 0, 4, 3, 7, 2, 5, 3, 1, 0, 1, 2, 7, 1, 2, 0, 0, 3, 2, 3, 0, 0, 5, 2, 7, 6]",30.664028,1722912.0,1
"[7, 1, 6, 6, 7, 0, 2, 6, 0, 6, 1, 4, 0, 0, 1, 0, 7, 4, 5, 6, 3, 3, 2, 7, 5, 4, 7, 4]",30.958432,1581728.0,1
"[1, 2, 2, 5, 3, 7, 5, 0, 6, 4, 3, 5, 1, 6, 6, 1, 1, 3, 1, 1, 6, 7, 1, 2, 5, 1, 3, 6]",30.754142,656352.0,1
"[6, 5, 2, 0, 5, 1, 1, 3, 0, 1, 5, 6, 4, 0, 2, 6, 4, 0, 1, 2, 7, 1, 5, 0, 1, 3, 1, 2]",30.231299,835776.0,1
"[5, 3, 2, 2, 1, 3, 4, 6, 3, 3, 1, 7, 3, 6, 0, 3, 2, 7, 0, 1, 3, 5, 6, 1, 0, 3, 3, 0]",30.018422,747520.0,1
"[6, 0, 4, 4, 3, 4, 1, 5, 1, 1, 4, 5, 5, 2, 1, 1, 2, 5, 7, 5, 6, 7, 2, 1, 7, 1, 1, 2]",30.448959,873696.0,1
"[3, 5, 1, 5, 3, 5, 7, 4, 0, 2, 6, 3, 2, 4, 3, 4, 1, 1, 4, 6, 5, 2, 1, 1, 0, 1, 0, 2]",31.160435,1142944.0,1
"[2, 2, 3, 0, 2, 7, 7, 6, 3, 5, 6, 2, 1, 7, 6, 3, 0, 4, 7, 7, 4, 1, 3, 2, 6, 1, 5, 4]",30.813359,1115664.0,1
"[7, 6, 5, 6, 6, 4, 5, 2, 1, 1, 2, 7, 4, 3, 7, 4, 5, 7, 1, 2, 5, 1, 1, 0, 5, 6, 5, 5]",31.097502,1591712.0,1
"[6, 0, 4, 4, 3, 5, 5, 0, 3, 6, 4, 5, 5, 2, 1, 1, 2, 5, 7, 5, 6, 7, 2, 1, 7, 1, 1, 2]",30.830147,1155024.0,1
"[2, 1, 5, 3, 1, 2, 7, 0, 3, 0, 5, 6, 1, 6, 0, 7, 2, 6, 4, 7, 7, 4, 7, 2, 4, 6, 0, 4]",30.902205,747600.0,1
"[5, 6, 3, 6, 7, 1, 3, 6, 2, 3, 3, 2, 3, 2, 4, 4, 3, 2, 5, 4, 4, 1, 0, 7, 4, 2, 0, 5]",30.034889,467008.0,1
"[0, 7, 4, 2, 6, 6, 1, 0, 7, 3, 6, 3, 7, 2, 2, 7, 2, 0, 0, 5, 7, 6, 6, 6, 7, 2, 2, 5]",30.142057,261760.0,1
"[4, 3, 7, 2, 7, 5, 1, 3, 3, 4, 0, 6, 3, 3, 3, 5, 3, 1, 7, 0, 3, 2, 5, 0, 4, 1, 5, 3]",29.974736,160672.0,1
"[0, 2, 7, 1, 1, 1, 4, 4, 3, 0, 3, 5, 1, 7, 0, 6, 2, 4, 6, 7, 5, 6, 6, 0, 7, 1, 2, 1]",31.054415,50160.0,2
"[0, 3, 0, 7, 6, 6, 3, 2, 6, 2, 5, 1, 4, 1, 4, 0, 2, 0, 7, 6, 3, 0, 1, 1, 0, 1, 0, 1]",31.689267,70544.0,2
"[4, 6, 3, 0, 7, 5, 4, 2, 0, 2, 6, 3, 2, 4, 3, 4, 1, 1, 4, 6, 5, 2, 1, 1, 0, 1, 0, 2]",31.945503,66816.0,2
"[3, 5, 1, 4, 3, 5, 7, 7, 1, 0, 3, 2, 5, 6, 6, 6, 4, 1, 4, 6, 5, 2, 1, 1, 0, 1, 0, 2]",32.148511,917216.0,2
"[0, 7, 4, 1, 3, 0, 2, 2, 3, 3, 4, 0, 5, 4, 5, 1, 2, 6, 7, 4, 0, 6, 5, 1, 0, 2, 1, 5]",31.519873,91504.0,2
"[4, 2, 5, 2, 4, 7, 4, 4, 5, 0, 1, 4, 2, 0, 4, 1, 2, 5, 5, 6, 4, 1, 4, 5, 4, 3, 3, 2]",29.454161,55392.0,2
"[0, 1, 5, 7, 5, 0, 1, 5, 3, 7, 5, 0, 3, 2, 1, 4, 7, 2, 1, 7, 5, 3, 5, 3, 4, 0, 2, 3]",31.118473,182592.0,2
"[0, 7, 2, 3, 3, 1, 3, 7, 1, 1, 1, 3, 5, 4, 4, 3, 3, 1, 1, 6, 4, 7, 0, 7, 2, 6, 1, 4]",31.573705,83616.0,2
"[0, 4, 0, 7, 3, 3, 0, 4, 0, 2, 6, 3, 2, 4, 3, 4, 1, 1, 4, 1, 5, 2, 1, 1, 0, 5, 5, 5]",30.760302,78288.0,2
"[7, 6, 3, 0, 4, 0, 4, 2, 4, 0, 6, 1, 2, 6, 2, 1, 2, 5, 5, 6, 2, 4, 4, 7, 3, 0, 3, 7]",31.490299,1542560.0,2
"[6, 0, 5, 3, 3, 1, 3, 7, 1, 1, 1, 3, 5, 4, 4, 3, 3, 1, 1, 6, 4, 7, 1, 1, 0, 0, 6, 2]",31.462678,653280.0,2
"[6, 0, 5, 3, 3, 6, 6, 2, 3, 4, 6, 3, 5, 4, 4, 3, 3, 0, 1, 6, 4, 6, 0, 7, 3, 0, 6, 2]",31.873748,1247808.0,2
"[0, 4, 2, 1, 3, 0, 2, 3, 3, 3, 4, 0, 5, 4, 5, 6, 2, 0, 7, 6, 3, 0, 2, 6, 7, 0, 7, 3]",30.526592,146160.0,2
"[0, 7, 3, 7, 2, 5, 7, 7, 1, 0, 3, 2, 5, 5, 6, 2, 5, 5, 6, 4, 7, 5, 5, 0, 2, 6, 1, 5]",31.607309,93616.0,2
"[4, 3, 7, 2, 7, 5, 3, 2, 3, 4, 7, 6, 4, 7, 7, 2, 6, 1, 6, 2, 5, 3, 0, 7, 4, 1, 5, 3]",30.498202,90592.0,2
"[4, 3, 7, 2, 7, 5, 1, 3, 2, 1, 2, 6, 5, 0, 0, 5, 2, 0, 7, 0, 0, 3, 2, 5, 4, 1, 5, 3]",29.848232,79936.0,2
"[7, 6, 3, 0, 1, 6, 0, 3, 1, 6, 1, 1, 3, 6, 3, 5, 3, 3, 2, 7, 0, 7, 0, 1, 0, 0, 4, 7]",31.811193,1627936.0,2
"[2, 7, 2, 5, 1, 5, 3, 5, 5, 4, 0, 1, 5, 1, 5, 1, 7, 7, 2, 2, 5, 0, 1, 3, 5, 7, 2, 4]",31.101682,466752.0,2
"[2, 6, 6, 6, 7, 3, 4, 6, 5, 4, 4, 5, 1, 7, 0, 2, 7, 2, 1, 1, 6, 7, 0, 6, 6, 6, 0, 5]",31.44271,614256.0,2
"[1, 4, 0, 5, 3, 4, 4, 1, 3, 5, 6, 2, 3, 7, 1, 0, 2, 6, 5, 2, 3, 6, 7, 7, 4, 0, 6, 7]",31.352636,515104.0,2
"[1, 1, 4, 2, 5, 1, 0, 5, 5, 3, 2, 1, 6, 4, 4, 7, 3, 2, 7, 7, 0, 6, 5, 1, 1, 0, 2, 4]",31.29427,316512.0,2
"[1, 3, 7, 2, 5, 4, 6, 6, 1, 6, 3, 0, 3, 4, 3, 2, 2, 6, 2, 7, 7, 3, 2, 5, 4, 0, 0, 6]",31.147929,297280.0,2
"[4, 5, 2, 1, 0, 0, 0, 1, 1, 1, 4, 0, 0, 6, 0, 2, 5, 1, 6, 6, 5, 1, 3, 3, 3, 7, 0, 4]",30.258732,108032.0,2
"[4, 1, 2, 2, 4, 7, 4, 4, 5, 2, 3, 7, 4, 2, 0, 1, 5, 6, 0, 5, 4, 1, 4, 5, 4, 3, 2, 7]",29.004128,79552.0,2
"[2, 1, 0, 7, 5, 2, 1, 1, 0, 1, 0, 6, 4, 7, 4, 0, 4, 2, 4, 3, 7, 7, 1, 0, 4, 3, 5, 7]",31.451361,864144.0,2
"[7, 7, 0, 5, 3, 4, 4, 1, 0, 5, 4, 5, 5, 7, 3, 4, 7, 4, 7, 4, 4, 0, 3, 2, 1, 0, 3, 7]",31.225724,1043168.0,2
"[7, 5, 0, 6, 7, 0, 2, 6, 0, 6, 1, 4, 0, 4, 3, 6, 6, 3, 0, 4, 3, 4, 1, 0, 6, 6, 4, 4]",31.254045,322784.0,2
"[5, 6, 7, 0, 4, 0, 7, 4, 6, 0, 1, 4, 2, 0, 4, 1, 6, 5, 5, 6, 2, 3, 4, 7, 3, 0, 5, 5]",30.798222,216448.0,2
"[0, 1, 1, 2, 1, 5, 3, 5, 5, 5, 0, 2, 7, 5, 1, 1, 2, 4, 6, 7, 1, 4, 3, 1, 3, 1, 7, 3]",30.006593,126464.0,2
"[2, 4, 6, 6, 4, 5, 5, 0, 6, 4, 0, 5, 1, 6, 6, 1, 1, 3, 1, 1, 6, 7, 1, 2, 5, 0, 1, 4]",31.571621,830160.0,2
"[5, 4, 0, 0, 7, 0, 3, 4, 2, 6, 3, 6, 0, 0, 6, 3, 7, 5, 2, 1, 5, 4, 3, 2, 3, 5, 5, 7]",30.878998,336032.0,2
"[5, 5, 0, 3, 0, 6, 3, 2, 3, 5, 4, 5, 5, 7, 3, 5, 1, 2, 7, 4, 1, 1, 7, 4, 4, 3, 4, 2]",30.141343,335872.0,2
"[2, 6, 6, 6, 0, 3, 4, 6, 6, 4, 4, 5, 1, 4, 7, 2, 0, 2, 1, 2, 7, 1, 4, 0, 1, 2, 0, 5]",31.225608,720864.0,2
"[1, 1, 4, 2, 3, 7, 0, 7, 7, 4, 2, 3, 5, 3, 1, 0, 3, 2, 7, 7, 0, 6, 5, 1, 1, 0, 2, 4]",30.889621,338080.0,2
"[4, 3, 7, 2, 7, 5, 1, 3, 2, 1, 2, 6, 5, 5, 4, 7, 1, 5, 1, 0, 3, 2, 5, 0, 4, 1, 5, 3]",30.042948,122896.0,2
"[5, 5, 0, 3, 0, 6, 3, 2, 3, 2, 2, 1, 6, 3, 4, 4, 5, 4, 0, 4, 3, 3, 5, 4, 4, 3, 4, 2]",30.371885,326112.0,2
"[7, 2, 3, 0, 7, 2, 7, 3, 5, 3, 7, 5, 0, 4, 3, 6, 6, 3, 0, 4, 3, 4, 1, 0, 5, 1, 7, 3]",30.835509,1398880.0,2
"[4, 3, 6, 5, 4, 4, 1, 3, 1, 7, 2, 5, 1, 0, 5, 1, 4, 3, 4, 2, 3, 1, 1, 3, 1, 0, 3, 6]",30.490467,123264.0,2
"[7, 6, 3, 0, 4, 0, 4, 1, 4, 0, 6, 1, 1, 6, 0, 7, 2, 6, 5, 7, 7, 4, 7, 2, 1, 0, 3, 7]",31.586224,1316512.0,2
"[7, 1, 2, 1, 5, 1, 3, 3, 4, 7, 2, 0, 3, 2, 1, 4, 7, 2, 1, 7, 5, 3, 5, 3, 5, 4, 6, 4]",30.776851,1455712.0,2
"[4, 1, 4, 7, 5, 5, 6, 3, 3, 0, 3, 5, 1, 6, 0, 6, 2, 4, 5, 7, 5, 6, 6, 0, 3, 0, 6, 0]",30.417482,45888.0,3
"[0, 4, 2, 2, 5, 0, 1, 1, 0, 0, 3, 4, 0, 1, 0, 7, 2, 6, 4, 7, 7, 4, 7, 2, 4, 6, 0, 3]",31.048775,15744.0,3
"[0, 1, 5, 7, 5, 0, 1, 1, 0, 0, 3, 4, 0, 3, 2, 0, 2, 0, 4, 1, 0, 4, 0, 0, 3, 0, 2, 3]",31.271178,48080.0,3
"[7, 6, 3, 0, 1, 1, 4, 4, 3, 0, 3, 5, 1, 7, 0, 6, 2, 4, 6, 4, 0, 7, 0, 1, 0, 0, 4, 7]",32.129793,410912.0,3
"[2, 1, 0, 7, 5, 2, 1, 1, 0, 1, 0, 1, 4, 7, 4, 0, 4, 2, 4, 3, 7, 7, 1, 0, 4, 0, 5, 7]",31.931036,827280.0,3
