Net,PSNR,Params,Generation
"[4, 3, 3, 5, 1, 1, 0, 3, 3, 0, 4, 0, 7, 4, 6, 4, 5, 5, 7, 4, 0, 2, 2, 4, 2, 3, 0, 2]",30.82962,68672.0,1
"[4, 2, 0, 3, 3, 0, 3, 7, 5, 3, 1, 2, 3, 6, 7, 7, 5, 6, 7, 7, 3, 0, 2, 7, 0, 0, 5, 5]",31.096307,154320.0,1
"[7, 1, 7, 5, 7, 2, 4, 7, 3, 3, 4, 4, 4, 7, 2, 4, 0, 0, 0, 6, 1, 4, 3, 5, 6, 1, 7, 6]",31.22596,1168800.0,1
"[4, 6, 5, 3, 6, 4, 1, 0, 7, 7, 2, 1, 4, 4, 4, 1, 3, 5, 4, 3, 1, 5, 5, 1, 1, 0, 7, 3]",31.040168,133440.0,1
"[4, 0, 6, 7, 7, 4, 1, 2, 5, 7, 1, 1, 3, 7, 4, 0, 7, 0, 3, 3, 2, 4, 3, 7, 6, 0, 1, 4]",31.01767,92912.0,1
"[4, 6, 1, 4, 4, 2, 7, 1, 2, 1, 7, 1, 0, 0, 4, 1, 6, 6, 5, 5, 5, 5, 1, 3, 1, 4, 7, 2]",30.348752,72864.0,1
"[4, 2, 5, 5, 6, 7, 0, 6, 4, 5, 5, 5, 7, 0, 6, 5, 7, 3, 7, 1, 6, 1, 6, 1, 4, 0, 1, 4]",30.284992,72272.0,1
"[4, 1, 5, 0, 6, 4, 7, 5, 4, 2, 7, 3, 7, 7, 1, 7, 5, 6, 2, 6, 3, 5, 1, 4, 0, 1, 5, 4]",30.925139,79376.0,1
"[1, 4, 1, 6, 7, 1, 0, 1, 4, 4, 2, 0, 2, 5, 1, 4, 1, 3, 4, 7, 7, 5, 5, 3, 3, 7, 4, 7]",31.193895,507008.0,1
"[1, 7, 4, 3, 4, 0, 0, 2, 4, 7, 1, 3, 4, 6, 0, 0, 3, 7, 4, 0, 1, 5, 2, 4, 2, 0, 3, 2]",31.344959,283552.0,1
"[5, 1, 0, 6, 0, 1, 0, 7, 1, 7, 6, 1, 6, 2, 4, 1, 5, 2, 0, 1, 0, 5, 2, 7, 0, 2, 3, 5]",31.046858,254464.0,1
"[4, 6, 5, 3, 5, 6, 0, 7, 6, 5, 2, 3, 5, 5, 2, 2, 4, 5, 7, 0, 5, 1, 0, 2, 1, 0, 7, 3]",31.419175,162880.0,1
"[3, 7, 0, 3, 1, 4, 7, 0, 7, 1, 0, 4, 4, 0, 5, 3, 7, 2, 0, 2, 3, 5, 7, 2, 3, 3, 0, 7]",31.317884,997024.0,1
"[7, 7, 0, 0, 4, 5, 2, 5, 5, 3, 5, 4, 3, 2, 1, 2, 6, 3, 2, 1, 6, 1, 7, 4, 3, 0, 7, 6]",30.746246,1944416.0,1
"[4, 7, 5, 6, 4, 5, 2, 0, 3, 1, 4, 2, 2, 5, 7, 7, 7, 2, 0, 7, 4, 5, 6, 4, 7, 0, 7, 4]",30.462753,153392.0,1
"[0, 3, 3, 2, 0, 7, 1, 7, 1, 7, 0, 2, 5, 0, 7, 5, 7, 4, 0, 6, 0, 5, 4, 2, 5, 7, 1, 4]",30.198662,104944.0,1
"[4, 4, 1, 2, 3, 0, 5, 5, 5, 7, 7, 4, 5, 3, 1, 2, 3, 2, 7, 0, 3, 0, 6, 4, 5, 1, 5, 5]",29.169924,76432.0,1
"[4, 1, 5, 0, 6, 4, 7, 5, 4, 2, 7, 3, 7, 7, 1, 7, 5, 6, 2, 6, 3, 5, 1, 4, 6, 5, 5, 4]",29.778277,83088.0,1
"[4, 3, 3, 5, 1, 1, 3, 0, 1, 1, 4, 2, 1, 5, 0, 4, 3, 6, 6, 3, 5, 0, 2, 7, 2, 3, 0, 2]",31.205088,103888.0,1
"[2, 4, 7, 5, 6, 5, 0, 6, 1, 2, 0, 3, 4, 2, 7, 2, 7, 1, 3, 0, 5, 3, 0, 0, 7, 1, 4, 4]",31.030856,645936.0,1
"[6, 0, 2, 7, 0, 4, 3, 6, 0, 5, 0, 2, 0, 4, 4, 5, 0, 5, 4, 7, 5, 7, 3, 5, 5, 0, 0, 5]",30.778475,380928.0,1
"[4, 2, 0, 3, 3, 0, 3, 7, 5, 3, 1, 5, 3, 5, 7, 7, 5, 6, 7, 7, 3, 0, 2, 7, 0, 0, 5, 5]",30.753201,196688.0,1
"[1, 6, 1, 0, 4, 1, 7, 2, 6, 5, 5, 0, 6, 0, 7, 6, 3, 3, 3, 2, 3, 4, 7, 2, 5, 1, 2, 0]",30.723864,510720.0,1
"[7, 3, 7, 6, 4, 6, 5, 3, 5, 1, 0, 4, 3, 1, 5, 2, 2, 1, 1, 4, 3, 7, 2, 3, 1, 0, 2, 5]",31.291292,1533792.0,1
"[0, 4, 1, 5, 1, 2, 5, 6, 3, 6, 7, 4, 6, 2, 4, 2, 6, 7, 7, 6, 1, 1, 6, 3, 3, 3, 5, 1]",30.464814,164224.0,1
"[0, 5, 0, 3, 2, 5, 3, 0, 4, 4, 1, 0, 6, 1, 4, 5, 4, 4, 3, 4, 7, 5, 4, 6, 6, 5, 6, 3]",30.108939,79920.0,1
"[4, 6, 1, 4, 3, 2, 7, 1, 2, 1, 7, 1, 0, 0, 4, 1, 6, 6, 5, 5, 5, 5, 1, 3, 1, 4, 7, 2]",30.350517,95776.0,1
"[4, 4, 2, 6, 1, 6, 4, 3, 7, 5, 2, 0, 0, 4, 1, 0, 0, 7, 2, 5, 5, 5, 1, 0, 1, 4, 7, 2]",30.134484,88992.0,1
"[0, 5, 0, 3, 2, 5, 3, 0, 3, 3, 7, 7, 1, 0, 3, 5, 4, 4, 3, 4, 7, 5, 4, 7, 1, 3, 1, 3]",29.978803,106240.0,1
"[0, 5, 0, 3, 2, 5, 3, 0, 3, 3, 7, 7, 1, 0, 3, 5, 4, 4, 3, 4, 7, 5, 4, 6, 6, 3, 1, 3]",29.704443,106160.0,1
"[3, 1, 2, 5, 3, 4, 3, 1, 7, 2, 5, 5, 6, 7, 5, 4, 5, 4, 0, 7, 7, 0, 0, 2, 6, 0, 5, 6]",30.725917,1517856.0,1
"[2, 1, 4, 0, 4, 0, 5, 7, 4, 0, 0, 0, 3, 7, 2, 4, 5, 7, 5, 3, 2, 6, 1, 2, 1, 4, 3, 6]",31.004283,796464.0,1
"[5, 4, 1, 0, 0, 7, 0, 6, 4, 4, 5, 7, 0, 6, 5, 3, 2, 2, 5, 7, 4, 6, 2, 5, 4, 2, 3, 2]",30.506962,410912.0,1
"[2, 6, 5, 4, 3, 6, 5, 5, 5, 0, 7, 0, 7, 3, 4, 4, 5, 4, 0, 3, 0, 7, 1, 7, 0, 3, 0, 1]",30.590604,328848.0,1
"[6, 4, 4, 6, 3, 2, 4, 6, 1, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 7, 3, 1, 1, 3, 0, 1, 7]",30.817191,740736.0,1
"[0, 3, 0, 6, 5, 6, 1, 7, 7, 5, 5, 3, 3, 1, 0, 1, 1, 3, 0, 5, 1, 0, 1, 6, 0, 2, 2, 0]",31.04589,171888.0,1
"[4, 3, 3, 1, 6, 1, 0, 5, 1, 5, 5, 0, 6, 0, 7, 6, 3, 5, 4, 4, 4, 3, 4, 7, 6, 4, 0, 2]",29.246292,89440.0,1
"[4, 6, 5, 3, 5, 6, 0, 2, 6, 1, 2, 3, 3, 2, 1, 6, 0, 0, 3, 4, 6, 3, 2, 2, 1, 0, 7, 3]",30.421701,162688.0,1
"[4, 2, 6, 3, 2, 5, 6, 4, 5, 4, 6, 0, 7, 3, 7, 2, 7, 6, 1, 6, 3, 0, 0, 7, 0, 3, 3, 0]",30.796811,111776.0,1
"[0, 4, 2, 6, 1, 6, 4, 1, 2, 6, 3, 1, 5, 0, 1, 6, 5, 3, 3, 7, 7, 4, 1, 0, 7, 0, 2, 5]",30.469959,164512.0,1
"[2, 6, 3, 0, 2, 7, 6, 6, 7, 7, 6, 6, 4, 7, 0, 3, 3, 2, 1, 2, 1, 3, 7, 6, 6, 3, 0, 1]",31.210875,1170960.0,1
"[7, 1, 7, 5, 7, 2, 4, 7, 6, 1, 6, 3, 1, 6, 6, 2, 4, 0, 0, 6, 1, 7, 3, 5, 6, 1, 7, 6]",30.959262,1984352.0,1
"[6, 2, 6, 4, 2, 1, 7, 1, 7, 5, 2, 4, 7, 2, 4, 1, 2, 5, 2, 0, 0, 4, 3, 4, 0, 1, 3, 1]",31.067782,680352.0,1
"[2, 7, 6, 1, 0, 6, 6, 1, 0, 5, 7, 1, 1, 4, 4, 4, 5, 5, 1, 1, 6, 2, 6, 4, 5, 2, 4, 6]",31.016711,465792.0,1
"[3, 7, 7, 5, 2, 5, 1, 7, 5, 6, 5, 6, 4, 3, 2, 3, 4, 1, 0, 5, 5, 0, 0, 6, 0, 4, 1, 2]",30.883061,914080.0,1
"[5, 3, 3, 0, 3, 0, 7, 3, 0, 7, 3, 7, 4, 5, 6, 2, 3, 7, 4, 2, 6, 1, 7, 4, 4, 4, 4, 6]",30.137465,383168.0,1
"[4, 4, 3, 2, 4, 0, 6, 4, 2, 3, 1, 6, 7, 4, 4, 7, 6, 2, 0, 7, 4, 0, 2, 3, 3, 6, 0, 0]",29.625836,92960.0,1
"[0, 2, 1, 7, 5, 0, 1, 3, 7, 1, 3, 3, 1, 5, 5, 6, 7, 1, 4, 0, 6, 3, 1, 7, 1, 6, 5, 5]",29.983709,135952.0,1
"[0, 4, 7, 3, 7, 2, 5, 6, 3, 6, 7, 4, 6, 2, 4, 2, 6, 7, 7, 6, 1, 1, 6, 3, 3, 3, 5, 1]",30.483543,154816.0,1
"[4, 2, 6, 3, 3, 5, 6, 4, 5, 4, 6, 0, 7, 3, 7, 2, 7, 6, 1, 3, 4, 2, 1, 7, 7, 7, 3, 0]",30.237191,125152.0,1
"[5, 4, 6, 0, 3, 3, 1, 3, 7, 0, 7, 4, 3, 7, 6, 5, 7, 0, 0, 3, 2, 1, 7, 5, 7, 6, 1, 4]",30.744127,217472.0,1
"[5, 3, 3, 0, 3, 0, 7, 3, 1, 7, 6, 1, 4, 5, 6, 2, 3, 7, 4, 2, 6, 1, 7, 4, 4, 4, 4, 6]",30.162308,374976.0,1
"[3, 1, 1, 4, 6, 4, 0, 2, 7, 6, 5, 2, 4, 4, 4, 1, 3, 5, 4, 3, 1, 5, 5, 1, 1, 5, 4, 2]",30.84082,1205344.0,1
"[6, 7, 4, 2, 4, 2, 5, 1, 0, 5, 6, 5, 4, 2, 6, 5, 7, 6, 4, 1, 3, 2, 2, 2, 6, 3, 6, 7]",30.850234,896976.0,1
"[3, 7, 5, 2, 3, 0, 5, 1, 2, 6, 3, 1, 5, 0, 1, 6, 5, 4, 3, 7, 7, 4, 1, 5, 2, 6, 2, 5]",30.90231,892192.0,1
"[2, 7, 6, 1, 0, 6, 6, 1, 4, 5, 3, 1, 1, 4, 4, 4, 5, 5, 1, 1, 6, 2, 6, 4, 5, 2, 4, 6]",31.042104,507360.0,1
"[2, 7, 6, 1, 0, 6, 6, 1, 4, 5, 3, 1, 6, 4, 4, 4, 5, 5, 1, 1, 6, 2, 6, 4, 5, 2, 4, 6]",31.248334,528144.0,1
"[2, 5, 4, 5, 3, 0, 5, 5, 5, 7, 7, 4, 5, 3, 0, 2, 0, 0, 2, 3, 5, 5, 4, 5, 7, 6, 3, 5]",30.065394,512064.0,1
"[1, 7, 3, 7, 3, 0, 0, 5, 5, 7, 7, 5, 4, 2, 0, 6, 0, 7, 6, 5, 2, 5, 1, 2, 7, 2, 1, 7]",30.498338,493696.0,1
"[3, 1, 5, 0, 4, 7, 0, 3, 3, 0, 4, 0, 7, 4, 6, 4, 5, 5, 7, 4, 0, 2, 2, 5, 1, 6, 3, 5]",31.087408,1098656.0,1
"[6, 0, 3, 5, 6, 5, 3, 5, 3, 0, 6, 5, 6, 6, 6, 4, 0, 2, 5, 1, 6, 1, 6, 1, 4, 0, 1, 5]",30.686169,963936.0,1
"[6, 6, 1, 1, 0, 5, 6, 0, 1, 7, 4, 3, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 2, 5, 7, 1, 6, 4]",30.231866,392544.0,1
"[4, 2, 7, 5, 3, 4, 1, 0, 6, 4, 6, 0, 7, 3, 7, 2, 7, 6, 1, 6, 3, 0, 0, 7, 0, 3, 3, 0]",30.892297,110800.0,1
"[4, 3, 3, 1, 6, 1, 0, 5, 3, 3, 4, 2, 3, 6, 1, 5, 7, 2, 1, 4, 4, 3, 4, 7, 6, 4, 0, 2]",30.068601,151440.0,1
"[0, 2, 3, 1, 5, 6, 7, 4, 4, 7, 3, 1, 2, 4, 0, 2, 5, 3, 1, 3, 2, 4, 1, 6, 5, 3, 4, 2]",29.861981,167808.0,1
"[0, 3, 7, 6, 1, 6, 2, 5, 6, 4, 4, 1, 2, 5, 2, 6, 4, 2, 5, 5, 1, 0, 6, 3, 6, 0, 0, 4]",29.524965,162080.0,1
"[0, 5, 0, 3, 2, 5, 7, 6, 2, 3, 1, 6, 7, 4, 4, 7, 6, 5, 0, 7, 4, 1, 4, 6, 6, 5, 6, 3]",30.510546,129792.0,1
"[7, 1, 5, 1, 0, 5, 0, 1, 0, 6, 6, 0, 6, 4, 4, 6, 4, 6, 4, 5, 5, 0, 4, 3, 1, 3, 1, 6]",30.411698,372128.0,1
"[7, 4, 4, 5, 4, 0, 4, 2, 0, 4, 3, 2, 7, 2, 1, 7, 4, 3, 3, 7, 3, 0, 6, 3, 3, 0, 2, 4]",31.012274,1518368.0,1
"[1, 5, 0, 6, 5, 2, 3, 7, 6, 0, 5, 5, 3, 0, 2, 4, 0, 6, 1, 2, 3, 6, 4, 6, 3, 6, 2, 6]",30.129298,634272.0,1
"[6, 4, 5, 4, 2, 7, 1, 7, 1, 7, 0, 2, 5, 0, 7, 5, 7, 4, 0, 5, 0, 1, 7, 0, 1, 6, 2, 2]",30.509146,768576.0,1
"[5, 0, 2, 3, 6, 6, 3, 7, 3, 7, 2, 3, 0, 1, 2, 7, 7, 4, 3, 6, 6, 7, 3, 4, 3, 3, 6, 7]",30.158074,571520.0,1
"[6, 4, 1, 7, 7, 0, 4, 1, 2, 4, 7, 1, 5, 5, 6, 3, 0, 1, 0, 5, 7, 4, 2, 3, 2, 7, 1, 7]",30.834029,1160352.0,1
"[6, 5, 1, 7, 0, 5, 7, 0, 3, 2, 6, 4, 7, 1, 5, 4, 0, 3, 1, 2, 0, 3, 2, 6, 1, 4, 6, 6]",31.085677,1008912.0,1
"[5, 3, 1, 6, 6, 4, 0, 6, 5, 0, 7, 4, 3, 0, 5, 1, 5, 3, 6, 5, 0, 7, 4, 2, 2, 3, 0, 7]",30.350834,405248.0,1
"[4, 5, 7, 0, 4, 5, 5, 7, 6, 4, 7, 4, 4, 1, 5, 4, 6, 7, 7, 3, 3, 3, 5, 7, 4, 1, 3, 4]",30.038978,172992.0,1
"[5, 4, 6, 0, 3, 3, 1, 3, 7, 0, 7, 4, 3, 7, 6, 5, 7, 4, 1, 3, 4, 2, 1, 7, 7, 7, 2, 4]",30.326411,360960.0,1
"[0, 3, 7, 6, 1, 6, 2, 5, 6, 4, 4, 1, 2, 5, 2, 6, 4, 3, 7, 3, 1, 2, 0, 6, 4, 6, 0, 4]",29.270644,135200.0,1
"[7, 1, 7, 5, 7, 2, 4, 7, 7, 7, 6, 3, 1, 6, 6, 2, 4, 0, 0, 6, 1, 7, 3, 5, 6, 1, 7, 6]",30.904346,1984352.0,1
"[2, 0, 5, 5, 0, 2, 3, 1, 3, 1, 5, 5, 2, 1, 1, 2, 7, 5, 5, 4, 5, 6, 0, 0, 2, 5, 6, 0]",30.404449,846576.0,1
"[7, 2, 5, 6, 0, 1, 3, 5, 1, 6, 6, 1, 3, 3, 7, 4, 7, 0, 7, 7, 1, 7, 7, 3, 5, 7, 6, 4]",30.59308,865952.0,1
"[2, 2, 0, 2, 3, 1, 0, 7, 0, 2, 0, 4, 5, 0, 2, 7, 2, 6, 0, 5, 1, 3, 1, 1, 2, 7, 4, 2]",30.362501,578496.0,1
"[3, 7, 7, 6, 7, 7, 1, 5, 6, 4, 7, 3, 7, 1, 4, 3, 6, 3, 4, 3, 6, 7, 6, 0, 1, 1, 2, 7]",30.920713,1270752.0,1
"[2, 6, 3, 0, 4, 0, 5, 7, 3, 0, 0, 0, 4, 7, 0, 3, 3, 2, 1, 2, 1, 3, 7, 6, 6, 3, 0, 1]",31.649765,329952.0,2
"[1, 7, 4, 3, 4, 0, 0, 7, 6, 1, 6, 3, 1, 6, 0, 0, 3, 7, 4, 0, 1, 5, 2, 4, 2, 0, 3, 2]",31.633741,329536.0,2
"[4, 4, 1, 1, 0, 5, 6, 0, 1, 7, 4, 3, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 2, 4, 5, 1, 5, 5]",29.85274,31632.0,2
"[0, 4, 5, 7, 2, 5, 6, 0, 1, 7, 4, 3, 4, 0, 0, 4, 0, 1, 0, 3, 2, 6, 3, 4, 0, 2, 4, 5]",31.210888,43968.0,2
"[4, 6, 5, 3, 6, 4, 1, 0, 1, 7, 4, 3, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 2, 5, 7, 1, 6, 4]",30.83485,44144.0,2
"[4, 2, 0, 3, 3, 0, 3, 7, 5, 3, 6, 0, 7, 3, 7, 2, 7, 6, 7, 0, 3, 0, 2, 7, 0, 0, 5, 5]",31.273059,72976.0,2
"[0, 3, 7, 6, 1, 6, 2, 5, 6, 5, 2, 4, 7, 2, 4, 1, 2, 5, 5, 0, 0, 4, 3, 4, 0, 1, 3, 4]",30.916724,106960.0,2
"[1, 7, 3, 7, 3, 3, 4, 1, 3, 2, 5, 4, 1, 1, 1, 1, 7, 7, 1, 5, 2, 5, 1, 2, 7, 2, 1, 7]",31.849424,481952.0,2
"[1, 4, 1, 6, 7, 1, 0, 1, 4, 4, 2, 0, 2, 5, 1, 4, 1, 3, 4, 7, 6, 3, 7, 7, 3, 7, 4, 7]",31.435397,84224.0,2
"[4, 6, 5, 3, 6, 4, 1, 0, 7, 7, 2, 1, 4, 4, 4, 1, 3, 5, 1, 2, 3, 6, 5, 1, 1, 0, 7, 3]",31.40989,168800.0,2
"[3, 7, 0, 3, 3, 0, 7, 0, 0, 1, 0, 4, 4, 0, 5, 3, 7, 2, 3, 4, 6, 3, 2, 2, 1, 0, 7, 6]",31.118255,1016160.0,2
"[3, 7, 0, 3, 3, 0, 7, 0, 0, 0, 0, 4, 4, 0, 5, 3, 7, 2, 3, 2, 3, 5, 7, 2, 3, 3, 0, 6]",31.465771,595488.0,2
"[0, 4, 2, 6, 1, 6, 4, 1, 2, 6, 3, 1, 5, 3, 0, 2, 0, 0, 2, 3, 5, 5, 1, 0, 7, 0, 2, 5]",30.872795,54832.0,2
"[4, 7, 7, 5, 2, 5, 1, 4, 2, 3, 1, 6, 7, 4, 4, 7, 6, 2, 0, 7, 5, 7, 3, 6, 0, 4, 1, 2]",30.547434,50672.0,2
"[4, 2, 5, 5, 6, 7, 0, 6, 4, 5, 7, 4, 3, 1, 6, 5, 7, 3, 7, 1, 6, 1, 6, 1, 4, 0, 1, 4]",29.721785,50320.0,2
"[0, 4, 5, 7, 2, 4, 3, 6, 2, 3, 3, 3, 7, 1, 4, 3, 6, 3, 0, 3, 2, 6, 3, 4, 1, 2, 4, 5]",31.644977,114976.0,2
"[5, 2, 5, 6, 5, 0, 7, 5, 0, 0, 7, 7, 2, 5, 5, 2, 2, 4, 4, 6, 7, 3, 7, 6, 2, 0, 4, 0]",30.921578,320384.0,2
"[1, 2, 1, 4, 6, 4, 0, 2, 7, 6, 5, 2, 4, 4, 4, 1, 3, 5, 4, 3, 1, 4, 3, 4, 0, 1, 3, 1]",31.317099,342592.0,2
"[7, 7, 0, 1, 4, 5, 2, 5, 5, 3, 5, 4, 3, 2, 1, 2, 6, 3, 2, 1, 5, 1, 7, 4, 3, 0, 7, 6]",30.892102,1813344.0,2
"[4, 1, 5, 0, 6, 4, 7, 0, 0, 1, 1, 3, 5, 6, 2, 2, 4, 5, 7, 0, 5, 1, 0, 2, 1, 0, 5, 4]",31.332368,72112.0,2
"[4, 7, 3, 7, 3, 0, 1, 4, 5, 7, 7, 6, 0, 0, 4, 1, 6, 6, 5, 5, 5, 5, 1, 3, 1, 4, 7, 2]",30.519889,57232.0,2
"[2, 5, 4, 5, 3, 0, 6, 5, 5, 4, 7, 7, 5, 2, 5, 4, 6, 7, 5, 3, 5, 5, 4, 5, 7, 6, 3, 6]",31.133414,718368.0,2
"[5, 3, 3, 2, 5, 0, 7, 4, 0, 0, 7, 7, 2, 5, 5, 2, 2, 4, 4, 6, 7, 3, 7, 6, 2, 0, 4, 0]",30.96241,440064.0,2
"[4, 7, 5, 1, 0, 2, 3, 1, 3, 1, 5, 5, 2, 1, 1, 2, 7, 2, 0, 7, 4, 5, 6, 4, 7, 0, 7, 4]",31.094068,90128.0,2
"[3, 1, 1, 4, 6, 4, 0, 2, 4, 2, 4, 3, 7, 7, 1, 7, 6, 6, 2, 6, 3, 5, 1, 1, 1, 5, 4, 2]",31.275375,925088.0,2
"[4, 6, 1, 4, 3, 2, 7, 1, 2, 1, 7, 1, 0, 0, 4, 0, 7, 2, 0, 4, 5, 5, 1, 3, 1, 4, 7, 2]",31.087729,72560.0,2
"[4, 2, 6, 3, 2, 5, 6, 4, 5, 4, 6, 0, 7, 7, 2, 4, 0, 0, 0, 6, 1, 4, 3, 5, 6, 1, 3, 3]",30.768067,96208.0,2
"[5, 3, 3, 0, 3, 0, 7, 3, 1, 7, 6, 1, 4, 5, 6, 2, 2, 3, 1, 3, 2, 4, 1, 4, 4, 4, 4, 6]",30.95277,400608.0,2
"[3, 7, 0, 3, 1, 4, 7, 1, 7, 1, 0, 4, 4, 0, 5, 3, 7, 2, 0, 2, 3, 5, 7, 2, 4, 3, 0, 7]",31.28678,997024.0,2
"[0, 3, 0, 6, 5, 6, 1, 5, 4, 7, 1, 3, 4, 6, 0, 0, 3, 7, 4, 0, 1, 5, 2, 4, 2, 0, 3, 2]",30.913872,104544.0,2
"[4, 7, 1, 6, 6, 4, 0, 6, 5, 1, 2, 3, 3, 2, 1, 6, 0, 0, 3, 4, 6, 3, 2, 2, 1, 0, 7, 3]",31.030336,131296.0,2
"[5, 7, 1, 7, 7, 0, 4, 2, 1, 5, 5, 0, 6, 0, 7, 7, 5, 1, 7, 7, 3, 3, 2, 7, 0, 0, 5, 5]",30.971687,390304.0,2
"[0, 4, 2, 6, 1, 6, 4, 1, 2, 7, 7, 7, 1, 0, 3, 5, 4, 4, 3, 4, 7, 5, 4, 7, 7, 0, 2, 5]",29.662637,82016.0,2
"[0, 2, 1, 0, 3, 3, 1, 3, 7, 0, 7, 4, 3, 7, 6, 5, 7, 1, 4, 1, 6, 3, 1, 7, 1, 6, 5, 5]",30.365946,97696.0,2
"[3, 7, 5, 6, 4, 5, 2, 0, 4, 5, 3, 1, 1, 4, 4, 4, 5, 5, 1, 1, 6, 2, 6, 4, 5, 2, 4, 6]",31.230164,604640.0,2
"[5, 3, 1, 7, 7, 0, 5, 1, 2, 4, 7, 1, 5, 5, 6, 1, 5, 3, 6, 5, 0, 7, 4, 2, 2, 3, 0, 7]",31.127223,521344.0,2
"[7, 3, 0, 3, 1, 4, 7, 0, 7, 2, 0, 4, 4, 0, 5, 0, 7, 2, 0, 2, 3, 5, 7, 2, 3, 3, 1, 6]",31.169068,1197792.0,2
"[4, 1, 5, 0, 6, 4, 7, 5, 4, 2, 7, 0, 3, 7, 2, 4, 5, 7, 5, 6, 3, 5, 1, 4, 6, 5, 5, 4]",29.716053,95008.0,2
"[4, 2, 7, 5, 6, 7, 0, 6, 4, 5, 5, 5, 7, 3, 7, 2, 7, 6, 1, 6, 3, 0, 0, 7, 0, 3, 3, 0]",30.923974,137808.0,2
"[1, 6, 1, 0, 4, 1, 3, 1, 3, 1, 5, 5, 2, 1, 1, 2, 7, 5, 5, 4, 5, 6, 0, 0, 2, 5, 6, 0]",30.765981,273312.0,2
"[4, 0, 6, 7, 7, 4, 1, 2, 5, 7, 1, 1, 3, 7, 2, 4, 0, 6, 1, 2, 3, 7, 3, 7, 6, 0, 1, 4]",30.727991,149568.0,2
"[3, 7, 0, 3, 3, 0, 0, 7, 7, 2, 0, 4, 4, 0, 5, 3, 7, 2, 3, 2, 3, 5, 7, 2, 3, 3, 0, 7]",30.674285,583008.0,2
"[7, 1, 7, 5, 7, 2, 4, 7, 3, 3, 4, 4, 4, 7, 2, 4, 0, 0, 0, 6, 1, 0, 0, 5, 6, 1, 7, 6]",30.967021,1168800.0,2
