Net,PSNR,Params,Generation
"[6, 7, 1, 5, 1, 1, 6, 5, 2, 0, 0, 0, 3, 7, 0, 5, 2, 2, 7, 2, 3, 3, 1, 0, 0, 3, 3, 3]",31.928127,1337328.0,1
"[6, 7, 3, 5, 6, 0, 2, 1, 3, 2, 1, 7, 4, 7, 2, 6, 4, 0, 5, 5, 0, 6, 7, 1, 0, 1, 0, 3]",31.026416,508416.0,1
"[5, 6, 6, 4, 3, 6, 6, 6, 2, 0, 2, 5, 7, 0, 2, 5, 4, 0, 1, 3, 2, 3, 0, 5, 5, 0, 4, 4]",31.082087,345184.0,1
"[5, 3, 5, 7, 7, 6, 6, 0, 2, 5, 2, 2, 4, 6, 3, 5, 3, 0, 7, 2, 4, 6, 7, 1, 5, 4, 3, 5]",30.897291,231456.0,1
"[5, 6, 5, 0, 4, 2, 6, 3, 2, 6, 4, 7, 2, 3, 2, 0, 1, 6, 4, 7, 2, 0, 3, 7, 1, 0, 2, 4]",31.095412,281536.0,1
"[7, 4, 5, 7, 2, 1, 5, 7, 1, 3, 5, 0, 7, 2, 5, 4, 2, 5, 5, 3, 1, 2, 7, 1, 2, 7, 4, 5]",31.290552,390752.0,1
"[4, 2, 1, 5, 1, 2, 1, 4, 7, 7, 3, 0, 5, 3, 4, 6, 5, 4, 3, 7, 1, 3, 2, 5, 7, 3, 2, 6]",29.022679,58464.0,1
"[4, 1, 4, 3, 4, 4, 7, 7, 0, 6, 1, 2, 3, 4, 6, 7, 3, 5, 3, 6, 0, 7, 4, 2, 3, 6, 7, 3]",29.721381,96352.0,1
"[4, 1, 7, 5, 5, 5, 0, 7, 0, 5, 6, 3, 0, 6, 0, 3, 4, 5, 4, 6, 1, 3, 1, 3, 7, 2, 4, 5]",31.069821,107024.0,1
"[3, 7, 0, 4, 0, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.470114,1631200.0,1
"[6, 7, 3, 5, 0, 3, 4, 2, 1, 2, 2, 3, 0, 6, 4, 4, 5, 3, 3, 7, 6, 1, 2, 7, 1, 1, 4, 3]",30.991721,1473888.0,1
"[2, 4, 5, 1, 6, 7, 5, 7, 6, 5, 6, 1, 6, 1, 6, 0, 1, 4, 3, 7, 5, 4, 4, 2, 4, 2, 2, 7]",31.036526,601776.0,1
"[5, 4, 7, 5, 7, 4, 2, 1, 5, 4, 0, 1, 4, 4, 1, 0, 1, 4, 1, 4, 7, 0, 5, 4, 6, 5, 7, 1]",30.693293,258752.0,1
"[3, 7, 4, 3, 3, 5, 4, 2, 0, 2, 5, 1, 4, 3, 2, 1, 4, 0, 4, 1, 0, 4, 7, 5, 2, 7, 6, 7]",31.374187,354976.0,1
"[2, 7, 2, 0, 6, 5, 6, 3, 2, 2, 4, 3, 6, 0, 7, 1, 2, 5, 3, 4, 4, 7, 0, 4, 2, 4, 0, 1]",30.746225,586944.0,1
"[1, 4, 0, 0, 4, 0, 4, 4, 0, 3, 0, 7, 6, 0, 4, 1, 6, 2, 4, 0, 3, 1, 1, 4, 0, 5, 3, 0]",31.273226,396704.0,1
"[5, 7, 0, 2, 7, 3, 3, 3, 7, 3, 2, 5, 6, 2, 4, 4, 1, 4, 1, 5, 4, 3, 4, 6, 3, 1, 7, 6]",31.016231,411648.0,1
"[0, 3, 2, 5, 0, 4, 6, 4, 1, 2, 4, 3, 4, 1, 0, 6, 1, 4, 5, 2, 6, 0, 4, 7, 6, 2, 7, 2]",29.396722,66960.0,1
"[0, 3, 1, 2, 5, 0, 3, 4, 4, 5, 6, 7, 1, 5, 4, 7, 5, 0, 6, 5, 4, 3, 2, 2, 5, 6, 4, 3]",29.01722,65920.0,1
"[4, 0, 4, 7, 3, 7, 1, 1, 2, 5, 3, 5, 7, 0, 1, 3, 2, 2, 6, 3, 3, 4, 7, 7, 7, 0, 2, 0]",30.282304,98096.0,1
"[1, 3, 5, 5, 4, 3, 0, 7, 2, 5, 0, 5, 1, 4, 6, 7, 7, 1, 5, 0, 7, 4, 0, 1, 6, 6, 4, 6]",30.416655,132768.0,1
"[3, 7, 0, 4, 0, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 5, 6, 1, 7, 5, 5]",31.363253,1859296.0,1
"[3, 7, 0, 4, 0, 0, 5, 6, 5, 3, 7, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.522871,1612000.0,1
"[5, 6, 5, 0, 4, 3, 2, 2, 1, 4, 3, 4, 2, 3, 5, 4, 1, 6, 3, 7, 2, 0, 0, 7, 1, 0, 2, 4]",30.979261,271904.0,1
"[5, 3, 5, 7, 7, 6, 6, 0, 2, 5, 2, 2, 4, 6, 3, 5, 3, 0, 7, 2, 3, 2, 3, 1, 5, 4, 3, 5]",30.318255,397408.0,1
"[2, 7, 4, 6, 6, 2, 3, 2, 0, 4, 1, 2, 1, 6, 6, 6, 2, 1, 1, 4, 7, 6, 7, 1, 0, 5, 0, 1]",31.351655,602736.0,1
"[1, 6, 2, 0, 0, 3, 6, 6, 3, 3, 4, 7, 6, 6, 5, 0, 1, 1, 5, 6, 1, 3, 7, 3, 2, 4, 1, 5]",31.152848,456992.0,1
"[6, 6, 1, 0, 5, 0, 5, 0, 1, 3, 7, 3, 0, 5, 1, 2, 7, 7, 1, 7, 0, 7, 3, 7, 5, 4, 6, 7]",31.113765,511488.0,1
"[3, 7, 0, 4, 0, 0, 5, 3, 7, 0, 0, 6, 0, 2, 1, 5, 1, 5, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.243776,877920.0,1
"[5, 7, 1, 5, 7, 3, 3, 3, 7, 3, 2, 2, 6, 3, 4, 4, 1, 4, 1, 5, 4, 3, 4, 6, 3, 1, 7, 6]",30.843747,460800.0,1
"[5, 6, 5, 3, 5, 4, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 1, 4, 2, 4, 3, 2, 7, 3, 3, 2]",31.11072,453344.0,1
"[5, 3, 5, 7, 7, 6, 6, 0, 2, 5, 2, 2, 4, 6, 3, 5, 1, 2, 4, 0, 3, 2, 3, 1, 5, 4, 3, 5]",30.65012,418816.0,1
"[4, 4, 5, 3, 6, 5, 2, 3, 6, 0, 3, 3, 6, 4, 1, 6, 0, 1, 4, 0, 5, 3, 5, 0, 4, 4, 6, 0]",29.265572,69776.0,1
"[1, 3, 5, 5, 4, 6, 7, 7, 2, 5, 0, 5, 1, 4, 6, 7, 7, 1, 5, 0, 7, 4, 0, 1, 6, 6, 4, 6]",30.731513,137664.0,1
"[6, 0, 0, 4, 2, 4, 0, 1, 0, 4, 0, 4, 0, 3, 0, 6, 0, 2, 7, 4, 0, 7, 7, 7, 7, 4, 0, 7]",30.848048,273264.0,1
"[3, 7, 3, 0, 3, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.187428,1631200.0,1
"[5, 6, 5, 0, 4, 2, 1, 3, 2, 6, 5, 7, 7, 3, 1, 6, 5, 4, 3, 7, 3, 0, 3, 7, 1, 0, 2, 4]",30.645047,688224.0,1
"[3, 7, 4, 3, 3, 5, 4, 2, 1, 3, 5, 1, 4, 3, 2, 1, 4, 0, 4, 1, 0, 4, 7, 5, 2, 7, 5, 7]",31.171195,490208.0,1
"[3, 7, 4, 3, 1, 2, 1, 4, 7, 7, 3, 0, 5, 3, 2, 1, 4, 0, 4, 1, 0, 4, 7, 5, 2, 7, 6, 7]",30.653496,464864.0,1
"[6, 7, 2, 6, 5, 1, 7, 3, 4, 3, 2, 5, 3, 3, 0, 3, 6, 5, 6, 7, 0, 0, 4, 0, 7, 3, 2, 4]",30.640916,427104.0,1
"[0, 3, 2, 7, 5, 3, 4, 0, 4, 1, 6, 7, 1, 0, 4, 7, 1, 2, 4, 5, 6, 0, 4, 4, 6, 2, 7, 2]",29.92159,141136.0,1
"[1, 3, 5, 7, 1, 6, 6, 2, 0, 3, 4, 1, 2, 3, 5, 1, 3, 4, 2, 0, 6, 7, 3, 0, 0, 3, 5, 1]",30.770588,270432.0,1
"[2, 1, 0, 2, 0, 5, 6, 4, 1, 2, 4, 3, 4, 1, 0, 6, 1, 4, 2, 2, 6, 5, 4, 3, 4, 2, 4, 3]",29.692578,232848.0,1
"[3, 1, 4, 7, 1, 5, 3, 4, 0, 5, 4, 0, 2, 4, 1, 2, 1, 1, 4, 6, 0, 2, 6, 1, 4, 4, 7, 4]",30.208317,302688.0,1
"[7, 3, 3, 5, 0, 3, 4, 2, 1, 2, 2, 3, 0, 6, 4, 7, 5, 3, 0, 2, 5, 5, 4, 1, 2, 0, 1, 7]",31.322161,1591456.0,1
"[3, 2, 0, 4, 5, 6, 0, 1, 7, 0, 3, 6, 3, 5, 1, 0, 0, 4, 2, 0, 7, 1, 3, 0, 5, 6, 6, 5]",30.291233,1550752.0,1
"[5, 1, 5, 3, 5, 4, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 1, 4, 2, 4, 5, 2, 1, 5, 3, 6]",30.828588,627296.0,1
"[7, 2, 0, 4, 5, 6, 0, 1, 7, 0, 3, 4, 1, 2, 0, 0, 3, 4, 6, 6, 3, 1, 7, 5, 6, 7, 1, 3]",30.823434,856736.0,1
"[2, 7, 2, 0, 6, 5, 6, 3, 2, 2, 4, 3, 6, 0, 5, 0, 0, 3, 5, 7, 5, 1, 0, 6, 2, 4, 0, 1]",30.925656,680688.0,1
"[1, 4, 7, 7, 4, 5, 0, 0, 1, 2, 4, 7, 1, 1, 1, 1, 2, 1, 3, 4, 5, 3, 5, 7, 7, 3, 2, 0]",30.753314,558912.0,1
"[6, 0, 1, 6, 4, 3, 6, 3, 4, 3, 7, 4, 3, 0, 5, 6, 3, 6, 1, 1, 5, 4, 0, 1, 4, 1, 6, 7]",30.570668,542448.0,1
"[4, 2, 6, 0, 3, 7, 7, 5, 5, 5, 5, 5, 3, 3, 5, 5, 1, 3, 4, 2, 5, 5, 5, 2, 5, 0, 7, 4]",29.832608,154640.0,1
"[5, 1, 5, 3, 5, 4, 0, 5, 5, 0, 2, 6, 4, 1, 0, 5, 1, 4, 5, 2, 6, 5, 4, 3, 4, 2, 4, 1]",29.541752,152864.0,1
"[1, 2, 4, 5, 4, 4, 6, 3, 6, 1, 6, 5, 2, 1, 3, 1, 7, 6, 6, 2, 3, 4, 6, 2, 1, 5, 4, 3]",29.705168,308096.0,1
"[5, 6, 1, 7, 0, 4, 2, 5, 7, 3, 7, 4, 4, 7, 7, 6, 3, 4, 2, 1, 2, 7, 3, 6, 0, 3, 3, 2]",30.591941,749344.0,1
"[6, 6, 1, 0, 5, 6, 3, 4, 6, 6, 3, 0, 1, 0, 0, 7, 0, 0, 1, 7, 0, 6, 3, 7, 5, 4, 6, 7]",30.459742,787104.0,1
"[2, 2, 4, 2, 4, 6, 3, 3, 5, 1, 4, 5, 1, 7, 5, 1, 6, 1, 0, 6, 5, 2, 5, 3, 1, 5, 0, 0]",31.454697,638688.0,1
"[5, 7, 1, 5, 2, 3, 3, 5, 5, 6, 6, 7, 4, 4, 1, 2, 3, 2, 3, 1, 4, 1, 6, 6, 3, 6, 1, 2]",29.962077,558176.0,1
"[6, 0, 1, 6, 4, 3, 6, 3, 4, 3, 6, 4, 3, 0, 5, 6, 3, 6, 1, 1, 5, 3, 0, 1, 4, 1, 6, 7]",30.416465,614208.0,1
"[4, 1, 0, 4, 2, 4, 4, 4, 2, 0, 3, 5, 1, 3, 2, 6, 5, 3, 3, 2, 7, 6, 0, 7, 5, 2, 1, 5]",29.875777,203824.0,1
"[2, 1, 0, 2, 0, 4, 6, 4, 1, 2, 4, 3, 4, 1, 0, 6, 1, 4, 5, 2, 6, 5, 4, 3, 4, 2, 4, 3]",29.443385,175200.0,1
"[3, 6, 5, 2, 4, 7, 2, 7, 1, 6, 0, 7, 0, 3, 7, 3, 1, 2, 0, 4, 3, 2, 7, 3, 3, 7, 4, 2]",31.166763,1270048.0,1
"[7, 1, 0, 1, 7, 4, 2, 1, 6, 5, 0, 1, 4, 4, 1, 0, 1, 4, 1, 4, 7, 0, 1, 6, 6, 3, 6, 3]",31.222969,996704.0,1
"[6, 6, 1, 7, 7, 6, 6, 0, 1, 5, 2, 2, 4, 6, 3, 5, 7, 7, 1, 7, 0, 7, 3, 7, 5, 4, 6, 7]",30.620003,655152.0,1
"[1, 2, 3, 0, 2, 4, 4, 4, 2, 0, 3, 6, 3, 5, 0, 6, 6, 1, 4, 6, 0, 2, 6, 1, 5, 1, 3, 7]",30.606681,404832.0,1
"[4, 1, 0, 4, 0, 6, 1, 5, 2, 1, 6, 2, 1, 3, 2, 6, 5, 3, 3, 2, 7, 6, 0, 7, 5, 2, 1, 5]",28.971824,252272.0,1
"[6, 7, 2, 6, 5, 6, 7, 3, 4, 3, 3, 6, 7, 6, 0, 3, 6, 5, 6, 0, 0, 7, 4, 0, 7, 3, 2, 4]",30.508289,885024.0,1
"[5, 6, 1, 7, 0, 4, 1, 5, 7, 3, 7, 4, 4, 7, 7, 6, 3, 4, 2, 1, 2, 7, 3, 2, 7, 3, 3, 2]",30.206668,825184.0,1
"[1, 2, 0, 2, 3, 6, 2, 4, 0, 1, 2, 4, 0, 2, 7, 0, 4, 3, 4, 2, 7, 0, 0, 4, 6, 2, 6, 2]",30.082749,270944.0,1
"[4, 1, 0, 3, 2, 2, 1, 4, 1, 6, 6, 0, 7, 3, 1, 6, 0, 0, 3, 7, 2, 0, 4, 3, 5, 0, 4, 7]",30.838806,29856.0,2
"[1, 7, 3, 5, 6, 0, 6, 6, 0, 5, 6, 3, 0, 6, 1, 2, 2, 2, 1, 6, 4, 4, 0, 0, 2, 0, 0, 0]",32.234658,144224.0,2
"[0, 2, 7, 4, 5, 4, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 0, 3, 2, 1, 0, 2, 0, 2, 0, 5]",31.223655,74912.0,2
"[4, 1, 0, 4, 0, 6, 1, 5, 2, 0, 5, 7, 0, 7, 2, 3, 2, 5, 1, 3, 6, 6, 7, 2, 4, 2, 1, 5]",30.717104,85344.0,2
"[7, 2, 0, 4, 5, 6, 0, 1, 7, 0, 3, 4, 1, 2, 0, 0, 2, 3, 0, 2, 5, 5, 4, 1, 2, 0, 1, 0]",31.723281,768672.0,2
"[5, 1, 5, 3, 5, 5, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 1, 4, 2, 4, 5, 2, 2, 0, 1, 6]",31.507836,409856.0,2
"[0, 6, 5, 3, 5, 4, 0, 5, 5, 0, 7, 4, 4, 1, 2, 1, 3, 5, 4, 3, 1, 3, 4, 7, 7, 2, 6, 6]",30.995165,66144.0,2
"[5, 7, 1, 5, 7, 3, 3, 2, 7, 3, 3, 3, 6, 4, 1, 6, 1, 4, 1, 5, 4, 3, 4, 6, 3, 0, 7, 6]",31.491957,537600.0,2
"[1, 6, 2, 0, 0, 3, 6, 6, 3, 3, 4, 7, 6, 6, 0, 3, 4, 5, 5, 6, 1, 3, 7, 3, 2, 4, 1, 2]",31.40934,437600.0,2
"[4, 1, 0, 4, 2, 4, 4, 4, 2, 5, 0, 2, 1, 7, 3, 1, 3, 6, 7, 7, 0, 6, 0, 7, 5, 2, 1, 5]",30.249559,72448.0,2
"[0, 6, 4, 2, 3, 1, 6, 1, 2, 5, 3, 1, 1, 5, 4, 3, 6, 3, 7, 3, 7, 0, 5, 0, 7, 6, 4, 0]",30.911622,99680.0,2
"[4, 7, 0, 4, 0, 0, 5, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 6, 5, 3, 6, 5, 2, 6, 1, 7, 5, 5]",31.3079,106816.0,2
"[7, 4, 5, 7, 5, 0, 5, 0, 1, 3, 7, 3, 0, 5, 1, 2, 6, 5, 5, 3, 1, 1, 7, 1, 2, 7, 4, 5]",31.439218,607264.0,2
"[6, 7, 1, 5, 1, 1, 6, 5, 2, 0, 0, 1, 3, 7, 0, 5, 1, 4, 1, 5, 3, 3, 1, 0, 0, 3, 3, 3]",32.064212,1674768.0,2
"[3, 6, 5, 2, 4, 5, 1, 7, 2, 6, 0, 7, 0, 4, 7, 3, 1, 2, 0, 4, 3, 2, 7, 3, 3, 7, 4, 2]",31.214303,483936.0,2
"[5, 6, 5, 0, 4, 2, 1, 3, 2, 6, 6, 7, 7, 3, 2, 6, 5, 4, 3, 7, 3, 0, 3, 7, 1, 0, 2, 4]",30.646703,515424.0,2
"[5, 3, 5, 7, 7, 6, 6, 0, 2, 4, 7, 4, 4, 7, 3, 5, 3, 0, 7, 2, 4, 6, 7, 1, 5, 4, 3, 5]",30.684387,79776.0,2
"[4, 1, 7, 5, 5, 5, 0, 7, 0, 5, 6, 3, 1, 2, 0, 0, 3, 4, 6, 6, 1, 3, 1, 3, 0, 2, 4, 5]",31.304373,81472.0,2
"[4, 2, 1, 0, 4, 2, 6, 3, 2, 6, 4, 7, 2, 3, 2, 0, 1, 6, 4, 7, 2, 0, 3, 7, 1, 0, 2, 4]",30.905765,73488.0,2
"[5, 6, 5, 0, 4, 2, 6, 7, 2, 6, 4, 7, 2, 3, 2, 0, 1, 5, 4, 7, 2, 0, 3, 7, 1, 0, 2, 4]",31.437148,188256.0,2
"[0, 4, 4, 1, 4, 5, 1, 4, 4, 6, 4, 4, 4, 1, 3, 1, 7, 6, 6, 2, 3, 5, 6, 2, 1, 5, 6, 6]",30.837185,110608.0,2
"[6, 7, 3, 0, 2, 4, 4, 4, 2, 0, 7, 0, 3, 7, 0, 5, 2, 2, 7, 2, 3, 3, 1, 0, 0, 3, 3, 3]",31.770949,1149072.0,2
"[5, 6, 1, 7, 0, 4, 1, 5, 7, 3, 7, 4, 4, 7, 7, 1, 3, 4, 2, 0, 6, 7, 3, 0, 0, 3, 5, 1]",31.270256,591584.0,2
"[0, 6, 0, 7, 2, 7, 5, 5, 1, 2, 4, 3, 6, 7, 4, 1, 3, 6, 7, 7, 0, 4, 0, 3, 0, 6, 5, 5]",30.685618,91024.0,2
"[0, 5, 4, 2, 3, 1, 7, 5, 0, 1, 3, 1, 1, 5, 4, 7, 3, 5, 3, 6, 0, 7, 4, 2, 3, 6, 7, 3]",30.056374,89776.0,2
"[1, 1, 0, 2, 0, 4, 6, 4, 1, 2, 4, 3, 4, 1, 0, 6, 1, 4, 5, 2, 6, 5, 4, 3, 4, 2, 4, 6]",29.846791,79936.0,2
"[4, 0, 4, 7, 3, 7, 1, 1, 1, 5, 0, 2, 1, 7, 4, 1, 2, 2, 6, 3, 3, 4, 7, 7, 7, 0, 2, 0]",30.672586,84176.0,2
"[0, 5, 3, 7, 1, 1, 1, 4, 3, 3, 3, 1, 7, 0, 1, 3, 2, 2, 6, 5, 2, 2, 7, 2, 5, 5, 5, 6]",30.997449,217040.0,2
"[4, 6, 7, 1, 4, 2, 6, 2, 3, 0, 6, 3, 3, 2, 1, 3, 1, 3, 0, 0, 6, 6, 7, 1, 4, 4, 2, 3]",30.785703,136096.0,2
"[7, 2, 3, 5, 0, 3, 4, 2, 1, 2, 2, 3, 0, 6, 4, 4, 5, 3, 0, 2, 5, 5, 4, 1, 2, 0, 1, 4]",31.720014,1468192.0,2
"[4, 1, 7, 0, 2, 2, 1, 4, 2, 5, 1, 5, 3, 7, 0, 4, 3, 6, 7, 7, 0, 4, 0, 3, 5, 7, 4, 7]",30.318986,89104.0,2
"[5, 1, 5, 3, 5, 4, 0, 5, 5, 0, 2, 6, 4, 5, 7, 0, 7, 5, 1, 4, 4, 7, 0, 4, 2, 5, 3, 6]",31.033733,523040.0,2
"[4, 1, 0, 5, 2, 4, 4, 4, 2, 0, 3, 5, 1, 3, 2, 6, 5, 3, 3, 7, 6, 1, 2, 7, 2, 2, 0, 5]",29.85967,174880.0,2
"[3, 1, 4, 7, 1, 5, 3, 4, 0, 5, 4, 0, 2, 4, 0, 0, 7, 5, 0, 6, 0, 2, 6, 1, 4, 4, 7, 4]",30.642715,255648.0,2
"[4, 1, 7, 0, 2, 3, 1, 5, 7, 3, 7, 4, 4, 7, 7, 6, 3, 4, 2, 1, 4, 4, 4, 3, 5, 0, 4, 7]",29.362081,153264.0,2
"[2, 3, 4, 2, 4, 6, 3, 3, 5, 1, 4, 1, 2, 3, 5, 1, 3, 4, 5, 0, 6, 7, 3, 0, 1, 5, 0, 0]",30.479254,369264.0,2
"[2, 7, 5, 0, 7, 2, 6, 6, 5, 3, 4, 1, 7, 5, 7, 5, 1, 1, 5, 3, 6, 5, 5, 6, 1, 7, 5, 5]",31.380343,973536.0,2
"[2, 7, 2, 0, 6, 5, 6, 3, 2, 2, 7, 3, 6, 0, 5, 0, 0, 3, 5, 7, 5, 1, 0, 6, 2, 4, 0, 1]",30.866728,666432.0,2
"[3, 7, 0, 4, 0, 0, 5, 6, 6, 2, 4, 3, 4, 1, 0, 6, 1, 4, 2, 2, 6, 5, 4, 3, 4, 2, 4, 3]",31.404753,585760.0,2
"[4, 1, 0, 4, 5, 6, 0, 1, 6, 0, 3, 4, 1, 2, 0, 0, 2, 3, 0, 2, 5, 5, 4, 1, 2, 1, 4, 5]",31.850305,43008.0,3
"[0, 6, 4, 2, 3, 1, 6, 1, 2, 5, 3, 1, 1, 5, 4, 4, 1, 4, 1, 5, 4, 0, 5, 0, 4, 6, 4, 0]",31.191765,31744.0,3
"[0, 6, 5, 3, 5, 4, 0, 5, 5, 0, 7, 4, 4, 1, 2, 1, 0, 0, 3, 7, 2, 0, 4, 3, 5, 0, 4, 6]",31.234236,35056.0,3
"[1, 7, 3, 7, 7, 6, 6, 0, 2, 5, 6, 3, 0, 6, 1, 2, 2, 2, 1, 6, 4, 4, 0, 0, 2, 0, 0, 0]",32.031136,190208.0,3
"[4, 4, 5, 3, 6, 4, 2, 3, 6, 0, 3, 4, 6, 2, 0, 1, 3, 6, 4, 0, 5, 3, 5, 0, 7, 4, 6, 0]",30.10672,33520.0,3
