Net,PSNR,Params,Generation
"[7, 3, 0, 7, 4, 4, 2, 3, 7, 2, 7, 6, 1, 0, 1, 0, 5, 6, 1, 1, 4, 3, 7, 0, 1, 6, 7, 1]",31.37504,1528736.0,1
"[6, 2, 5, 7, 5, 6, 0, 6, 6, 2, 5, 6, 0, 6, 7, 0, 3, 1, 4, 7, 2, 6, 2, 3, 4, 3, 5, 1]",31.218958,795840.0,1
"[7, 1, 5, 6, 2, 2, 5, 6, 4, 7, 7, 5, 4, 6, 6, 0, 2, 3, 0, 7, 1, 2, 0, 2, 1, 1, 6, 3]",31.248881,1259168.0,1
"[3, 4, 3, 4, 0, 4, 5, 0, 2, 1, 4, 0, 1, 7, 7, 2, 2, 0, 0, 3, 0, 2, 3, 3, 5, 2, 3, 3]",30.733493,1459232.0,1
"[1, 5, 7, 6, 5, 0, 0, 4, 6, 2, 3, 6, 7, 1, 1, 3, 7, 5, 3, 6, 6, 7, 2, 4, 6, 4, 0, 7]",30.753054,581216.0,1
"[1, 3, 1, 7, 1, 0, 5, 1, 1, 3, 0, 1, 0, 1, 3, 3, 1, 0, 5, 1, 7, 2, 1, 4, 5, 5, 2, 1]",30.642283,555488.0,1
"[5, 1, 2, 4, 2, 6, 1, 4, 4, 0, 1, 4, 4, 1, 5, 3, 7, 3, 2, 6, 1, 6, 6, 3, 7, 2, 6, 4]",30.648279,374720.0,1
"[1, 6, 0, 1, 6, 4, 2, 3, 0, 0, 1, 0, 2, 4, 2, 1, 5, 1, 7, 0, 0, 4, 1, 2, 7, 6, 2, 1]",30.041248,257440.0,1
"[4, 5, 6, 3, 6, 1, 5, 7, 6, 6, 6, 0, 7, 0, 7, 6, 6, 7, 7, 7, 3, 0, 0, 3, 1, 1, 1, 7]",30.965424,187088.0,1
"[1, 1, 3, 0, 2, 5, 1, 6, 5, 3, 7, 3, 7, 4, 3, 6, 3, 7, 4, 2, 6, 1, 6, 0, 2, 0, 4, 1]",30.085995,224864.0,1
"[1, 6, 0, 1, 6, 4, 2, 3, 0, 0, 1, 0, 2, 4, 2, 1, 5, 1, 7, 0, 0, 4, 1, 1, 5, 6, 6, 1]",30.109919,173408.0,1
"[4, 5, 6, 3, 6, 1, 5, 7, 6, 6, 6, 0, 7, 0, 7, 6, 6, 7, 7, 7, 3, 0, 0, 3, 1, 6, 1, 1]",30.532326,182448.0,1
"[6, 7, 4, 6, 7, 6, 4, 4, 7, 5, 1, 5, 4, 1, 0, 0, 5, 0, 3, 6, 0, 6, 1, 1, 5, 2, 7, 1]",30.893008,351984.0,1
"[5, 2, 6, 4, 4, 0, 4, 0, 7, 3, 4, 7, 6, 1, 0, 5, 4, 3, 4, 7, 4, 5, 7, 1, 6, 3, 2, 5]",30.48452,296032.0,1
"[2, 7, 4, 4, 1, 2, 7, 3, 4, 0, 4, 0, 1, 5, 7, 1, 0, 7, 0, 0, 0, 4, 3, 2, 4, 7, 5, 7]",30.91617,888096.0,1
"[2, 7, 6, 6, 7, 4, 5, 4, 3, 6, 5, 3, 5, 0, 2, 5, 4, 7, 0, 3, 2, 5, 2, 1, 7, 4, 4, 2]",30.794798,817392.0,1
"[2, 2, 4, 1, 6, 1, 5, 6, 2, 1, 6, 3, 7, 6, 5, 6, 1, 7, 6, 1, 7, 2, 7, 2, 5, 1, 3, 6]",30.695598,1698816.0,1
"[7, 0, 0, 7, 4, 4, 2, 3, 7, 2, 7, 6, 1, 0, 1, 0, 5, 6, 1, 1, 4, 3, 7, 0, 1, 6, 7, 1]",31.206964,1528736.0,1
"[2, 6, 1, 0, 0, 1, 7, 1, 4, 3, 5, 5, 4, 0, 0, 0, 2, 5, 2, 5, 7, 1, 7, 2, 4, 4, 1, 2]",31.315978,711024.0,1
"[7, 6, 1, 2, 7, 6, 0, 6, 0, 1, 1, 5, 6, 3, 3, 0, 0, 4, 7, 4, 3, 7, 4, 5, 4, 4, 0, 7]",30.799741,507488.0,1
"[3, 1, 5, 2, 1, 0, 4, 7, 2, 4, 7, 6, 1, 1, 0, 4, 7, 4, 3, 0, 5, 6, 7, 4, 1, 5, 1, 2]",31.145753,488864.0,1
"[1, 6, 0, 5, 3, 0, 0, 0, 7, 0, 6, 1, 7, 7, 6, 4, 6, 7, 2, 4, 5, 7, 0, 6, 1, 6, 2, 7]",30.789244,404736.0,1
"[5, 2, 1, 6, 7, 3, 3, 5, 1, 7, 7, 4, 7, 3, 6, 1, 4, 5, 0, 6, 7, 5, 5, 7, 4, 7, 0, 1]",30.506638,375808.0,1
"[1, 6, 0, 1, 6, 4, 2, 3, 0, 0, 4, 0, 2, 4, 2, 1, 5, 1, 7, 0, 0, 4, 1, 2, 7, 6, 2, 1]",29.88227,257632.0,1
"[1, 1, 3, 0, 2, 5, 1, 6, 5, 3, 7, 0, 5, 7, 3, 5, 3, 7, 4, 2, 6, 1, 6, 0, 2, 0, 4, 1]",29.920382,216896.0,1
"[1, 5, 6, 1, 6, 0, 2, 6, 5, 4, 0, 4, 0, 4, 4, 2, 1, 7, 3, 3, 4, 7, 7, 5, 6, 3, 1, 5]",30.678848,354848.0,1
"[6, 3, 3, 5, 1, 5, 3, 4, 3, 2, 0, 2, 1, 7, 7, 2, 2, 0, 0, 3, 0, 2, 3, 3, 4, 5, 3, 2]",30.70038,1273584.0,1
"[7, 3, 1, 7, 1, 0, 6, 1, 7, 2, 3, 1, 1, 7, 6, 6, 4, 7, 0, 1, 1, 3, 7, 1, 2, 7, 5, 2]",31.311951,1000224.0,1
"[2, 2, 4, 1, 6, 1, 5, 6, 2, 1, 7, 3, 7, 6, 5, 6, 1, 7, 6, 1, 7, 2, 7, 2, 5, 1, 3, 6]",30.640083,1247040.0,1
"[2, 2, 4, 1, 6, 1, 5, 6, 2, 1, 6, 3, 7, 1, 5, 6, 1, 7, 6, 1, 7, 2, 6, 5, 6, 6, 3, 6]",30.606195,1761168.0,1
"[7, 1, 5, 6, 2, 2, 5, 6, 4, 7, 7, 5, 4, 6, 6, 0, 2, 3, 0, 7, 1, 2, 0, 2, 1, 1, 7, 3]",31.043588,1652384.0,1
"[1, 5, 6, 0, 1, 2, 7, 3, 4, 0, 4, 0, 1, 5, 7, 1, 0, 7, 0, 5, 6, 2, 4, 1, 1, 1, 0, 4]",31.08377,595712.0,1
"[1, 5, 7, 0, 5, 0, 0, 6, 1, 6, 6, 5, 3, 0, 7, 0, 0, 3, 3, 6, 3, 6, 6, 3, 6, 5, 6, 2]",30.393309,896512.0,1
"[1, 4, 0, 5, 1, 0, 6, 0, 2, 3, 1, 5, 7, 4, 0, 3, 3, 2, 6, 4, 3, 0, 2, 3, 3, 2, 2, 0]",30.658668,459872.0,1
"[1, 7, 2, 6, 4, 4, 0, 4, 1, 0, 3, 4, 7, 4, 3, 0, 0, 3, 3, 6, 3, 1, 1, 7, 5, 2, 5, 6]",30.747227,443232.0,1
"[6, 6, 0, 0, 3, 7, 0, 7, 3, 6, 7, 2, 3, 2, 5, 2, 3, 4, 7, 2, 4, 1, 0, 5, 3, 3, 0, 2]",30.26042,288576.0,1
"[0, 5, 3, 6, 0, 3, 6, 5, 3, 2, 7, 5, 5, 6, 2, 7, 4, 5, 7, 4, 4, 6, 0, 5, 4, 6, 2, 1]",29.216779,246896.0,1
"[1, 6, 3, 0, 4, 3, 7, 7, 1, 7, 0, 7, 2, 6, 4, 5, 6, 7, 1, 6, 1, 7, 0, 0, 1, 4, 7, 5]",30.657991,362848.0,1
"[3, 5, 1, 1, 4, 4, 5, 6, 2, 0, 6, 7, 3, 1, 0, 3, 3, 4, 2, 5, 2, 0, 1, 7, 0, 1, 2, 3]",30.989665,1945952.0,1
"[6, 1, 7, 0, 7, 4, 6, 3, 5, 7, 2, 0, 1, 1, 7, 3, 5, 5, 3, 3, 3, 3, 3, 3, 0, 7, 2, 7]",30.843445,1412640.0,1
"[2, 6, 6, 2, 1, 4, 3, 2, 2, 5, 1, 6, 7, 6, 5, 2, 6, 1, 6, 0, 7, 0, 4, 1, 4, 1, 6, 1]",30.889512,890640.0,1
"[1, 7, 2, 6, 4, 4, 0, 4, 1, 0, 3, 4, 7, 4, 3, 6, 5, 3, 2, 7, 3, 1, 1, 7, 5, 2, 5, 6]",30.508564,464384.0,1
"[5, 2, 6, 4, 0, 1, 1, 6, 7, 3, 4, 7, 6, 1, 0, 5, 4, 3, 4, 7, 4, 5, 7, 1, 6, 3, 2, 5]",30.090434,313408.0,1
"[4, 4, 7, 3, 7, 7, 4, 7, 7, 3, 1, 3, 7, 5, 3, 7, 1, 0, 6, 5, 7, 5, 6, 3, 6, 5, 5, 0]",28.523818,264272.0,1
"[5, 3, 7, 3, 5, 7, 6, 7, 7, 0, 6, 1, 7, 7, 6, 4, 6, 7, 2, 4, 5, 7, 0, 6, 1, 6, 2, 4]",30.101725,792384.0,1
"[6, 6, 6, 4, 3, 1, 4, 0, 1, 1, 2, 6, 6, 7, 2, 4, 1, 2, 4, 1, 4, 4, 7, 2, 0, 5, 0, 0]",31.005753,369120.0,1
"[5, 1, 1, 6, 7, 3, 3, 5, 1, 7, 6, 4, 2, 7, 7, 0, 4, 1, 0, 6, 7, 5, 4, 2, 0, 7, 0, 1]",31.386449,223904.0,2
"[4, 5, 6, 6, 7, 3, 3, 5, 1, 7, 7, 4, 7, 3, 6, 2, 4, 5, 0, 6, 7, 5, 4, 3, 1, 1, 1, 7]",31.160955,123024.0,2
"[4, 1, 5, 2, 1, 0, 2, 7, 0, 6, 2, 2, 2, 1, 0, 4, 7, 4, 4, 0, 5, 6, 7, 4, 1, 6, 1, 2]",31.176332,43488.0,2
"[2, 7, 3, 7, 3, 5, 0, 4, 0, 1, 4, 2, 7, 1, 0, 3, 3, 4, 2, 5, 2, 0, 1, 7, 0, 0, 6, 7]",31.81864,529152.0,2
"[4, 1, 3, 3, 7, 3, 2, 6, 3, 4, 4, 4, 1, 4, 7, 3, 7, 3, 5, 4, 3, 4, 3, 7, 1, 6, 0, 0]",30.730423,96432.0,2
"[4, 7, 5, 0, 5, 1, 3, 2, 3, 2, 7, 5, 5, 6, 2, 7, 4, 5, 7, 4, 4, 1, 7, 0, 5, 4, 4, 0]",30.5515,90208.0,2
"[0, 1, 5, 7, 7, 2, 7, 0, 6, 0, 4, 0, 5, 2, 2, 4, 7, 4, 7, 4, 2, 7, 1, 6, 2, 6, 6, 2]",30.392661,66240.0,2
"[6, 2, 2, 7, 5, 6, 0, 6, 6, 2, 6, 6, 0, 6, 7, 0, 3, 1, 4, 7, 2, 6, 2, 3, 4, 3, 5, 1]",31.381059,878496.0,2
"[1, 1, 3, 0, 2, 5, 1, 6, 4, 2, 3, 6, 7, 1, 1, 3, 7, 5, 3, 6, 6, 7, 6, 0, 2, 0, 4, 1]",30.735118,323648.0,2
"[1, 2, 6, 6, 0, 1, 6, 6, 0, 4, 0, 1, 6, 7, 7, 7, 7, 2, 4, 3, 6, 5, 4, 4, 2, 1, 5, 0]",31.789764,201760.0,2
"[0, 7, 2, 6, 4, 4, 1, 0, 2, 2, 3, 5, 4, 2, 4, 4, 5, 2, 3, 7, 2, 5, 6, 5, 3, 1, 0, 7]",30.41523,91856.0,2
"[3, 4, 3, 5, 1, 5, 3, 4, 3, 2, 0, 2, 1, 7, 7, 2, 2, 1, 0, 6, 3, 6, 6, 3, 6, 2, 3, 3]",31.332814,2442848.0,2
"[7, 1, 5, 6, 2, 2, 5, 6, 4, 7, 7, 5, 4, 7, 1, 0, 2, 0, 0, 7, 1, 2, 0, 2, 1, 1, 6, 3]",31.645639,960096.0,2
"[5, 1, 2, 4, 2, 6, 1, 4, 4, 0, 1, 4, 4, 1, 1, 0, 5, 3, 2, 6, 1, 6, 5, 3, 7, 2, 6, 4]",30.867535,886016.0,2
"[1, 1, 0, 6, 4, 0, 6, 7, 7, 0, 6, 1, 7, 7, 6, 4, 6, 7, 2, 4, 5, 7, 0, 6, 4, 7, 5, 3]",30.587727,229728.0,2
"[6, 2, 2, 7, 6, 0, 2, 0, 2, 2, 2, 0, 0, 6, 7, 0, 3, 1, 4, 7, 2, 6, 2, 3, 4, 3, 5, 1]",31.297742,707808.0,2
"[1, 6, 3, 0, 4, 3, 7, 7, 1, 7, 0, 7, 2, 6, 0, 0, 5, 0, 3, 6, 0, 6, 1, 0, 1, 4, 7, 5]",31.164906,244832.0,2
"[5, 2, 6, 4, 4, 0, 4, 0, 7, 3, 4, 4, 4, 1, 5, 3, 7, 3, 2, 6, 1, 6, 7, 1, 6, 3, 2, 5]",30.582266,349152.0,2
"[1, 4, 1, 7, 1, 0, 6, 1, 7, 2, 3, 1, 1, 7, 6, 6, 3, 7, 0, 1, 1, 2, 0, 0, 1, 4, 7, 5]",31.00641,267616.0,2
"[1, 6, 0, 1, 6, 4, 2, 3, 0, 0, 4, 0, 2, 4, 0, 0, 4, 6, 0, 6, 7, 1, 5, 6, 4, 6, 2, 1]",30.704988,223840.0,2
"[4, 3, 2, 5, 7, 0, 2, 6, 6, 5, 0, 6, 6, 0, 2, 7, 7, 4, 3, 0, 5, 6, 7, 4, 1, 5, 2, 4]",30.476582,94000.0,2
"[3, 2, 1, 1, 4, 4, 5, 6, 2, 0, 6, 7, 3, 1, 0, 3, 2, 0, 0, 3, 0, 0, 1, 7, 0, 1, 2, 3]",31.171252,1632352.0,2
"[7, 3, 1, 7, 1, 0, 6, 1, 7, 3, 1, 4, 4, 1, 5, 3, 7, 3, 2, 6, 1, 4, 7, 1, 2, 7, 5, 2]",31.599946,1160864.0,2
"[1, 1, 0, 6, 4, 0, 4, 5, 6, 4, 2, 1, 3, 0, 2, 7, 1, 0, 0, 6, 2, 0, 2, 3, 3, 0, 5, 3]",30.854848,467776.0,2
"[2, 7, 4, 4, 1, 2, 7, 3, 4, 0, 4, 0, 0, 3, 5, 0, 7, 2, 0, 4, 3, 4, 3, 2, 4, 7, 5, 7]",31.182484,325200.0,2
"[4, 1, 3, 3, 7, 3, 2, 6, 3, 4, 4, 4, 1, 4, 7, 3, 7, 3, 5, 4, 3, 4, 3, 7, 1, 6, 3, 4]",30.382848,108720.0,2
"[7, 0, 2, 5, 7, 0, 2, 6, 6, 5, 0, 6, 6, 0, 1, 0, 2, 3, 0, 7, 1, 2, 0, 2, 1, 1, 7, 3]",31.415929,1971744.0,2
"[3, 4, 3, 4, 0, 4, 1, 4, 2, 1, 4, 0, 1, 7, 7, 2, 3, 0, 0, 3, 0, 2, 3, 3, 5, 2, 3, 3]",30.616221,1265952.0,2
"[1, 5, 6, 0, 1, 2, 6, 7, 7, 0, 6, 1, 7, 7, 6, 4, 6, 7, 2, 4, 5, 7, 1, 6, 1, 6, 2, 3]",30.78052,483264.0,2
"[1, 6, 7, 6, 5, 0, 0, 4, 6, 2, 3, 6, 7, 1, 1, 3, 7, 5, 3, 6, 6, 7, 2, 4, 6, 4, 0, 7]",30.802256,414752.0,2
"[4, 3, 7, 3, 6, 7, 6, 7, 7, 0, 7, 2, 1, 7, 6, 4, 6, 7, 2, 4, 5, 7, 0, 6, 1, 6, 2, 4]",30.443721,148848.0,2
"[4, 0, 4, 2, 7, 0, 6, 7, 6, 3, 0, 3, 7, 4, 3, 0, 0, 3, 3, 6, 3, 1, 1, 7, 5, 2, 5, 7]",30.557146,164160.0,2
"[2, 7, 6, 6, 7, 4, 5, 4, 2, 0, 3, 5, 5, 5, 1, 0, 4, 7, 0, 0, 0, 4, 3, 2, 6, 4, 4, 2]",30.573172,286368.0,2
"[5, 7, 4, 0, 3, 4, 0, 7, 3, 6, 7, 2, 3, 2, 5, 2, 3, 4, 7, 3, 2, 1, 4, 2, 3, 6, 2, 0]",30.386009,121920.0,2
"[0, 5, 7, 0, 5, 1, 7, 2, 1, 0, 0, 0, 4, 6, 5, 7, 7, 0, 3, 6, 3, 1, 5, 2, 7, 4, 4, 2]",30.708038,146144.0,2
"[3, 4, 3, 5, 1, 5, 3, 4, 3, 2, 0, 2, 1, 7, 7, 2, 2, 7, 0, 3, 0, 3, 0, 3, 5, 2, 3, 3]",30.720362,1820256.0,2
"[3, 5, 3, 7, 5, 1, 7, 2, 1, 0, 0, 0, 5, 7, 2, 3, 3, 4, 2, 2, 2, 0, 1, 7, 0, 1, 2, 3]",31.623379,2777952.0,2
"[5, 3, 7, 3, 5, 7, 6, 7, 7, 0, 6, 1, 7, 7, 6, 4, 6, 7, 2, 4, 4, 7, 0, 5, 1, 6, 2, 4]",30.245271,758592.0,2
"[4, 5, 6, 3, 6, 1, 3, 5, 7, 4, 5, 1, 3, 2, 2, 6, 1, 0, 6, 1, 3, 0, 0, 3, 1, 1, 2, 7]",29.394877,200928.0,2
"[4, 0, 7, 2, 7, 4, 2, 3, 0, 0, 1, 0, 2, 4, 2, 1, 5, 1, 7, 0, 0, 4, 1, 2, 7, 6, 7, 3]",29.903634,140544.0,2
"[4, 5, 6, 3, 6, 6, 5, 7, 6, 6, 6, 0, 7, 0, 7, 6, 6, 1, 6, 0, 7, 0, 4, 0, 1, 1, 1, 7]",30.142818,140048.0,2
"[4, 0, 7, 2, 7, 0, 6, 0, 6, 3, 0, 0, 2, 6, 4, 5, 6, 7, 1, 4, 2, 7, 4, 5, 3, 2, 7, 3]",30.481735,146816.0,2
"[4, 3, 2, 6, 7, 0, 2, 6, 6, 5, 0, 6, 6, 0, 3, 0, 7, 4, 3, 0, 5, 6, 7, 4, 1, 5, 2, 4]",31.066993,87312.0,3
"[0, 6, 4, 3, 6, 0, 2, 0, 2, 2, 0, 1, 1, 5, 5, 4, 2, 0, 0, 5, 3, 0, 5, 5, 4, 3, 6, 0]",31.388932,72976.0,3
