Net,PSNR,Params,Generation
"[0, 4, 1, 0, 6, 2, 7, 7, 1, 1, 2, 6, 4, 5, 1, 2, 0, 2, 6, 1, 0, 1, 1, 4, 6, 6, 6, 1]",30.000435,84688.0,1
"[2, 7, 5, 0, 2, 1, 7, 2, 4, 1, 5, 2, 5, 7, 6, 0, 4, 5, 4, 4, 5, 5, 6, 4, 2, 6, 0, 3]",31.089199,364320.0,1
"[6, 7, 5, 3, 4, 2, 0, 6, 5, 7, 5, 1, 2, 6, 6, 1, 7, 6, 2, 4, 5, 1, 4, 1, 0, 0, 3, 5]",31.140683,584592.0,1
"[2, 5, 3, 1, 0, 2, 3, 3, 1, 5, 4, 0, 2, 6, 2, 2, 4, 0, 1, 5, 5, 1, 4, 5, 7, 2, 2, 1]",30.330087,1155648.0,1
"[0, 3, 4, 4, 5, 0, 2, 0, 0, 5, 5, 3, 6, 5, 2, 6, 3, 0, 3, 4, 5, 0, 4, 5, 1, 6, 6, 4]",30.91529,139616.0,1
"[0, 6, 7, 5, 4, 2, 6, 2, 4, 7, 4, 6, 6, 4, 5, 7, 3, 1, 2, 2, 7, 3, 4, 2, 3, 7, 5, 1]",30.928112,94288.0,1
"[0, 6, 6, 6, 3, 0, 2, 3, 0, 2, 6, 6, 0, 1, 0, 3, 7, 0, 6, 5, 2, 2, 5, 3, 7, 5, 4, 3]",30.782931,186768.0,1
"[1, 6, 1, 0, 7, 4, 2, 1, 6, 1, 6, 3, 3, 2, 2, 6, 6, 7, 0, 2, 5, 1, 4, 2, 0, 1, 5, 7]",31.093232,450272.0,1
"[1, 5, 2, 1, 0, 3, 3, 6, 0, 7, 4, 5, 5, 6, 4, 2, 6, 7, 0, 1, 0, 6, 3, 4, 5, 5, 5, 5]",31.028001,423360.0,1
"[5, 7, 6, 4, 5, 2, 5, 0, 0, 1, 0, 3, 1, 1, 6, 3, 6, 4, 5, 5, 2, 0, 7, 5, 0, 4, 4, 3]",30.815879,381120.0,1
"[6, 0, 4, 7, 7, 1, 5, 5, 0, 7, 0, 4, 0, 3, 7, 3, 2, 2, 3, 4, 5, 4, 0, 7, 0, 4, 7, 6]",30.684257,868992.0,1
"[2, 4, 1, 0, 6, 2, 7, 7, 1, 1, 2, 1, 4, 5, 1, 2, 0, 2, 6, 1, 0, 1, 1, 5, 1, 3, 3, 7]",30.877981,1073376.0,1
"[2, 0, 6, 5, 3, 1, 4, 0, 6, 1, 3, 2, 2, 5, 2, 4, 6, 3, 0, 6, 3, 7, 7, 4, 7, 1, 2, 2]",30.841996,1291056.0,1
"[4, 5, 7, 2, 4, 1, 4, 0, 0, 0, 3, 0, 2, 6, 7, 0, 5, 6, 3, 2, 5, 1, 1, 2, 6, 7, 0, 6]",30.729608,178752.0,1
"[1, 7, 4, 3, 0, 6, 0, 0, 2, 6, 7, 2, 6, 3, 4, 6, 0, 5, 7, 7, 1, 1, 7, 4, 6, 0, 2, 0]",30.740444,172768.0,1
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 3, 2, 1, 1, 3, 5, 6, 0, 6, 5, 6, 2, 5, 2, 5, 2, 2, 4, 4]",30.288361,109840.0,1
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 2, 4, 3, 7, 4, 4, 2, 1, 5, 5]",29.665757,99424.0,1
"[4, 0, 1, 4, 6, 7, 6, 6, 4, 1, 5, 3, 0, 3, 4, 0, 0, 6, 2, 4, 3, 7, 4, 4, 2, 3, 1, 1]",29.691668,99424.0,1
"[1, 3, 1, 4, 3, 0, 6, 2, 0, 6, 1, 4, 4, 1, 0, 5, 1, 6, 7, 1, 2, 5, 2, 2, 4, 3, 1, 0]",31.044022,211872.0,1
"[6, 2, 6, 1, 6, 4, 1, 6, 7, 5, 1, 5, 4, 3, 0, 0, 7, 2, 3, 3, 5, 5, 2, 2, 0, 7, 6, 1]",31.127455,474864.0,1
"[3, 0, 1, 1, 7, 3, 5, 2, 4, 3, 2, 5, 4, 0, 4, 1, 0, 3, 6, 3, 6, 2, 7, 2, 0, 2, 1, 7]",30.837892,1201952.0,1
"[7, 3, 4, 2, 7, 3, 3, 0, 3, 1, 0, 3, 1, 5, 6, 0, 1, 0, 1, 3, 6, 0, 3, 1, 7, 1, 6, 1]",31.043655,1504288.0,1
"[4, 5, 7, 2, 6, 2, 5, 5, 2, 6, 7, 5, 0, 1, 5, 7, 1, 0, 0, 6, 7, 5, 5, 1, 5, 0, 0, 6]",30.72923,185888.0,1
"[4, 7, 2, 1, 0, 3, 1, 6, 0, 6, 5, 1, 1, 2, 7, 7, 3, 7, 1, 3, 4, 1, 1, 2, 6, 4, 4, 0]",30.384571,134640.0,1
"[4, 3, 3, 7, 7, 6, 6, 4, 7, 5, 3, 6, 6, 0, 3, 6, 0, 0, 5, 7, 5, 3, 2, 0, 0, 0, 4, 0]",30.046585,112672.0,1
"[4, 2, 3, 3, 3, 2, 5, 4, 1, 4, 6, 2, 0, 0, 2, 2, 1, 2, 5, 0, 6, 1, 2, 4, 7, 7, 5, 7]",29.746288,118192.0,1
"[4, 0, 7, 0, 4, 4, 4, 4, 2, 3, 2, 5, 6, 5, 3, 3, 6, 4, 5, 6, 3, 7, 3, 6, 3, 0, 2, 7]",31.007514,235952.0,1
"[1, 5, 1, 5, 1, 6, 3, 4, 4, 5, 4, 1, 5, 2, 3, 2, 5, 1, 3, 0, 5, 7, 6, 3, 6, 1, 1, 7]",30.029508,614496.0,1
"[6, 6, 7, 0, 7, 0, 6, 6, 4, 2, 6, 2, 7, 3, 0, 5, 3, 7, 0, 1, 1, 2, 5, 4, 3, 3, 6, 5]",31.203624,690720.0,1
"[2, 6, 7, 3, 7, 5, 6, 6, 3, 2, 0, 0, 3, 2, 0, 4, 3, 0, 1, 6, 7, 1, 4, 5, 7, 1, 5, 5]",31.293521,1092480.0,1
"[6, 2, 2, 1, 0, 1, 7, 6, 6, 0, 7, 2, 5, 6, 3, 2, 1, 7, 7, 2, 6, 4, 0, 0, 2, 1, 6, 6]",31.175231,1290960.0,1
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 2, 2, 3, 1, 2, 4, 4, 0, 5, 2, 3, 0, 5, 4, 4, 0]",30.418861,149856.0,1
"[0, 6, 3, 2, 1, 3, 0, 4, 5, 6, 7, 3, 6, 5, 2, 6, 1, 3, 5, 2, 1, 5, 1, 5, 6, 0, 3, 7]",30.196175,183344.0,1
"[4, 7, 2, 1, 2, 7, 3, 7, 4, 5, 2, 3, 1, 5, 7, 4, 0, 3, 6, 7, 1, 7, 7, 7, 6, 1, 2, 3]",30.375508,168224.0,1
"[5, 1, 1, 4, 1, 4, 6, 2, 4, 2, 0, 2, 3, 2, 0, 6, 7, 3, 7, 0, 0, 6, 3, 4, 3, 5, 4, 5]",29.694883,141760.0,1
"[4, 2, 0, 1, 1, 6, 3, 5, 6, 2, 6, 2, 0, 0, 2, 2, 1, 2, 5, 0, 6, 1, 2, 4, 7, 7, 5, 7]",29.902492,123472.0,1
"[1, 6, 6, 2, 2, 0, 2, 5, 1, 0, 0, 4, 3, 3, 1, 3, 1, 4, 0, 1, 0, 2, 6, 2, 1, 1, 7, 4]",31.062371,252640.0,1
"[5, 2, 3, 1, 3, 7, 4, 7, 6, 0, 7, 1, 7, 7, 1, 4, 3, 5, 6, 2, 5, 1, 7, 2, 6, 3, 3, 0]",30.510457,251520.0,1
"[5, 5, 2, 6, 0, 6, 3, 3, 3, 1, 2, 0, 5, 5, 2, 3, 3, 2, 4, 6, 1, 1, 3, 0, 3, 2, 1, 2]",30.361651,670656.0,1
"[2, 7, 1, 0, 2, 6, 2, 6, 4, 7, 1, 4, 0, 6, 3, 1, 6, 7, 3, 3, 1, 0, 7, 6, 1, 0, 5, 7]",30.957793,972912.0,1
"[1, 2, 3, 7, 0, 1, 3, 4, 5, 1, 7, 1, 4, 5, 3, 6, 3, 5, 5, 6, 3, 4, 6, 4, 4, 5, 2, 2]",30.538428,796896.0,1
"[3, 0, 1, 1, 7, 3, 5, 3, 5, 6, 2, 5, 4, 0, 4, 1, 0, 3, 6, 3, 6, 2, 7, 2, 0, 2, 1, 7]",30.9422,1296096.0,1
"[5, 7, 3, 3, 3, 2, 5, 4, 1, 4, 2, 4, 4, 2, 3, 4, 2, 7, 0, 1, 6, 4, 4, 7, 6, 7, 4, 7]",30.019625,192160.0,1
"[5, 2, 0, 5, 4, 1, 2, 3, 0, 0, 4, 6, 2, 2, 3, 1, 2, 4, 4, 0, 5, 2, 3, 2, 0, 1, 7, 0]",30.498193,222464.0,1
"[4, 7, 2, 1, 2, 7, 3, 7, 4, 5, 2, 3, 4, 6, 5, 0, 5, 6, 7, 0, 7, 6, 7, 6, 0, 6, 2, 3]",30.230582,187504.0,1
"[0, 1, 3, 2, 1, 3, 0, 4, 5, 6, 0, 5, 4, 1, 6, 6, 1, 3, 5, 2, 1, 5, 1, 5, 7, 0, 3, 7]",29.644668,164656.0,1
"[0, 6, 7, 5, 4, 2, 6, 2, 7, 7, 4, 6, 6, 5, 6, 6, 2, 6, 7, 1, 6, 0, 4, 2, 3, 7, 5, 1]",29.737218,159168.0,1
"[0, 2, 4, 0, 6, 7, 0, 5, 7, 5, 6, 0, 0, 1, 0, 5, 1, 7, 5, 3, 7, 7, 1, 4, 2, 6, 6, 4]",28.706261,153008.0,1
"[6, 2, 1, 1, 2, 0, 3, 4, 2, 7, 1, 7, 5, 2, 0, 3, 0, 0, 3, 0, 1, 3, 4, 2, 2, 0, 0, 5]",30.004285,415344.0,1
"[5, 5, 2, 6, 0, 5, 5, 4, 1, 4, 2, 4, 4, 2, 4, 4, 2, 7, 0, 1, 6, 4, 4, 4, 6, 5, 1, 2]",30.21957,334304.0,1
"[4, 2, 2, 6, 5, 3, 6, 6, 5, 5, 5, 3, 2, 6, 2, 2, 4, 0, 1, 5, 7, 1, 2, 3, 3, 0, 1, 7]",30.332331,323520.0,1
"[2, 7, 4, 6, 5, 4, 0, 6, 1, 2, 5, 1, 3, 1, 0, 2, 3, 1, 4, 7, 3, 4, 0, 6, 7, 6, 1, 4]",31.059239,546480.0,1
"[2, 7, 1, 1, 7, 3, 5, 2, 4, 3, 2, 5, 4, 0, 7, 1, 0, 3, 6, 3, 6, 2, 7, 2, 0, 6, 0, 3]",30.685556,783888.0,1
"[6, 7, 5, 3, 4, 2, 1, 6, 5, 7, 5, 1, 2, 6, 6, 1, 7, 6, 2, 5, 3, 1, 4, 1, 0, 3, 3, 5]",31.042314,1053216.0,1
"[6, 5, 0, 1, 6, 5, 6, 1, 4, 0, 1, 4, 5, 3, 0, 5, 2, 7, 3, 1, 5, 7, 2, 3, 6, 1, 5, 1]",30.208997,1015152.0,1
"[2, 6, 1, 6, 4, 0, 4, 5, 3, 1, 3, 6, 1, 0, 4, 7, 4, 4, 2, 3, 6, 3, 5, 5, 6, 6, 5, 0]",30.867338,1067088.0,1
"[1, 2, 3, 7, 0, 1, 3, 4, 5, 2, 7, 2, 3, 5, 3, 6, 3, 5, 5, 6, 3, 4, 6, 4, 4, 5, 2, 2]",30.328229,798272.0,1
"[3, 1, 4, 4, 6, 5, 5, 5, 2, 6, 7, 5, 0, 1, 5, 7, 1, 0, 0, 6, 7, 5, 5, 1, 2, 3, 4, 0]",30.795667,1544096.0,1
"[7, 4, 3, 0, 7, 1, 4, 3, 0, 1, 0, 3, 1, 3, 5, 7, 7, 2, 7, 6, 3, 3, 4, 1, 5, 2, 4, 0]",30.563806,1390560.0,1
"[0, 4, 1, 3, 6, 2, 7, 7, 1, 7, 7, 1, 7, 4, 5, 0, 3, 0, 3, 4, 5, 7, 4, 5, 1, 6, 6, 4]",31.046899,40192.0,2
"[0, 6, 6, 6, 3, 0, 1, 6, 7, 5, 1, 5, 4, 3, 0, 0, 7, 3, 6, 3, 6, 2, 7, 2, 0, 2, 6, 3]",31.47568,94688.0,2
"[0, 3, 3, 0, 7, 0, 6, 6, 4, 3, 5, 0, 5, 6, 5, 0, 3, 7, 0, 1, 1, 2, 6, 4, 3, 3, 6, 4]",31.21981,47536.0,2
"[4, 1, 2, 5, 7, 1, 2, 2, 1, 6, 7, 5, 0, 2, 5, 7, 1, 0, 5, 6, 2, 5, 2, 5, 2, 2, 4, 4]",31.036407,51952.0,2
"[0, 4, 1, 0, 6, 2, 7, 7, 1, 7, 7, 1, 7, 4, 5, 0, 0, 7, 2, 1, 0, 1, 0, 4, 2, 6, 7, 1]",30.61202,92960.0,2
"[4, 0, 7, 1, 1, 5, 2, 2, 3, 1, 0, 2, 6, 6, 2, 2, 4, 0, 1, 5, 6, 7, 2, 5, 1, 0, 2, 7]",31.728289,185648.0,2
"[4, 7, 4, 0, 0, 1, 6, 4, 2, 2, 0, 5, 7, 0, 1, 5, 7, 5, 2, 2, 6, 5, 1, 0, 5, 2, 7, 5]",30.887752,63712.0,2
"[0, 4, 1, 0, 6, 0, 5, 1, 6, 5, 4, 4, 3, 4, 3, 1, 0, 2, 6, 1, 0, 1, 1, 4, 6, 6, 6, 1]",29.456922,52880.0,2
"[0, 6, 7, 5, 4, 2, 6, 2, 4, 7, 4, 6, 6, 6, 4, 2, 6, 7, 0, 1, 0, 6, 3, 4, 5, 5, 5, 5]",31.154172,58320.0,2
"[2, 7, 1, 1, 7, 3, 3, 0, 3, 1, 0, 3, 1, 6, 6, 1, 0, 3, 6, 3, 6, 2, 7, 2, 0, 6, 0, 3]",31.291347,1094880.0,2
"[1, 0, 4, 0, 6, 2, 2, 7, 0, 6, 4, 0, 3, 3, 7, 2, 2, 2, 4, 4, 5, 0, 0, 4, 1, 2, 0, 5]",31.253469,268736.0,2
"[2, 6, 3, 1, 0, 2, 3, 3, 6, 5, 4, 0, 2, 6, 2, 2, 4, 0, 1, 5, 5, 1, 4, 5, 7, 2, 2, 1]",30.866908,984576.0,2
"[4, 0, 2, 4, 7, 2, 7, 6, 6, 7, 7, 2, 5, 6, 3, 2, 1, 7, 7, 2, 6, 4, 2, 6, 1, 3, 2, 3]",30.416596,167184.0,2
"[4, 3, 1, 4, 3, 0, 6, 2, 0, 6, 1, 4, 4, 1, 3, 1, 1, 2, 2, 2, 7, 0, 6, 3, 1, 0, 1, 5]",31.42338,93184.0,2
"[0, 3, 2, 1, 7, 7, 2, 4, 3, 6, 4, 3, 4, 1, 2, 6, 5, 1, 3, 0, 0, 0, 7, 4, 2, 4, 1, 3]",29.960647,62592.0,2
"[4, 2, 0, 5, 4, 1, 3, 4, 5, 6, 0, 5, 4, 1, 6, 6, 1, 3, 5, 0, 5, 2, 3, 0, 5, 4, 7, 0]",29.604175,61104.0,2
"[6, 6, 7, 0, 6, 7, 6, 6, 4, 3, 5, 0, 5, 6, 5, 0, 3, 7, 0, 6, 1, 2, 5, 4, 3, 3, 6, 5]",31.31007,836496.0,2
"[5, 7, 6, 4, 5, 5, 5, 0, 0, 0, 7, 1, 4, 6, 7, 5, 1, 6, 7, 1, 2, 5, 7, 5, 0, 4, 4, 3]",30.995442,306624.0,2
"[0, 6, 3, 2, 1, 3, 0, 4, 4, 6, 7, 3, 6, 5, 2, 6, 1, 3, 2, 2, 2, 5, 1, 5, 6, 0, 3, 7]",30.887194,203712.0,2
"[4, 5, 3, 5, 7, 1, 2, 5, 4, 1, 7, 0, 0, 0, 1, 6, 6, 4, 0, 0, 2, 3, 2, 1, 3, 3, 0, 0]",31.134021,101488.0,2
"[4, 4, 3, 0, 2, 2, 4, 0, 7, 0, 3, 0, 2, 6, 7, 0, 4, 7, 3, 5, 5, 1, 1, 2, 6, 7, 0, 6]",29.752278,70208.0,2
"[4, 0, 6, 4, 5, 2, 5, 0, 0, 1, 0, 3, 1, 1, 6, 3, 6, 4, 5, 4, 3, 7, 4, 4, 2, 3, 1, 1]",31.073581,98784.0,2
"[4, 2, 1, 4, 3, 4, 6, 1, 4, 7, 7, 1, 4, 4, 7, 7, 0, 3, 5, 2, 3, 1, 0, 5, 1, 4, 5, 2]",30.369815,66960.0,2
"[7, 3, 4, 4, 5, 0, 2, 0, 0, 5, 5, 3, 0, 7, 7, 1, 3, 0, 3, 0, 3, 3, 3, 3, 1, 6, 6, 4]",30.866055,1811680.0,2
"[1, 3, 1, 4, 3, 0, 6, 2, 0, 6, 1, 4, 4, 0, 0, 5, 1, 6, 7, 1, 2, 5, 3, 2, 3, 7, 5, 0]",30.747903,279520.0,2
"[4, 7, 2, 1, 2, 7, 3, 7, 4, 5, 2, 3, 4, 6, 5, 0, 5, 1, 0, 0, 7, 6, 7, 6, 0, 6, 1, 3]",31.032425,119840.0,2
"[4, 1, 2, 5, 7, 1, 2, 1, 3, 3, 3, 3, 1, 3, 5, 7, 7, 2, 7, 7, 3, 3, 2, 5, 2, 2, 4, 4]",30.824368,106976.0,2
"[4, 5, 1, 4, 3, 4, 6, 0, 3, 2, 6, 2, 7, 3, 0, 5, 3, 7, 0, 1, 1, 2, 5, 4, 3, 3, 5, 2]",30.652985,103488.0,2
"[6, 2, 6, 1, 6, 4, 1, 7, 7, 5, 1, 5, 4, 3, 0, 0, 7, 2, 3, 3, 5, 3, 5, 5, 6, 7, 6, 1]",31.054737,374448.0,2
"[1, 6, 6, 2, 2, 0, 2, 5, 1, 0, 0, 4, 3, 3, 1, 3, 1, 5, 6, 7, 3, 2, 3, 5, 1, 1, 7, 4]",31.495543,243392.0,2
"[1, 6, 6, 2, 2, 0, 2, 6, 1, 0, 0, 4, 3, 3, 1, 3, 1, 4, 0, 1, 0, 2, 6, 2, 1, 1, 7, 4]",31.611785,240672.0,2
"[0, 6, 7, 5, 4, 2, 6, 2, 7, 7, 4, 6, 7, 5, 1, 5, 2, 4, 0, 3, 2, 3, 2, 2, 0, 6, 0, 1]",30.799577,126320.0,2
"[4, 2, 3, 3, 4, 5, 4, 0, 4, 5, 7, 4, 4, 4, 2, 2, 1, 2, 5, 0, 6, 0, 2, 4, 7, 7, 5, 7]",29.693988,75888.0,2
"[4, 1, 3, 1, 0, 2, 3, 3, 1, 5, 4, 0, 2, 6, 2, 5, 4, 0, 1, 5, 5, 1, 4, 5, 7, 2, 2, 1]",30.094775,97584.0,2
"[1, 6, 6, 2, 2, 0, 3, 0, 3, 1, 0, 3, 1, 5, 6, 0, 1, 0, 1, 3, 7, 2, 6, 2, 1, 1, 7, 4]",31.566999,595616.0,2
"[1, 3, 1, 4, 3, 0, 6, 2, 0, 5, 3, 1, 7, 1, 3, 5, 1, 6, 7, 1, 2, 5, 2, 3, 4, 3, 1, 0]",31.025385,369632.0,2
"[4, 7, 7, 0, 4, 4, 4, 4, 2, 3, 2, 4, 4, 2, 4, 4, 2, 7, 5, 6, 3, 7, 3, 6, 3, 0, 2, 7]",30.917991,132560.0,2
"[0, 4, 1, 0, 6, 2, 7, 7, 1, 6, 7, 3, 6, 5, 2, 6, 1, 0, 2, 1, 0, 1, 1, 4, 6, 6, 7, 1]",30.189217,98240.0,2
"[0, 3, 0, 1, 4, 5, 0, 1, 4, 7, 6, 3, 0, 2, 5, 6, 3, 1, 3, 0, 3, 3, 3, 3, 1, 6, 6, 4]",30.54437,114912.0,2
"[6, 7, 5, 3, 4, 2, 1, 6, 5, 7, 5, 1, 2, 6, 6, 1, 7, 6, 1, 5, 3, 1, 4, 1, 0, 3, 3, 5]",31.403296,1053216.0,2
"[6, 2, 3, 1, 0, 7, 4, 7, 6, 0, 6, 1, 7, 7, 1, 4, 3, 5, 7, 1, 1, 2, 5, 4, 3, 3, 6, 5]",31.232414,727584.0,2
"[2, 0, 0, 7, 1, 5, 2, 2, 2, 2, 0, 5, 7, 0, 0, 5, 7, 5, 2, 2, 5, 4, 1, 0, 7, 3, 5, 6]",31.075909,431712.0,2
"[3, 0, 1, 1, 0, 3, 5, 2, 4, 3, 2, 5, 4, 0, 4, 1, 0, 3, 6, 3, 6, 2, 4, 2, 0, 2, 1, 7]",30.69859,1609312.0,2
"[4, 2, 2, 7, 5, 3, 6, 7, 5, 5, 5, 3, 3, 6, 2, 2, 4, 0, 1, 0, 6, 1, 2, 4, 7, 0, 1, 7]",30.661011,261728.0,2
