Net,PSNR,Params,Generation
"[4, 6, 0, 3, 0, 4, 6, 7, 3, 0, 1, 6, 3, 6, 5, 1, 6, 5, 7, 3, 6, 7, 2, 7, 0, 5, 6, 6]",31.184815,124560.0,1
"[4, 4, 5, 3, 5, 4, 1, 3, 6, 7, 6, 5, 3, 3, 5, 3, 1, 6, 6, 6, 0, 2, 7, 3, 3, 3, 5, 1]",30.067261,75200.0,1
"[1, 1, 7, 6, 3, 0, 0, 0, 4, 6, 3, 3, 0, 0, 1, 3, 6, 3, 1, 4, 1, 6, 6, 2, 1, 5, 1, 6]",31.371378,465952.0,1
"[3, 0, 4, 5, 4, 4, 0, 5, 3, 7, 4, 2, 4, 7, 5, 1, 4, 5, 0, 4, 6, 0, 7, 0, 0, 5, 3, 4]",30.981584,2118816.0,1
"[7, 0, 0, 3, 5, 7, 5, 0, 4, 6, 2, 7, 4, 2, 2, 2, 4, 5, 0, 1, 3, 4, 4, 1, 1, 2, 2, 5]",30.993404,1798560.0,1
"[1, 6, 7, 2, 6, 7, 3, 7, 0, 0, 3, 5, 5, 2, 2, 2, 5, 7, 0, 5, 1, 7, 6, 3, 3, 0, 5, 6]",31.139306,870432.0,1
"[0, 5, 1, 3, 2, 7, 3, 2, 4, 3, 0, 1, 0, 5, 7, 0, 6, 7, 2, 5, 7, 5, 6, 1, 6, 1, 5, 4]",30.911125,206576.0,1
"[5, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 5, 2, 4, 5, 2, 2, 0, 7, 5, 7, 2, 0, 6]",31.227854,241472.0,1
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.734287,264800.0,1
"[6, 1, 1, 3, 0, 5, 4, 2, 6, 0, 6, 4, 2, 2, 5, 4, 1, 1, 5, 7, 6, 2, 7, 1, 0, 7, 2, 0]",31.171188,237600.0,1
"[1, 1, 4, 6, 3, 0, 0, 1, 0, 5, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 4, 1, 1, 6]",30.934927,243232.0,1
"[0, 7, 3, 7, 6, 6, 2, 6, 2, 5, 4, 4, 6, 0, 1, 3, 4, 6, 7, 5, 2, 6, 6, 1, 4, 0, 1, 5]",31.109483,96832.0,1
"[0, 0, 0, 3, 5, 7, 4, 0, 4, 6, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.237359,90256.0,1
"[0, 5, 1, 2, 6, 7, 3, 7, 0, 0, 3, 5, 5, 0, 1, 3, 5, 7, 0, 2, 1, 7, 6, 2, 6, 1, 1, 2]",30.965175,145632.0,1
"[4, 5, 1, 1, 6, 6, 6, 7, 1, 2, 1, 6, 1, 4, 1, 4, 2, 4, 5, 2, 1, 5, 4, 3, 3, 3, 7, 1]",29.233609,80352.0,1
"[3, 1, 1, 1, 3, 5, 2, 0, 0, 5, 3, 2, 3, 3, 5, 0, 1, 0, 4, 4, 0, 5, 5, 1, 4, 0, 0, 1]",30.861216,752992.0,1
"[1, 5, 5, 5, 2, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 7, 6, 6, 2, 7, 1, 5, 0]",30.845389,559008.0,1
"[3, 6, 7, 0, 6, 6, 1, 4, 4, 5, 1, 7, 2, 1, 1, 0, 5, 6, 5, 4, 6, 3, 3, 3, 7, 7, 0, 7]",30.804701,2321696.0,1
"[5, 6, 7, 1, 5, 7, 1, 7, 2, 7, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 7, 3, 1, 1, 5, 5]",31.413945,375968.0,1
"[2, 4, 0, 4, 5, 5, 4, 4, 4, 2, 3, 4, 1, 7, 3, 2, 6, 4, 2, 7, 6, 6, 0, 6, 5, 1, 7, 1]",30.889662,416544.0,1
"[1, 7, 4, 7, 1, 7, 1, 7, 7, 2, 6, 1, 4, 0, 7, 3, 2, 3, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",31.023436,496064.0,1
"[1, 4, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 7, 7, 7, 1, 1, 0, 5, 3, 6, 7, 2, 7, 0, 7, 4, 1]",31.185131,254272.0,1
"[6, 4, 5, 6, 7, 1, 3, 7, 1, 3, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 0, 5]",30.701801,311088.0,1
"[4, 4, 3, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 7, 0, 6, 0, 2, 4, 6, 1, 4, 4, 5]",30.224983,109040.0,1
"[4, 6, 0, 2, 0, 4, 6, 4, 3, 4, 4, 4, 7, 7, 6, 0, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.35324,108832.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 2, 3, 0, 1, 0, 0, 6, 4, 0]",30.181182,112656.0,1
"[0, 5, 1, 1, 0, 2, 6, 1, 5, 6, 4, 6, 4, 0, 6, 0, 6, 4, 7, 5, 6, 1, 6, 2, 6, 1, 1, 2]",30.348004,102240.0,1
"[4, 3, 4, 0, 0, 3, 1, 4, 0, 3, 2, 7, 1, 0, 5, 7, 7, 0, 5, 1, 3, 1, 5, 4, 5, 0, 0, 7]",29.523036,91760.0,1
"[4, 2, 5, 4, 0, 4, 1, 4, 7, 7, 0, 5, 5, 1, 0, 0, 2, 0, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",29.593456,86480.0,1
"[4, 4, 0, 3, 5, 7, 4, 0, 4, 6, 2, 7, 4, 2, 2, 2, 5, 1, 6, 6, 2, 2, 4, 6, 1, 4, 4, 5]",29.55249,101056.0,1
"[3, 1, 1, 1, 3, 5, 2, 6, 1, 4, 3, 2, 3, 3, 5, 0, 1, 0, 4, 4, 0, 5, 5, 1, 4, 0, 0, 1]",30.806767,781600.0,1
"[2, 6, 2, 5, 1, 7, 1, 4, 4, 4, 4, 4, 7, 7, 6, 0, 6, 3, 0, 1, 5, 4, 0, 6, 2, 2, 0, 0]",31.569127,669072.0,1
"[1, 7, 1, 5, 1, 7, 6, 5, 2, 4, 2, 1, 6, 4, 7, 5, 6, 2, 0, 3, 6, 6, 0, 1, 7, 1, 1, 1]",30.786025,401152.0,1
"[6, 2, 4, 2, 6, 0, 0, 0, 4, 1, 6, 6, 2, 3, 4, 1, 2, 2, 5, 0, 4, 1, 6, 0, 5, 4, 0, 2]",30.185167,330432.0,1
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 1, 6, 7, 2, 6, 6, 1]",31.032715,146064.0,1
"[4, 4, 5, 3, 5, 4, 0, 5, 3, 7, 2, 5, 3, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 3, 5, 1]",30.363475,156576.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 0, 3, 3, 3, 0, 1, 0, 0, 0, 3, 6, 4, 0, 6, 1, 7]",29.981766,118032.0,1
"[4, 6, 2, 0, 0, 7, 4, 4, 1, 1, 2, 0, 4, 1, 3, 5, 3, 7, 4, 4, 2, 1, 2, 4, 1, 5, 6, 6]",30.141671,104560.0,1
"[6, 1, 5, 5, 6, 4, 4, 2, 1, 3, 0, 3, 7, 3, 0, 0, 0, 5, 4, 2, 7, 3, 6, 5, 4, 3, 2, 4]",31.080623,1138800.0,1
"[7, 0, 7, 3, 0, 3, 2, 1, 4, 4, 6, 3, 4, 7, 7, 5, 0, 1, 7, 7, 4, 0, 5, 5, 0, 2, 5, 4]",31.110257,1887136.0,1
"[6, 2, 4, 2, 6, 0, 1, 0, 4, 1, 6, 6, 2, 3, 4, 1, 2, 3, 5, 0, 4, 1, 5, 0, 5, 4, 0, 2]",30.131091,457776.0,1
"[2, 6, 2, 5, 1, 7, 1, 4, 4, 4, 4, 4, 7, 7, 6, 0, 6, 5, 0, 1, 5, 5, 4, 6, 2, 2, 0, 0]",31.332782,435552.0,1
"[2, 5, 0, 1, 6, 6, 7, 0, 2, 6, 4, 5, 7, 2, 0, 5, 0, 2, 2, 2, 6, 6, 7, 1, 5, 2, 1, 5]",30.773171,832752.0,1
"[1, 5, 5, 5, 2, 1, 6, 1, 4, 3, 3, 1, 6, 0, 7, 1, 1, 3, 1, 2, 7, 6, 6, 2, 7, 1, 5, 0]",31.153959,569824.0,1
"[6, 3, 6, 4, 4, 3, 7, 0, 7, 4, 6, 7, 4, 2, 2, 0, 0, 4, 0, 3, 4, 5, 7, 4, 5, 4, 7, 0]",31.120486,378624.0,1
"[1, 7, 7, 7, 5, 7, 5, 2, 4, 0, 3, 6, 4, 4, 1, 4, 3, 0, 7, 6, 0, 2, 6, 2, 0, 3, 5, 6]",30.488135,304672.0,1
"[0, 3, 5, 0, 1, 6, 4, 5, 7, 3, 6, 7, 5, 3, 5, 2, 1, 6, 7, 6, 0, 0, 2, 5, 3, 3, 1, 0]",30.652061,189616.0,1
"[4, 7, 7, 5, 3, 3, 1, 7, 5, 2, 2, 7, 0, 4, 6, 5, 3, 6, 7, 0, 4, 1, 0, 1, 1, 5, 7, 3]",30.699876,181168.0,1
"[4, 6, 0, 2, 0, 4, 6, 7, 3, 7, 1, 6, 3, 6, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.760643,136848.0,1
"[0, 6, 3, 1, 1, 7, 4, 1, 5, 5, 1, 6, 0, 4, 4, 3, 1, 7, 4, 6, 7, 6, 3, 3, 7, 3, 4, 2]",30.597105,153520.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 6, 0, 3, 6, 4, 0, 6, 1, 7]",28.891501,110192.0,1
"[7, 0, 4, 6, 7, 1, 6, 1, 3, 0, 3, 0, 0, 7, 3, 2, 4, 0, 3, 5, 0, 2, 7, 2, 5, 6, 5, 7]",30.817907,441568.0,1
"[2, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 5, 2, 4, 5, 2, 2, 0, 7, 3, 0, 7, 3, 5]",31.363936,532512.0,1
"[6, 0, 2, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 7, 0, 6, 0, 2, 4, 6, 1, 4, 6, 1]",30.682,1106928.0,1
"[3, 3, 5, 6, 7, 1, 3, 7, 6, 6, 0, 3, 3, 2, 2, 4, 7, 7, 6, 0, 6, 4, 6, 3, 1, 3, 3, 4]",30.751205,1729888.0,1
"[1, 0, 7, 1, 6, 0, 5, 2, 0, 4, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 5, 1, 5, 1]",30.846148,436928.0,1
"[1, 7, 4, 7, 0, 7, 1, 7, 7, 2, 6, 1, 6, 3, 1, 6, 5, 0, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",30.531016,203808.0,1
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 0, 3, 7, 6, 7, 1, 6, 5, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",30.836077,238496.0,1
"[5, 6, 6, 4, 0, 5, 4, 2, 6, 0, 2, 6, 0, 1, 7, 1, 7, 4, 6, 4, 6, 2, 7, 2, 7, 2, 1, 6]",31.069182,224416.0,1
"[0, 6, 3, 4, 6, 4, 0, 5, 2, 3, 7, 7, 7, 0, 0, 5, 0, 4, 4, 0, 7, 6, 0, 4, 2, 1, 7, 6]",30.161499,148864.0,1
"[0, 2, 1, 4, 5, 4, 4, 6, 1, 6, 7, 6, 5, 1, 2, 7, 2, 0, 6, 3, 3, 1, 5, 3, 2, 3, 1, 3]",29.840159,155312.0,1
"[3, 0, 4, 7, 1, 2, 0, 7, 7, 3, 6, 0, 4, 7, 5, 1, 4, 5, 3, 4, 6, 0, 4, 0, 1, 7, 7, 2]",30.354752,165664.0,1
"[6, 3, 1, 7, 1, 4, 3, 1, 1, 1, 5, 5, 3, 0, 1, 3, 4, 3, 0, 6, 0, 7, 1, 6, 5, 1, 1, 4]",30.742988,562848.0,1
"[6, 3, 0, 4, 1, 2, 7, 6, 7, 2, 3, 6, 1, 2, 6, 3, 5, 0, 1, 7, 7, 3, 7, 3, 4, 3, 4, 0]",31.21046,945744.0,1
"[7, 1, 0, 5, 4, 4, 1, 1, 4, 5, 3, 7, 7, 3, 0, 3, 0, 1, 0, 0, 7, 5, 6, 5, 2, 3, 2, 1]",30.852027,1607904.0,1
"[3, 3, 2, 3, 1, 5, 2, 0, 6, 6, 3, 6, 1, 6, 3, 6, 0, 5, 0, 1, 3, 4, 4, 1, 1, 2, 2, 5]",30.342569,2096288.0,1
"[3, 3, 6, 5, 7, 5, 0, 7, 2, 6, 5, 5, 5, 5, 4, 1, 1, 1, 4, 3, 1, 0, 4, 7, 0, 7, 3, 0]",30.733443,495392.0,1
"[6, 1, 1, 3, 0, 5, 4, 2, 6, 0, 1, 5, 2, 3, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 3, 7, 2, 2]",30.83031,494352.0,1
"[6, 2, 4, 2, 6, 0, 1, 0, 4, 1, 6, 6, 2, 3, 4, 5, 2, 3, 5, 0, 4, 1, 5, 0, 5, 4, 0, 2]",29.882065,457776.0,1
"[6, 4, 5, 6, 7, 1, 5, 4, 0, 0, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 0, 5]",30.588276,313536.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 4, 5, 3, 5, 5, 5, 3, 2, 0, 0, 6, 1, 7]",29.60181,151888.0,1
"[0, 4, 3, 0, 5, 0, 7, 4, 7, 2, 5, 6, 0, 3, 6, 6, 1, 3, 5, 0, 5, 1, 5, 3, 6, 0, 7, 7]",29.954318,206288.0,1
"[2, 5, 0, 1, 6, 6, 7, 0, 2, 6, 4, 5, 7, 2, 0, 5, 0, 2, 1, 1, 1, 5, 7, 7, 1, 2, 1, 5]",31.115399,643728.0,1
"[1, 6, 1, 2, 0, 4, 0, 5, 5, 0, 0, 6, 1, 2, 6, 3, 3, 0, 2, 2, 6, 6, 7, 1, 4, 5, 3, 5]",30.580526,499712.0,1
"[1, 5, 4, 4, 7, 5, 5, 1, 4, 6, 5, 2, 4, 3, 4, 7, 4, 2, 5, 2, 7, 6, 6, 6, 4, 3, 2, 5]",30.084331,302464.0,1
"[4, 4, 5, 3, 5, 4, 0, 5, 3, 7, 2, 5, 3, 3, 5, 3, 1, 6, 6, 6, 0, 2, 7, 3, 3, 3, 5, 1]",29.379114,157392.0,1
"[5, 1, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 1, 6, 3, 2, 6, 5, 5, 5, 5, 3, 2, 0, 3, 6, 7, 6]",30.475328,619392.0,1
"[1, 6, 3, 1, 7, 4, 5, 7, 2, 7, 5, 3, 5, 5, 5, 7, 4, 4, 3, 7, 7, 3, 2, 5, 6, 7, 3, 2]",30.836479,433344.0,1
"[1, 0, 4, 5, 4, 4, 5, 2, 3, 6, 3, 3, 5, 7, 1, 0, 6, 0, 0, 5, 6, 3, 1, 1, 2, 0, 4, 6]",32.109083,511840.0,2
"[0, 4, 3, 0, 5, 0, 7, 7, 7, 3, 6, 0, 4, 7, 5, 1, 4, 5, 3, 4, 6, 0, 4, 0, 1, 7, 7, 2]",30.677818,11184.0,2
"[5, 6, 4, 6, 7, 0, 4, 7, 0, 0, 7, 1, 6, 2, 5, 3, 1, 6, 5, 0, 0, 1, 3, 2, 0, 5, 2, 0]",31.886498,178624.0,2
"[2, 6, 2, 5, 3, 3, 1, 7, 5, 4, 4, 4, 7, 7, 6, 0, 6, 3, 0, 6, 5, 4, 0, 1, 2, 2, 0, 0]",32.025702,556032.0,2
"[0, 6, 6, 4, 7, 1, 1, 0, 2, 3, 0, 0, 2, 3, 0, 2, 6, 6, 6, 7, 7, 7, 7, 3, 2, 4, 2, 2]",30.638515,57296.0,2
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 7, 2, 7, 0, 7, 6, 1]",31.107126,112752.0,2
"[4, 3, 0, 3, 7, 2, 0, 0, 2, 6, 4, 5, 4, 2, 0, 5, 0, 2, 2, 2, 0, 3, 6, 4, 1, 6, 1, 7]",30.670903,53744.0,2
"[4, 4, 5, 3, 5, 4, 0, 6, 3, 0, 2, 5, 2, 1, 2, 5, 5, 4, 4, 6, 0, 3, 6, 6, 0, 3, 4, 1]",30.140842,46672.0,2
"[0, 4, 2, 4, 5, 5, 0, 6, 5, 3, 4, 6, 5, 3, 6, 0, 5, 3, 3, 2, 3, 1, 6, 2, 1, 1, 1, 2]",30.867064,179424.0,2
"[1, 7, 4, 7, 1, 5, 0, 7, 7, 2, 6, 1, 4, 0, 7, 3, 2, 3, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",31.372138,404896.0,2
"[2, 6, 7, 6, 0, 6, 6, 7, 3, 5, 6, 7, 4, 2, 2, 0, 0, 3, 0, 2, 7, 3, 6, 4, 4, 3, 6, 4]",31.498642,1313712.0,2
"[4, 4, 5, 0, 1, 7, 0, 3, 6, 1, 2, 0, 4, 1, 5, 3, 1, 6, 6, 6, 0, 2, 7, 3, 3, 3, 5, 1]",30.22535,62352.0,2
"[4, 3, 7, 3, 7, 3, 7, 0, 4, 6, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 0, 0, 6, 4, 0]",30.927804,86496.0,2
"[2, 6, 2, 5, 6, 0, 1, 0, 4, 1, 7, 6, 3, 3, 4, 1, 2, 3, 0, 1, 5, 4, 0, 6, 2, 2, 0, 0]",31.986985,445056.0,2
"[3, 6, 7, 0, 6, 6, 1, 0, 4, 6, 3, 3, 0, 0, 1, 3, 6, 3, 1, 4, 1, 6, 6, 3, 7, 7, 0, 7]",31.465441,1994464.0,2
"[0, 4, 3, 7, 1, 0, 0, 2, 2, 6, 3, 5, 2, 2, 6, 3, 3, 0, 2, 2, 7, 1, 4, 6, 6, 1, 1, 2]",30.075569,93664.0,2
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 0, 3, 7, 6, 7, 1, 0, 5, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",31.01505,238496.0,2
"[4, 3, 4, 0, 0, 3, 1, 4, 1, 4, 2, 7, 1, 1, 5, 7, 7, 1, 7, 7, 4, 0, 5, 5, 0, 0, 0, 7]",29.820517,69072.0,2
"[4, 4, 0, 3, 5, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 2, 2, 4, 6, 1, 4, 4, 5]",30.469849,99184.0,2
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 1, 6, 6, 2, 3, 4, 5, 2, 3, 3, 2, 3, 0, 1, 0, 1, 6, 4, 2]",30.928303,162128.0,2
"[1, 6, 5, 5, 2, 1, 6, 1, 4, 3, 3, 0, 4, 4, 7, 1, 5, 3, 1, 2, 6, 7, 6, 3, 3, 0, 5, 6]",31.361025,603776.0,2
"[2, 6, 7, 6, 0, 6, 6, 7, 3, 5, 6, 7, 4, 2, 2, 0, 0, 3, 0, 3, 7, 5, 7, 4, 5, 4, 6, 4]",31.481226,1031424.0,2
"[0, 4, 3, 0, 7, 4, 1, 4, 7, 7, 0, 5, 5, 1, 0, 0, 2, 0, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",30.251882,84688.0,2
"[4, 6, 1, 1, 3, 5, 2, 0, 1, 5, 3, 2, 3, 3, 5, 0, 1, 0, 4, 4, 0, 5, 5, 2, 4, 1, 6, 6]",30.271548,80816.0,2
"[1, 1, 4, 6, 3, 0, 0, 1, 0, 5, 1, 5, 2, 1, 2, 5, 5, 3, 4, 2, 3, 0, 1, 0, 0, 6, 1, 6]",30.60843,274496.0,2
"[0, 6, 3, 2, 1, 7, 4, 1, 5, 5, 1, 5, 5, 7, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 4, 2]",30.465928,100560.0,2
"[4, 6, 0, 2, 0, 4, 6, 4, 3, 4, 4, 4, 7, 6, 7, 1, 2, 7, 0, 6, 0, 2, 4, 4, 6, 5, 6, 6]",29.904766,88176.0,2
"[4, 7, 7, 5, 3, 3, 1, 7, 5, 2, 2, 7, 0, 4, 6, 5, 3, 6, 7, 2, 2, 0, 7, 5, 7, 5, 7, 3]",31.080671,182400.0,2
"[6, 3, 6, 5, 2, 1, 6, 1, 4, 3, 3, 1, 6, 0, 7, 1, 0, 4, 0, 3, 4, 5, 7, 4, 5, 4, 7, 0]",31.202634,493728.0,2
"[0, 5, 1, 1, 0, 2, 6, 1, 5, 7, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 6, 2, 6, 1, 1, 2]",29.652755,78352.0,2
"[4, 0, 4, 5, 4, 4, 0, 5, 3, 7, 4, 2, 4, 0, 5, 1, 4, 5, 0, 4, 6, 0, 2, 5, 3, 3, 3, 4]",29.829284,140400.0,2
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 1, 4, 2, 3, 0, 1, 0, 0, 6, 7, 0]",30.170344,103184.0,2
"[0, 0, 7, 3, 5, 7, 4, 0, 4, 6, 3, 2, 5, 3, 2, 6, 6, 2, 1, 7, 1, 4, 2, 0, 0, 6, 1, 7]",30.530751,135040.0,2
"[5, 5, 4, 2, 6, 7, 1, 0, 4, 1, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 7, 3, 1, 1, 5, 5]",30.643115,179648.0,2
"[1, 5, 5, 4, 2, 0, 4, 1, 4, 1, 3, 2, 5, 3, 6, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.362114,312896.0,2
"[7, 0, 0, 1, 0, 1, 2, 1, 4, 4, 6, 3, 4, 7, 7, 5, 0, 1, 7, 7, 4, 0, 5, 5, 0, 2, 5, 4]",31.054049,600864.0,2
"[7, 0, 4, 6, 7, 6, 2, 6, 2, 4, 3, 0, 0, 7, 3, 2, 4, 0, 3, 5, 0, 2, 7, 2, 5, 6, 5, 7]",30.892161,343264.0,2
"[5, 6, 4, 6, 7, 0, 4, 7, 0, 0, 7, 2, 2, 2, 6, 0, 1, 2, 4, 1, 0, 1, 3, 2, 0, 5, 2, 0]",31.69285,141632.0,3
"[0, 4, 3, 0, 5, 0, 6, 7, 7, 3, 6, 0, 4, 7, 5, 1, 4, 5, 3, 4, 6, 0, 4, 0, 1, 7, 7, 2]",30.704505,10048.0,3
"[0, 6, 6, 4, 2, 1, 6, 1, 4, 3, 3, 3, 4, 4, 7, 0, 5, 3, 1, 2, 7, 6, 6, 1, 4, 0, 2, 0]",31.874199,131280.0,3
"[2, 4, 0, 4, 7, 2, 0, 7, 5, 1, 1, 5, 2, 0, 4, 0, 6, 0, 1, 3, 2, 5, 6, 3, 0, 1, 4, 0]",31.932705,309072.0,3
"[0, 6, 5, 6, 7, 1, 3, 7, 1, 3, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 1, 1]",31.566455,51056.0,3
"[1, 0, 4, 5, 4, 4, 5, 2, 3, 6, 3, 3, 5, 6, 1, 0, 6, 0, 0, 5, 6, 3, 1, 1, 2, 0, 4, 6]",31.931145,521088.0,3
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 7, 2, 7, 0, 0, 6, 1]",31.480571,125584.0,3
